game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_15_ATL_CAR,ATL,CAR,2023,15,3.0,4.244720580164638,1.2447205801646382,0.5381395367790389,0.03009302723598174,0.027357297487256127,32.0,40.96444487969168,8.964444879691683,0.7547685245439508,0.4850139015422967,0.44092172867481516
2023_15_ATL_CAR,CAR,ATL,2023,15,-3.0,-4.334026281358257,-1.3340262813582573,0.45913331378759986,0.0,-0.12347276458730932,32.0,40.96534049422667,8.965340494226673,0.7547901926893141,0.48505940464755964,0.4409630951341451
2023_15_BAL_JAX,BAL,JAX,2023,15,4.0,3.835528656454894,-0.16447134354510595,0.4949528598096674,0.0,-0.055089994908816775,42.5,49.825472139665465,7.3254721396654645,0.7134520404935838,0.39824928503652596,0.36204480457865995
2023_15_BAL_JAX,JAX,BAL,2023,15,-4.0,-3.942155462823085,0.05784453717691518,0.5017751196478641,0.0,-0.042065680672259353,42.5,49.82853059973485,7.328530599734847,0.7135321142143936,0.39841743985022643,0.3621976725911149
2023_15_CHI_CLE,CHI,CLE,2023,15,-3.0,-1.7249894067560574,1.2750105932439426,0.5390647175826164,0.032035906923494485,0.02912355174863135,38.0,44.77044097625321,6.770440976253212,0.6987480464494716,0.36737089754389046,0.33397354322171857
2023_15_CHI_CLE,CLE,CHI,2023,15,3.0,1.6312352137717554,-1.3687647862282446,0.4580730079719442,0.0,-0.12549698478083382,38.0,44.769191044703774,6.769191044703774,0.6987145525521775,0.36730056035957276,0.3339096003268843
2023_15_DAL_BUF,BUF,DAL,2023,15,2.0,-6.205096465951212,-8.205096465951211,0.2639675425262229,0.0,-0.49606196426811994,49.5,51.65356811054231,2.1535681105423095,0.5657873769133234,0.08815349151797912,0.08013953774361737
2023_15_DAL_BUF,DAL,BUF,2023,15,-2.0,6.102884738970509,8.10288473897051,0.7334559154527265,0.4402574224507256,0.40023402040975053,49.5,51.65176111499461,2.1517611149946134,0.5657326791411892,0.08803862619649726,0.08003511472408842
2023_15_DEN_DET,DEN,DET,2023,15,-5.5,1.025028326265007,6.525028326265007,0.6921399505537698,0.3534938961629165,0.32135808742083316,49.0,45.36490018912643,-3.6350998108735695,0.38988335571628396,0.0,-0.2556772299961852
2023_15_DEN_DET,DET,DEN,2023,15,5.5,-0.586692414803468,-6.086692414803468,0.3198182444931802,0.0,-0.38943789687665603,49.0,45.36683060022918,-3.6331693997708214,0.38994032581829513,0.0,-0.25556846889234563
2023_15_HOU_TEN,HOU,TEN,2023,15,-3.0,-0.4817000530329798,2.51829994696702,0.5768006259790639,0.11128131455603421,0.10116483141457655,38.0,44.007378112472,6.007378112471997,0.6779973492589333,0.3237944334437599,0.29435857585796354
2023_15_HOU_TEN,TEN,HOU,2023,15,3.0,0.6495985535555617,-2.3504014464444385,0.42826223788612816,0.0,-0.18240845494466446,38.0,44.19123694060463,6.191236940604632,0.6830515011903882,0.33440815249981515,0.3040074113634683
2023_15_KC_NE,KC,NE,2023,15,10.0,1.5877106203595062,-8.412289379640495,0.2587838770026456,0.0,-0.5059580529949493,39.5,39.85779618491502,0.3577961849150171,0.5109786159201737,0.0,-0.024495369606941153
2023_15_KC_NE,NE,KC,2023,15,-10.0,-1.680126357140115,8.319873642859886,0.7389105407636152,0.4517121356035918,0.4106473960032653,39.5,39.84109715085765,0.34109715085764947,0.5104663433149117,0.0,-0.025473344580623114
2023_15_LAC_LV,LAC,LV,2023,15,-3.0,0.1791704162493927,3.179170416249393,0.5965981666843565,0.1528561500371487,0.1389601363974079,36.0,37.4764975316034,1.4764975316033997,0.5452133339014934,0.044948001193136154,0.04086181926648741
2023_15_LAC_LV,LV,LAC,2023,15,3.0,0.2395803461324954,-2.7604196538675048,0.4159209060705114,0.0,-0.2059691793199328,36.0,37.47671251446948,1.476712514469483,0.5452198888460915,0.044961766576792184,0.04087433325162926
2023_15_MIN_CIN,CIN,MIN,2023,15,3.0,2.674208928062192,-0.3257910719378079,0.4900032130974118,0.0,-0.06453932045039568,41.5,42.60846569403543,1.1084656940354307,0.5339752746894081,0.02134807684775694,0.019407342588869947
2023_15_MIN_CIN,MIN,CIN,2023,15,-3.0,-2.2436176948404416,0.7563823051595584,0.5231986703491022,0.0,-0.0011661747880776785,41.5,42.60449394553031,1.104493945530308,0.5338538308863549,0.021093044861345167,0.019175495328495606
2023_15_NYG_NO,NO,NYG,2023,15,6.0,4.956391730472033,-1.043608269527967,0.4680082528848552,0.0,-0.10652969903800369,39.5,43.9425655477372,4.442565547737203,0.6337251403617897,0.23082279475975842,0.2098389043270531
2023_15_NYG_NO,NYG,NO,2023,15,-6.0,-4.770796282611537,1.2292037173884633,0.5376655080958446,0.029097567001273562,0.02645233363752142,39.5,44.12675877352058,4.626758773520578,0.6390439650464003,0.24199232659744055,0.2199930241794914
2023_15_NYJ_MIA,MIA,NYJ,2023,15,7.5,10.657917396569625,3.1579173965696246,0.595965044704801,0.15152659388008213,0.13775144898189284,36.0,45.717541775108266,9.717541775108266,0.7726200681038791,0.522502143018146,0.47500194819831454
2023_15_NYJ_MIA,NYJ,MIA,2023,15,-7.5,-10.494821445597578,-2.9948214455975783,0.40890179335805177,0.0,-0.2193693035891739,36.0,45.53867207660525,9.538672076605252,0.768447613561831,0.5137399884798451,0.46703635316349557
2023_15_PHI_SEA,PHI,SEA,2023,15,5.0,0.966450177823514,-4.033549822176486,0.3781766567315413,0.0,-0.2780263826034211,46.0,46.999726460962975,0.9997264609629752,0.5306492608586473,0.014363447803159268,0.01305767982105388
2023_15_PHI_SEA,SEA,PHI,2023,15,-5.0,-1.0520951556143128,3.947904844385687,0.6193160519941082,0.20056370918762725,0.18233064471602478,46.0,46.99999663146277,0.9999966314627713,0.5306575273287726,0.014380807390422407,0.01307346126402037
2023_15_PIT_IND,IND,PIT,2023,15,1.5,2.893999678527352,1.393999678527352,0.5426970372730895,0.03966377827348793,0.03605798024862539,41.5,43.618195787901,2.1181957879010014,0.5647164286746863,0.08590450021684118,0.07809500019712834
2023_15_PIT_IND,PIT,IND,2023,15,-1.5,-2.715952868124516,-1.215952868124516,0.4627393379287731,0.0,-0.11658853668143321,41.5,43.42499512260475,1.9249951226047486,0.5588588212691533,0.07360352466522199,0.0669122951502018
2023_15_SF_ARI,ARI,SF,2023,15,-12.5,-8.191848643275781,4.308151356724219,0.6298274045556538,0.22263754956687296,0.20239777233352085,48.0,45.62704393230151,-2.372956067698489,0.4275814126208019,0.0,-0.18370821226937817
2023_15_SF_ARI,SF,ARI,2023,15,12.5,8.097084752373524,-4.402915247626476,0.36742322394673843,0.0,-0.2985556633744085,48.0,45.65717996039048,-2.3428200396095207,0.42849113542905887,0.0,-0.18197146872634223
2023_15_TB_GB,GB,TB,2023,15,4.0,2.963347908978254,-1.0366520910217458,0.4682210409846016,0.0,-0.10612346721121513,41.5,45.76944193790039,4.269441937900389,0.628702413288209,0.22027506790523885,0.2002500617320353
2023_15_TB_GB,TB,GB,2023,15,-4.0,-2.787709788086114,1.2122902119138859,0.5371487520917406,0.028012379392655263,0.02546579944786842,41.5,45.59029192247435,4.09029192247435,0.6234816775160387,0.20931152278368118,0.19028320253061926
2023_15_WAS_LA,LA,WAS,2023,15,6.5,8.175233887336448,1.6752338873364483,0.5512674259683582,0.057661594533552255,0.05241963139413841,48.5,47.23680479817144,-1.2631952018285588,0.4612961478906553,0.0,-0.11934371766329444
2023_15_WAS_LA,WAS,LA,2023,15,-6.5,-8.252317962797807,-1.7523179627978074,0.44638749769717406,0.0,-0.14780568621448598,48.5,47.20452265509746,-1.2954773449025367,0.460310263542588,0.0,-0.12122586050960477
