game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_01_BAL_NYJ,NYJ,BAL,2022,1,-6.5,-6.329905158695311,0.17009484130468877,0.505219699057322,0.0,-0.03548966543602167,44.0,42.789399728750496,-1.210600271249504,0.4629028838923496,0.0,-0.11627631256915066
2022_01_BUF_LA,LA,BUF,2022,1,-1.0,-1.0860134474806111,-0.08601344748061113,0.49736044995991113,0.0,-0.05049368644016966,51.5,51.690157465531314,0.19015746553131407,0.5058353190570042,0.0,-0.03431439089117383
2022_01_CLE_CAR,CAR,CLE,2022,1,2.5,2.2276241215013304,-0.2723758784986696,0.4916419765832087,0.0,-0.06141077197751066,42.5,41.14837783554204,-1.3516221644579574,0.45859620673387547,0.0,-0.12449815078078319
2022_01_DEN_SEA,SEA,DEN,2022,1,-6.0,-5.270990066468347,0.7290099335316533,0.5223600404994015,0.0,-0.002767195410233403,44.0,43.875739239357216,-0.12426076064278391,0.49618676028060205,0.0,-0.05273436673703247
2022_01_GB_MIN,MIN,GB,2022,1,2.5,1.7804375579073335,-0.7195624420926665,0.47792943323736375,0.0,-0.08758926381957827,47.0,44.28669395191559,-2.7133060480844122,0.4173350331205931,0.0,-0.20326948222432217
2022_01_IND_HOU,HOU,IND,2022,1,-7.0,-7.54969775413509,-0.5496977541350896,0.4831359735900947,0.0,-0.07764950496436474,46.0,45.809736617743496,-0.19026338225650363,0.49416143093244796,0.0,-0.056600904583508416
2022_01_JAX_WAS,WAS,JAX,2022,1,3.0,3.578886653352781,0.578886653352781,0.5177589278272829,0.0,-0.01155113778427802,43.5,42.62167860372466,-0.8783213962753393,0.4730666815260472,0.0,-0.09687269890481909
2022_01_KC_ARI,ARI,KC,2022,1,-6.0,-6.844153168283572,-0.8441531682835723,0.474112932802144,0.0,-0.09487531010499778,54.0,52.28156166765626,-1.7184383323437373,0.4474179686359887,0.0,-0.1458384235131125
2022_01_LV_LAC,LAC,LV,2022,1,3.5,4.011377424663154,0.511377424663154,0.5156890365155684,0.0,-0.015502748470278493,52.5,51.40683841665221,-1.0931615833477935,0.4664926950414643,0.0,-0.10942303673902276
2022_01_NE_MIA,MIA,NE,2022,1,3.0,3.22083161720612,0.22083161720612,0.5067765255508957,0.0,-0.03251754213010821,47.0,47.670029076121565,0.6700290761215655,0.5205526637575453,0.0,-0.0062176419174135855
2022_01_NO_ATL,ATL,NO,2022,1,-6.0,-6.070649241675914,-0.07064924167591435,0.49783193608879284,0.0,-0.049593576557759145,43.5,43.88435182601738,0.3843518260173795,0.5117932198555349,0.0,-0.022940216639433297
2022_01_NYG_TEN,TEN,NYG,2022,1,5.5,6.348311100302339,0.8483111003023387,0.5260143952137036,0.004630229948777642,0.00420929995343422,43.5,43.88997356008208,0.3899735600820833,0.5119656623944252,0.0,-0.022611008156097345
2022_01_PHI_DET,DET,PHI,2022,1,-6.0,-6.1389989305167765,-0.13899893051677648,0.4957345004813951,0.0,-0.05359777180824571,49.0,47.67460443099102,-1.3253955690089825,0.45939679004468115,0.0,-0.12296976446015417
2022_01_PIT_CIN,CIN,PIT,2022,1,7.5,7.869398422750884,0.3693984227508844,0.5113345246134557,0.0,-0.023815907556129945,44.5,44.06572002383462,-0.43427997616537795,0.48667535190281663,0.0,-0.07089251000371372
2022_01_SF_CHI,CHI,SF,2022,1,-6.5,-6.636305116369718,-0.13630511636971843,0.49581716325930675,0.0,-0.053439961050414486,38.0,37.089079951089545,-0.9109200489104552,0.4720686646394683,0.0,-0.09877800387010605
2022_01_TB_DAL,DAL,TB,2022,1,-2.5,-2.1020260963675432,0.39797390363245677,0.5122110631571197,0.0,-0.022142515790953277,49.5,49.0046387973307,-0.49536120266930084,0.4848020988392135,0.0,-0.07446872039786523
