game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_04_ARI_CAR,ARI,CAR,2020,4,3.0,4.762819973985515,1.7628199739855148,0.5539318546228632,0.06325689470801266,0.05750626791637514,52.5,46.58214428345802,-5.917855716541979,0.32447560520909147,0.0,-0.3805465718735527
2020_04_ARI_CAR,CAR,ARI,2020,4,-3.0,-4.825669273040819,-1.8256692730408188,0.4441577192137253,0.0,-0.15206253604652437,52.5,46.58687141063187,-5.913128589368128,0.3246064033614259,0.0,-0.38029686631000514
2020_04_ATL_GB,ATL,GB,2020,4,-5.0,-4.13977004798345,0.8602299520165504,0.5263793704738412,0.005396677995066524,0.00490607090460593,56.5,53.862543541379374,-2.637456458620626,0.4196139186511025,0.0,-0.19891888257516793
2020_04_ATL_GB,GB,ATL,2020,4,5.0,4.047025448261432,-0.9529745517385679,0.47078141415531016,0.0,-0.10123548206713517,56.5,53.86252919989791,-2.6374708001020934,0.41961348750672683,0.0,-0.1989197056689761
2020_04_BAL_WAS,BAL,WAS,2020,4,14.5,6.797269404713587,-7.702730595286413,0.27675197314110833,0.0,-0.47165532400333865,45.0,48.2031905899725,3.2031905899725004,0.5973134167416067,0.15435817515737396,0.14032561377943087
2020_04_BAL_WAS,WAS,BAL,2020,4,-14.5,-6.616439978093795,7.883560021906205,0.7278846084492965,0.4285576777435226,0.3895978888577478,45.0,48.026630068950965,3.026630068950965,0.5920485150980687,0.14330188170594413,0.13027443791449467
2020_04_BUF_LV,BUF,LV,2020,4,3.0,-2.719381984133568,-5.719381984133568,0.32998576961780673,0.0,-0.370027167093278,53.0,50.28723589715172,-2.7127641028482827,0.4173513060061918,0.0,-0.20323841580636115
2020_04_BUF_LV,LV,BUF,2020,4,-3.0,2.6383018409952115,5.6383018409952115,0.667752484756341,0.30228021798831606,0.2748001981711964,53.0,50.28629457800293,-2.7137054219970693,0.4173230412873777,0.0,-0.2032923757240972
2020_04_CLE_DAL,CLE,DAL,2020,4,-3.5,-6.011454804234745,-2.511454804234745,0.4234055427340194,0.0,-0.19168032750778113,56.5,49.663789694595664,-6.836210305404336,0.2994919314553181,0.0,-0.42824267631257446
2020_04_CLE_DAL,DAL,CLE,2020,4,3.5,5.930692318666265,2.4306923186662646,0.5741604050779966,0.1057368506637928,0.0961244096943571,56.5,49.65958562790188,-6.840414372098117,0.29937958706528656,0.0,-0.42845715196627115
2020_04_DEN_NYJ,DEN,NYJ,2020,4,-1.0,2.718918338712609,3.718918338712609,0.6125879914760219,0.186434782099646,0.16948616554513274,41.0,40.713805891747015,-0.2861941082529853,0.49121802244328866,0.0,-0.06222013897190343
2020_04_DEN_NYJ,NYJ,DEN,2020,4,1.0,-2.2789988599852933,-3.2789988599852933,0.4004313820628427,0.0,-0.23554008878911853,41.0,40.715307281711,-0.28469271828900133,0.49126408579455483,0.0,-0.062132199846758995
2020_04_IND_CHI,CHI,IND,2020,4,-3.5,-0.3389247944985201,3.16107520550148,0.5960591309646427,0.15172417502574964,0.13793106820522694,43.5,46.66858566366085,3.168585663660849,0.5962828811668492,0.15219405045038345,0.13835822768216677
2020_04_IND_CHI,IND,CHI,2020,4,3.5,0.2601668897852336,-3.239833110214766,0.40159610478329666,0.0,-0.23331652723188823,43.5,46.67030083276328,3.1703008327632816,0.5963339747560976,0.15230134698780498,0.13845576998891362
2020_04_JAX_CIN,CIN,JAX,2020,4,1.0,4.133376104703328,3.133376104703328,0.5952336531893618,0.14999067169765987,0.13635515608878168,50.0,46.180007267256585,-3.8199927327434153,0.38443794630889006,0.0,-0.266073011592119
2020_04_JAX_CIN,JAX,CIN,2020,4,-1.0,-4.208128951815345,-3.208128951815345,0.40253957365290627,0.0,-0.23151535938990625,50.0,46.16995350079655,-3.8300464992034478,0.3841424878094259,0.0,-0.2666370687274596
2020_04_LAC_TB,LAC,TB,2020,4,-7.5,-6.763504186580651,0.7364958134193493,0.5225894015491038,0.0,-0.00232932431534727,42.5,45.76373855031896,3.263738550318962,0.5991149069671893,0.1581413046310975,0.1437648223919068
2020_04_LAC_TB,TB,LAC,2020,4,7.5,6.6735800962644,-0.8264199037355997,0.47465600665958785,0.0,-0.09383853274078685,42.5,45.76122940406003,3.261229404060032,0.5990402936199455,0.15798461660188556,0.14362237872898687
2020_04_MIN_HOU,HOU,MIN,2020,4,3.5,-0.8035811116387783,-4.3035811116387785,0.3703053604530121,0.0,-0.29305340277152236,52.5,46.78041712904706,-5.719582870952941,0.32998017351018716,0.0,-0.3700378505714609
2020_04_MIN_HOU,MIN,HOU,2020,4,-3.5,0.7248295639439022,4.224829563943902,0.6274045028824294,0.21754945605310183,0.19777223277554712,52.5,46.7805192725759,-5.719480727424099,0.32998301891949144,0.0,-0.3700324184264254
2020_04_NE_KC,KC,NE,2020,4,7.0,6.524493318412384,-0.4755066815876159,0.48541096705929965,0.0,-0.0733063356140643,52.5,49.85473066822468,-2.6452693317753173,0.41937905650314833,0.0,-0.19936725576671682
2020_04_NE_KC,NE,KC,2020,4,-7.0,-6.627499591065578,0.37250040893442193,0.5114296792085545,0.0,-0.023634248783668654,52.5,49.85503065043115,-2.6449693495688535,0.41938807371432224,0.0,-0.19935004109083931
2020_04_NO_DET,DET,NO,2020,4,-3.0,-6.986908168779176,-3.986908168779176,0.3795414813306555,0.0,-0.2754208083687486,51.5,49.66338542828099,-1.8366145717190108,0.4438251469996321,0.0,-0.15269744663706597
2020_04_NO_DET,NO,DET,2020,4,3.0,6.903007269716003,3.903007269716003,0.6179996449751326,0.1977992544477785,0.179817504043435,51.5,49.659293244418784,-1.8407067555812162,0.44370081639647263,0.0,-0.15293480506127954
2020_04_NYG_LA,LA,NYG,2020,4,13.5,8.773594701862708,-4.726405298137292,0.35808970122986267,0.0,-0.3163742067429894,49.5,46.39539126476337,-3.1046087352366314,0.40562410955084244,0.0,-0.2256266999483918
2020_04_NYG_LA,NYG,LA,2020,4,-13.5,-8.857489206109214,4.642510793890786,0.6394975969790515,0.2429449536560081,0.22085904877818918,49.5,46.39769175153383,-3.102308248466173,0.40569272328349354,0.0,-0.22549571009514874
2020_04_PHI_SF,PHI,SF,2020,4,-8.5,-6.993948172494228,1.5060518275057717,0.5461143442113201,0.04684012284377218,0.04258192985797471,45.5,46.86674401046356,1.366744010463563,0.5418653210099733,0.03791717412094391,0.034470158291767194
2020_04_PHI_SF,SF,PHI,2020,4,8.5,6.893503147841406,-1.6064968521585943,0.45082522842788997,0.0,-0.1393336548194828,45.5,46.864488239746585,1.364488239746585,0.5417964771111687,0.037772601933454324,0.03433872903041302
2020_04_SEA_MIA,MIA,SEA,2020,4,-4.5,0.4770527767170345,4.977052776717034,0.6490845861537048,0.26307763092277997,0.2391614826570727,55.0,50.55999019673469,-4.440009803265312,0.3663488439339702,0.0,-0.3006067524896933
2020_04_SEA_MIA,SEA,MIA,2020,4,4.5,-0.5559479021595715,-5.055947902159572,0.34866800760538563,0.0,-0.33436107638971835,55.0,50.578261448252064,-4.421738551747936,0.36687790900580236,0.0,-0.299596719170741
