game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_06_ATL_ARI,ARI,ATL,2019,6,-3.0,-2.603464426003612,0.39653557399638784,0.5121669444912289,0.0,-0.022226742334926664,52.5,52.02894162556741,-0.47105837443258736,0.4855473856841003,0.0,-0.07304590005762679
2019_06_CAR_TB,TB,CAR,2019,6,-2.0,-2.275364698317668,-0.27536469831766786,0.4915502764274213,0.0,-0.061585835911286635,48.5,49.57599708046766,1.0759970804676584,0.5329823929911102,0.019263025281331333,0.017511841164846664
2019_06_CIN_BAL,BAL,CIN,2019,6,10.5,11.101580043000958,0.6015800430009577,0.5184546220595125,0.0,-0.010222994250021544,47.0,46.58082187845542,-0.4191781215445829,0.4871385459804722,0.0,-0.0700082304009167
2019_06_DAL_NYJ,NYJ,DAL,2019,6,-7.0,-8.345718043143945,-1.345718043143945,0.45877641921781737,0.0,-0.12415410876598498,43.5,43.94719049514817,0.44719049514817044,0.5137206167523463,0.0,-0.019260640745520807
2019_06_DET_GB,GB,DET,2019,6,3.5,3.2959456970776424,-0.2040543029223576,0.49373826567193174,0.0,-0.05740876553540297,47.0,48.99658599236959,1.9965859923695888,0.5610309411018161,0.07816497631381376,0.07105906937619433
2019_06_HOU_KC,KC,HOU,2019,6,3.5,3.5742239106293896,0.0742239106293896,0.5022777611759242,0.0,-0.041106092300508434,54.5,55.05875114618426,0.5587511461842567,0.5171416033333209,0.0,-0.012729666363660075
2019_06_NO_JAX,JAX,NO,2019,6,2.5,2.2683262044771357,-0.23167379552286427,0.49289080151204506,0.0,-0.05902665165882315,42.5,42.796590092167385,0.29659009216738497,0.5091009279934733,0.0,-0.02808004655791463
2019_06_NYG_NE,NE,NYG,2019,6,16.5,17.400096029876778,0.900096029876778,0.5275999741215601,0.007959945655276263,0.00723631423206933,43.0,45.02954582826495,2.0295458282649506,0.5620303533978589,0.08026374213550362,0.07296703830500328
2019_06_PHI_MIN,MIN,PHI,2019,6,3.5,3.2842133008655963,-0.21578669913440374,0.4933782703984176,0.0,-0.05809602923938467,44.0,45.16543529968597,1.1654352996859672,0.5357168756445607,0.025005438853577523,0.02273221713961593
2019_06_PIT_LAC,LAC,PIT,2019,6,6.0,5.869258654779192,-0.13074134522080794,0.49598789452528064,0.0,-0.053114019542645996,42.5,43.73447493288091,1.2344749328809073,0.537826545865064,0.029435746316634304,0.026759769378758458
2019_06_SEA_CLE,CLE,SEA,2019,6,1.0,0.3354024485075857,-0.6645975514924143,0.47961379869569737,0.0,-0.08437365703548683,45.5,46.25006434143675,0.7500643414367474,0.5230051106858081,0.0,-0.0015356977816390338
2019_06_SF_LA,LA,SF,2019,6,3.0,1.806826754575297,-1.193173245424703,0.463435401392395,0.0,-0.1152596882508824,49.5,49.83637566597301,0.3363756659730086,0.5103215001909933,0.0,-0.02574986327174006
2019_06_TEN_DEN,DEN,TEN,2019,6,1.0,0.3483421804444459,-0.651657819555554,0.48001038293048226,0.0,-0.08361654167817023,41.0,42.22057796190325,1.2205779619032526,0.5374019744642464,0.028544146374917447,0.025949223977197677
2019_06_WAS_MIA,MIA,WAS,2019,6,-6.0,-6.786917453182721,-0.7869174531827214,0.47586592061394895,0.0,-0.09152869700973387,42.0,39.33952372876912,-2.660476271230877,0.4189220043514207,0.0,-0.20023980987456053
