game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_09_MIN_KC,MIN,KC,2019,9,5.5,-0.0257200926652807,-5.5257200926652805,0.33539814776768084,0.0,-0.35969444517079113,46.0,49.13845192934507,3.1384519293450666,0.5953849527684056,0.15030840081365188,0.13664400073968352
2019_09_NE_BAL,BAL,NE,2019,9,-3.0,-4.630243878872538,-1.6302438788725384,0.4501021080547251,0.0,-0.1407141573500702,44.5,48.72134565683703,4.2213456568370304,0.6273030842242026,0.21733647687082536,0.19757861533711396
2019_09_NE_BAL,NE,BAL,2019,9,3.0,4.511729358005785,1.511729358005785,0.5462874058455665,0.04720355227568954,0.042912320250626856,44.5,48.749459785986936,4.249459785986936,0.6281212513226875,0.21905462777764367,0.1991405707069488
2019_09_NYJ_MIA,MIA,NYJ,2019,9,-3.5,-0.4518030430974484,3.0481969569025518,0.5926925358491252,0.14465432528316288,0.13150393207560263,42.5,40.497187090530986,-2.0028129094690144,0.4387802155211239,0.0,-0.16232867945967255
2019_09_NYJ_MIA,NYJ,MIA,2019,9,3.5,0.6615704318774795,-2.8384295681225202,0.4135818186342678,0.0,-0.2104347098800342,42.5,40.31216234059538,-2.1878376594046216,0.4331755231288303,0.0,-0.17302854675405122
2019_09_SF_ARI,ARI,SF,2019,9,-10.5,-9.68330895008167,0.8166910499183295,0.5250460311645132,0.0025966654454777026,0.002360604950434275,43.5,46.63309347490386,3.133093474903859,0.5952252281751027,0.1499729791677157,0.13633907197065065
2019_09_SF_ARI,SF,ARI,2019,9,10.5,10.099818357184818,-0.4001816428151823,0.48772121795110834,0.0,-0.06889585663879316,43.5,46.62337518556657,3.123375185566573,0.5949355053309304,0.14936456119495387,0.13578596472268534
2019_09_TB_SEA,SEA,TB,2019,9,4.0,2.842283984317447,-1.1577160156825528,0.46451906897160167,0.0,-0.1131908683269423,51.0,49.09310270597044,-1.9068972940295623,0.441690563345624,0.0,-0.15677256088562685
2019_09_TB_SEA,TB,SEA,2019,9,-4.0,-2.9265062740094763,1.0734937259905237,0.5329058324648825,0.019102248176253358,0.017365680160230323,51.0,49.09623562613867,-1.9037643738613284,0.44178567889167486,0.0,-0.15659097666134802
2019_09_TEN_CAR,CAR,TEN,2019,9,3.5,2.0007981935257613,-1.4992018064742387,0.45409446875626563,0.0,-0.1330923778289475,43.0,45.47665277438787,2.4766527743878726,0.5755459324191812,0.10864645808028038,0.09876950734570944
2019_09_TEN_CAR,TEN,CAR,2019,9,-3.5,-2.098186789540033,1.401813210459967,0.5429354356151398,0.040164414791793536,0.03651310435617594,43.0,45.47322773653475,2.473227736534753,0.5754427129352256,0.10842969716397385,0.09857245196724895
2019_09_WAS_BUF,BUF,WAS,2019,9,10.5,7.958545420469194,-2.5414545795308063,0.4225021363138326,0.0,-0.19340501249177416,37.0,39.127962624830815,2.1279626248308148,0.5650121815809332,0.08652558131995984,0.07865961938178168
2019_09_WAS_BUF,WAS,BUF,2019,9,-10.5,-8.038207926733083,2.461792073266917,0.5750980418584211,0.10770588790268416,0.09791444354789469,37.0,39.11871446776686,2.118714467766857,0.5647321359076456,0.0859374854060557,0.0781249867327779
