game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_02_BAL_CIN,CIN,BAL,2023,2,3.5,3.9999010749032062,0.49990107490320623,0.5153371181235599,0.0,-0.016174592673203925,45.5,48.82457175802582,3.3245717580258187,0.6009227639726188,0.1619378043424994,0.14721618576590856
2023_02_CHI_TB,TB,CHI,2023,2,2.5,2.959627835408757,0.45962783540875707,0.514102060116795,0.0,-0.01853243068611854,41.0,39.82760658866954,-1.1723934113304608,0.464070456196613,0.0,-0.11404731089737513
2023_02_CLE_PIT,PIT,CLE,2023,2,-2.5,-2.491146632613806,0.008853367386194133,0.5002716909462506,0.0,-0.04493586273897621,39.0,42.34540667053208,3.3454066705320784,0.6015414460757534,0.16323703675908224,0.1483973061446202
2023_02_GB_ATL,ATL,GB,2023,2,3.0,2.402007525272245,-0.597992474727755,0.4816553556458649,0.0,-0.08047613922153063,40.5,41.80167168186284,1.3016716818628424,0.5398788814390065,0.03374565102191369,0.03067786456537608
2023_02_IND_HOU,HOU,IND,2023,2,-1.0,-0.7472566999929532,0.2527433000070468,0.507755664370207,0.0,-0.030648277111422983,40.0,39.44434873298155,-0.5556512670184475,0.48295343800699764,0.0,-0.07799798198664087
2023_02_KC_JAX,JAX,KC,2023,2,-3.5,-3.187172769529145,0.3128272304708548,0.5095990742558028,0.0,-0.02712904005710387,50.5,51.14562860690798,0.6456286069079766,0.5198048235627573,0.0,-0.007645336834736172
2023_02_LAC_TEN,TEN,LAC,2023,2,-2.5,-2.857610231839928,-0.3576102318399279,0.48902708842338083,0.0,-0.06640283119172752,45.5,46.74292981978402,1.2429298197840168,0.5380848331260986,0.029978149564806978,0.027252863240733616
2023_02_LV_BUF,BUF,LV,2023,2,7.5,7.484040200233052,-0.01595979976694828,0.4995102278988933,0.0,-0.04638956492029456,47.0,47.208157834759646,0.20815783475964622,0.5063876471440968,0.0,-0.03325994636126978
2023_02_MIA_NE,NE,MIA,2023,2,-2.0,-1.971819859889923,0.028180140110076968,0.5008647877348551,0.0,-0.04380358705164028,46.5,47.33275396603701,0.8327539660370107,0.5255379768251146,0.0036297513327406827,0.003299773938855166
2023_02_MIN_PHI,PHI,MIN,2023,2,6.0,5.997167979078196,-0.0028320209218035686,0.4999130913172498,0.0,-0.04562046203070491,49.0,49.30292814469948,0.3029281446994787,0.5092953776089921,0.0,-0.027708824564651402
2023_02_NO_CAR,CAR,NO,2023,2,-3.0,-2.8707373504126523,0.12926264958734768,0.5039667297276551,0.0,-0.03788169779265843,39.5,41.94263697788261,2.442636977882607,0.5745205784579974,0.1064932147617946,0.09681201341981327
2023_02_NYG_ARI,ARI,NYG,2023,2,-5.0,-4.893317088850495,0.10668291114950534,0.5032738343197757,0.0,-0.039204498116791886,40.0,38.78441393625677,-1.2155860637432312,0.46275054525543796,0.0,-0.11656714087598213
2023_02_NYJ_DAL,DAL,NYJ,2023,2,8.5,8.942697510878999,0.44269751087899856,0.5135828173823226,0.0,-0.01952371227011146,38.5,38.93452442892382,0.43452442892382237,0.5133321456440527,0.0,-0.02000226740680844
2023_02_SEA_DET,DET,SEA,2023,2,4.5,5.35435390951304,0.8543539095130397,0.5261994389303051,0.005018821753640645,0.004562565230582405,47.5,47.83812637802248,0.3381263780224799,0.5103752077349197,0.0,-0.0256473306878805
2023_02_SF_LA,LA,SF,2023,2,-7.5,-7.922246608998694,-0.4222466089986936,0.4870444299418053,0.0,-0.07018790647473533,45.0,44.48278000667557,-0.5172199933244315,0.484131807765545,0.0,-0.07574836699305049
2023_02_WAS_DEN,DEN,WAS,2023,2,4.0,3.35177387448754,-0.6482261255124602,0.48011556276953593,0.0,-0.08341574380361322,38.5,39.29498370207868,0.7949837020786816,0.5243811576216582,0.0012004310054821333,0.0010913009140746666
