game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_01_ARI_TEN,ARI,TEN,2021,1,-2.5,-4.972844994255111,-2.4728449942551114,0.42456882199183094,0.0,-0.18945952165195917,54.0,45.66344443270178,-8.33655556729822,0.26067249998389663,0.0,-0.5023525000307428
2021_01_ARI_TEN,TEN,ARI,2021,1,2.5,5.110802996397112,2.610802996397112,0.5795846387696559,0.11712774141627741,0.10647976492388855,54.0,45.6945076287452,-8.3054923712548,0.26144918939755024,0.0,-0.5008697293319495
2021_01_BAL_LV,BAL,LV,2021,1,3.0,4.153240366593239,1.1532403665932387,0.5353441243689472,0.024222661174789096,0.022020601067990087,50.5,46.63309863130488,-3.8669013686951175,0.3830599795990274,0.0,-0.26870367531094774
2021_01_BAL_LV,LV,BAL,2021,1,-3.0,-4.011673183155482,-1.011673183155482,0.46898521515695707,0.0,-0.10466458924580918,50.5,46.57997275754224,-3.9200272424577634,0.38150116408395285,0.0,-0.2716795958397264
2021_01_CHI_LA,CHI,LA,2021,1,-9.5,-2.0076643964671046,7.492335603532895,0.7178051108628382,0.40739073281196014,0.3703552116472365,46.0,44.43691082607792,-1.56308917392208,0.4521474552713559,0.0,-0.13680940357286597
2021_01_CHI_LA,LA,CHI,2021,1,9.5,2.140813356510052,-7.359186643489949,0.2856658652910567,0.0,-0.45463789353525547,46.0,44.46246173924293,-1.5375382607570671,0.4529260023167155,0.0,-0.1353230864862705
2021_01_CLE_KC,CLE,KC,2021,1,-5.5,0.4860971795828639,5.986097179582864,0.6774101960913178,0.32256141179176745,0.2932376470834249,54.5,48.04386061568785,-6.456139384312152,0.30972636985961133,0.0,-0.4087042029952875
2021_01_CLE_KC,KC,CLE,2021,1,5.5,-0.3594807261018136,-5.859480726101814,0.3260923359591077,0.0,-0.37746008589624896,54.5,48.14050216784784,-6.359497832152158,0.3123528364977919,0.0,-0.4036900394133064
2021_01_DAL_TB,DAL,TB,2021,1,-10.0,-8.168415921792258,1.831584078207742,0.5560220066687679,0.06764621400441251,0.06149655818582955,52.5,50.1844624003635,-2.3155375996364995,0.42931504433007617,0.0,-0.18039855173349095
2021_01_DAL_TB,TB,DAL,2021,1,10.0,8.287866054250804,-1.712133945749196,0.4476097600318642,0.0,-0.14547227630280468,52.5,50.34081892683952,-2.1591810731604824,0.43404272669267213,0.0,-0.17137297631398962
2021_01_DEN_NYG,DEN,NYG,2021,1,3.0,-3.785336934897813,-6.785336934897813,0.3008529218803088,0.0,-0.42564442186486495,41.5,41.65823909196773,0.15823909196772945,0.5048559004115486,0.0,-0.036184190123407234
2021_01_DEN_NYG,NYG,DEN,2021,1,-3.0,3.938687966043373,6.938687966043373,0.7032410935444817,0.3768062964434117,0.3425511785849197,41.5,41.65102978038243,0.1510297803824301,0.5046346776650343,0.0,-0.036606524457661715
2021_01_GB_NO,GB,NO,2021,1,4.0,0.2704353845572949,-3.729564615442705,0.38709843239597586,0.0,-0.26099390178950066,49.0,48.24707955374696,-0.752920446253043,0.4769073878698776,0.0,-0.0895404413393247
