game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_01_ARI_BUF,BUF,ARI,2024,1,6.5,6.873381370236043,0.3733813702360429,0.5114567029100687,0.0,-0.02358265808077792,46.0,44.41374849368562,-1.5862515063143832,0.4514418481776093,0.0,-0.13815647166092776
2024_01_BAL_KC,KC,BAL,2024,1,3.0,2.1558458765490625,-0.8441541234509375,0.4741129035518269,0.0,-0.0948753659465123,46.0,45.76417663711244,-0.23582336288755812,0.49276348072152176,0.0,-0.05926971862254937
2024_01_CAR_NO,NO,CAR,2024,1,3.5,4.558909185169933,1.0589091851699326,0.5324597667940412,0.018165510267486407,0.01651410024316946,41.5,42.42971537081342,0.9297153708134189,0.5285066801147753,0.009864028241028156,0.008967298400934687
2024_01_DAL_CLE,CLE,DAL,2024,1,2.5,1.5906256159369188,-0.9093743840630812,0.47211598169131425,0.0,-0.09868767131658185,42.0,39.20504377368008,-2.7949562263199184,0.4148849719097235,0.0,-0.2079468718087097
2024_01_DEN_SEA,SEA,DEN,2024,1,6.5,5.978989985649223,-0.521010014350777,0.48401559279476275,0.0,-0.0759702319372712,42.0,40.6105428360082,-1.3894571639917999,0.4574415662641217,0.0,-0.1267024644048586
2024_01_GB_PHI,PHI,GB,2024,1,2.0,1.0338074635003236,-0.9661925364996764,0.4703768859481092,0.0,-0.10200776318997329,49.5,47.00371296244475,-2.4962870375552484,0.42386245503273207,0.0,-0.1908080403920569
2024_01_HOU_IND,IND,HOU,2024,1,-3.0,-2.8279359214418216,0.1720640785581784,0.505280125516925,0.0,-0.03537430583132495,49.0,49.59959325787051,0.5995932578705094,0.5183937168913119,0.0,-0.010339267752950076
2024_01_JAX_MIA,MIA,JAX,2024,1,3.5,3.2672914908558712,-0.23270850914412877,0.4928590534216996,0.0,-0.059087261649482525,49.5,47.25237396367663,-2.2476260363233678,0.43136725194067876,0.0,-0.1764807008405223
2024_01_LA_DET,DET,LA,2024,1,5.0,4.427600385915569,-0.5723996140844312,0.48243995050370886,0.0,-0.07897827631110121,54.0,52.36848428996661,-1.6315157100333906,0.4500633841938515,0.0,-0.140788084720829
2024_01_LV_LAC,LAC,LV,2024,1,3.0,2.025757219369552,-0.9742427806304481,0.47013052818205486,0.0,-0.10247808256153157,41.0,41.7192222831574,0.7192222831574,0.5220601439811892,0.0,-0.0033397251268206807
2024_01_MIN_NYG,NYG,MIN,2024,1,-1.0,-0.5952021865765981,0.40479781342340193,0.5124203746018547,0.0,-0.021742921214640942,42.5,42.181156380714185,-0.31884361928581484,0.49021635008252223,0.0,-0.06413242256973023
2024_01_NE_CIN,CIN,NE,2024,1,8.0,8.220913844970738,0.22091384497073818,0.506779048581475,0.0,-0.03251272543536582,40.5,40.19934039270696,-0.3006596072930421,0.4907742202099932,0.0,-0.06306739778092213
2024_01_NYJ_SF,SF,NYJ,2024,1,3.5,4.254952611794495,0.7549526117944954,0.5231548701689074,0.0,-0.001249793313904124,43.0,42.47481040954595,-0.5251895904540476,0.4838874343115136,0.0,-0.07621489813256499
2024_01_PIT_ATL,ATL,PIT,2024,1,4.0,3.493657797460822,-0.5063422025391779,0.4844653653829442,0.0,-0.07511157517801553,43.0,42.82133476527313,-0.17866523472687135,0.4945173175083105,0.0,-0.05592148475686176
2024_01_TEN_CHI,CHI,TEN,2024,1,4.0,4.246801527237325,0.2468015272373254,0.5075733576873074,0.0,-0.030996317142413188,43.0,42.5537519399579,-0.4462480600421017,0.486308287501161,0.0,-0.07159326931596532
2024_01_WAS_TB,TB,WAS,2024,1,4.0,5.275639093383866,1.275639093383866,0.5390839123242337,0.032076215880890734,0.02916019625535521,42.0,39.662412168727045,-2.3375878312729554,0.42864912009715983,0.0,-0.18166986163269488
