game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_08_ARI_NO,ARI,NO,2019,8,-12.5,-4.3540668027871225,8.145933197212877,0.734542624777532,0.4425395120328171,0.402308647302561,47.5,47.9593189582066,0.45931895820660174,0.5140925872527,0.0,-0.01855051524484541
2019_08_ARI_NO,NO,ARI,2019,8,12.5,4.2769054430404765,-8.223094556959524,0.2635151665616034,0.0,-0.4969255911096663,47.5,47.953968044488406,0.45396804448840555,0.5139284803956153,0.0,-0.018863810153825267
2019_08_CAR_SF,CAR,SF,2019,8,-4.5,-5.1366253259896455,-0.6366253259896455,0.48047113213015036,0.0,-0.08273692956971296,41.0,45.69797543364351,4.6979754336435064,0.6410933201846937,0.24629597238785672,0.2239054294435061
2019_08_CAR_SF,SF,CAR,2019,8,4.5,5.031343661356836,0.5313436613568356,0.5163012651387882,0.0,-0.014333948371404448,41.0,45.7221679541542,4.722167954154202,0.6417885728651417,0.24775600301679748,0.22523273001527044
2019_08_CIN_LA,CIN,LA,2019,8,-12.0,-9.111063232524549,2.8889367674754514,0.5879309855856166,0.1346550697297949,0.122413699754359,48.5,45.24124102494488,-3.258758975055123,0.40103317193948285,0.0,-0.23439121720644185
2019_08_CIN_LA,LA,CIN,2019,8,12.0,9.033867301292515,-2.9661326987074847,0.40975935268430674,0.0,-0.21773214487541442,48.5,45.23516819484524,-3.2648318051547633,0.40085258453897554,0.0,-0.2347359749710467
2019_08_CLE_NE,CLE,NE,2019,8,-9.5,-16.173402097087703,-6.673402097087703,0.30385723567749356,0.0,-0.4199089137066032,43.0,47.5493688616707,4.5493688616707,0.6368124334388748,0.2373061102216372,0.21573282747421563
2019_08_CLE_NE,NE,CLE,2019,8,9.5,16.331134399489283,6.831134399489283,0.7003724007181635,0.37078204150814337,0.33707458318922123,43.0,47.75056686510269,4.750566865102691,0.6426041105808123,0.24946863221970586,0.22678966565427805
2019_08_DEN_IND,DEN,IND,2019,8,-6.0,-4.80467970967982,1.19532029032018,0.5366302094009463,0.026923439741987243,0.024475854310897494,41.0,42.66269276824461,1.6626927682446109,0.5508857243572561,0.05686002115023786,0.051690928318398055
2019_08_DEN_IND,IND,DEN,2019,8,6.0,4.720311477919948,-1.2796885220800522,0.46079241807078397,0.0,-0.12030538368304877,41.0,42.6767375339513,1.6767375339512967,0.5513131877913315,0.05775769436179619,0.05250699487436017
2019_08_GB_KC,GB,KC,2019,8,5.0,-2.143178110421809,-7.143178110421809,0.29133967622300416,0.0,-0.44380607266517386,48.0,48.679443334946455,0.6794433349464555,0.5208411784042669,0.0,-0.0056668412282177005
2019_08_GB_KC,KC,GB,2019,8,-5.0,2.0437104910279738,7.043710491027974,0.7060300818425759,0.38266317186940935,0.3478756107903721,48.0,48.66072844331222,0.6607284433122231,0.5202676207820518,0.0,-0.00676181487062838
2019_08_LAC_CHI,CHI,LAC,2019,8,3.5,2.028000939976496,-1.4719990600235038,0.4549238297668548,0.0,-0.13150905226327725,41.0,42.25987318870292,1.2598731887029189,0.5386023854909916,0.031065009531082332,0.028240917755529393
2019_08_LAC_CHI,LAC,CHI,2019,8,-3.5,-2.127897989539046,1.3721020104609538,0.5420288368505258,0.038260557386104226,0.03478232489645838,41.0,42.2608172930142,1.260817293014199,0.5386312221988114,0.031125566617504014,0.028295969652276376
2019_08_MIA_PIT,MIA,PIT,2019,8,-14.0,-12.630908412705836,1.3690915872941645,0.5419369654072289,0.038067627355180704,0.03460693395925518,44.0,42.9692455904901,-1.0307544095099033,0.4684014569892588,0.0,-0.10577903665686966
2019_08_MIA_PIT,PIT,MIA,2019,8,14.0,12.587941393410398,-1.4120586065896017,0.45675199096247526,0.0,-0.12801892634436535,44.0,42.926465689839375,-1.0735343101606247,0.46709292633265465,0.0,-0.10827714063765931
2019_08_NYG_DET,DET,NYG,2019,8,6.5,5.341176144985726,-1.1588238550142744,0.46448520641904706,0.0,-0.11325551501818298,49.0,46.15662054378184,-2.843379456218159,0.41343350125569245,0.0,-0.2107178612391326
2019_08_NYG_DET,NYG,DET,2019,8,-6.5,-5.423385504323281,1.0766144956767194,0.5330012753205619,0.01930267817317986,0.017547889248345327,49.0,46.157109301066384,-2.8428906989336156,0.41344814572422783,0.0,-0.2106899036173832
2019_08_NYJ_JAX,JAX,NYJ,2019,8,7.0,9.56712391108819,2.5671239110881903,0.5782705407932659,0.11436813566585834,0.10397103242350758,39.5,40.57837979659329,1.078379796593289,0.5330552628801941,0.019416052048407635,0.017650956407643303
2019_08_NYJ_JAX,NYJ,JAX,2019,8,-7.0,-9.380291874362626,-2.3802918743626265,0.4273600231003235,0.0,-0.18413086499029152,39.5,40.764836595293545,1.264836595293545,0.5387539854321248,0.031383369407462114,0.028530335824965558
2019_08_OAK_HOU,HOU,OAK,2019,8,5.0,6.3490615153023295,1.3490615153023295,0.5413256351857971,0.03678383389017394,0.03343984899106722,52.0,50.20317073022973,-1.7968292697702708,0.44503420862632787,0.0,-0.15038923807701038
2019_08_OAK_HOU,OAK,HOU,2019,8,-5.0,-6.428049664726592,-1.4280496647265917,0.45626417857001816,0.0,-0.1289502045481472,52.0,50.206215601718775,-1.7937843982812254,0.44512676243630117,0.0,-0.15021254443978876
2019_08_PHI_BUF,BUF,PHI,2019,8,1.0,3.7516035409004154,2.7516035409004154,0.5838145582206922,0.1260105722634536,0.11455506569404872,39.5,43.69888644436983,4.198886444369833,0.6266490713051184,0.21596304974074856,0.19633004521886233
2019_08_PHI_BUF,PHI,BUF,2019,8,-1.0,-3.847310443711055,-2.847310443711055,0.413315722793292,0.0,-0.21094271103098805,39.5,43.70457350573315,4.204573505733151,0.6268147132811221,0.21631089789035648,0.196646270809415
2019_08_SEA_ATL,ATL,SEA,2019,8,-7.5,-4.1319289885725885,3.3680710114274115,0.6022141623762222,0.16464974099006652,0.14968158271824228,48.5,48.94558676869536,0.44558676869535674,0.5136714308125085,0.0,-0.019354541176120066
2019_08_SEA_ATL,SEA,ATL,2019,8,7.5,4.053461694867904,-3.446538305132096,0.3954591531212077,0.0,-0.24503252585951257,48.5,48.94167208892764,0.4416720889276391,0.5135513675675867,0.0,-0.019583752825516332
2019_08_TB_TEN,TB,TEN,2019,8,-2.0,-0.1954369870253276,1.8045630129746724,0.5552008575670071,0.06592180089071491,0.05992890990064992,45.5,46.06445600702017,0.5644560070201692,0.517316510059415,0.0,-0.012395753522934927
2019_08_TB_TEN,TEN,TB,2019,8,2.0,0.107996231047575,-1.892003768952425,0.442142761101842,0.0,-0.1559092742601198,45.5,46.08673513995521,0.5867351399552092,0.5179995392216024,0.0,-0.011091788758759158
2019_08_WAS_MIN,MIN,WAS,2019,8,16.5,13.784038023531398,-2.715961976468602,0.41725528611644963,0.0,-0.20342172650495988,42.0,44.19029981117326,2.1902998111732614,0.566898971384605,0.0904878399076704,0.08226167264333673
