game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_14_ARI_NYG,ARI,NYG,2020,14,3.0,-0.4595845385332928,-3.4595845385332926,0.39507266938328556,0.0,-0.2457703584500912,47.0,46.30431965899848,-0.6956803410015198,0.47866123896129587,0.0,-0.08619218016479879
2020_14_ARI_NYG,NYG,ARI,2020,14,-3.0,0.3659912889159413,3.365991288915941,0.6021524452945165,0.16452013511848465,0.14956375919862241,47.0,46.30341102312828,-0.6965889768717233,0.4786333948137541,0.0,-0.08624533717374216
2020_14_ATL_LAC,ATL,LAC,2020,14,-1.0,3.894468494965774,4.894468494965774,0.646726491587366,0.25812563233346847,0.2346596657576986,49.0,45.951684943825256,-3.0483150561747436,0.40730393821130295,0.0,-0.22241975432387617
2020_14_ATL_LAC,LAC,ATL,2020,14,1.0,-3.980274148778695,-4.980274148778695,0.3508235470027725,0.0,-0.33024595572197973,49.0,45.95464037820701,-3.04535962179299,0.4073921771091005,0.0,-0.22225129824626272
2020_14_BAL_CLE,BAL,CLE,2020,14,3.0,0.8228613474095254,-2.1771386525904743,0.43349925829974983,0.0,-0.17241050688229576,45.5,47.756910216898746,2.2569102168987456,0.5689134157245169,0.09471817302148548,0.08610743001953225
2020_14_BAL_CLE,CLE,BAL,2020,14,-3.0,-0.6601519500726776,2.3398480499273226,0.5714191278047367,0.0999801683899471,0.09089106217267917,45.5,47.57436703383772,2.074367033837717,0.5633887918150062,0.08311646281151308,0.07556042073773916
2020_14_DAL_CIN,CIN,DAL,2020,14,-3.0,3.1355469683011936,6.135546968301194,0.6815241685245915,0.3312007539016422,0.3010915944560384,44.0,42.62657815841252,-1.3734218415874793,0.45793088553626415,0.0,-0.12576830943076844
2020_14_DAL_CIN,DAL,CIN,2020,14,3.0,-2.934241428374833,-5.934241428374833,0.3240223852810353,0.0,-0.38141180991802354,44.0,42.818729218292965,-1.1812707817070347,0.46379914260508226,0.0,-0.11456527320847931
2020_14_DEN_CAR,CAR,DEN,2020,14,4.0,5.620688582100982,1.620688582100982,0.5496069435199123,0.05417458139181591,0.049249619447105375,46.0,43.61182014428121,-2.388179855718789,0.42712199485576574,0.0,-0.1845852825480836
2020_14_DEN_CAR,DEN,CAR,2020,14,-4.0,-5.690159735166275,-1.690159735166275,0.448278352664477,0.0,-0.14419587218599844,46.0,43.646822022748864,-2.3531779772511356,0.4281784150087281,0.0,-0.1825684804378827
2020_14_GB_DET,DET,GB,2020,14,-9.5,-3.5719377750710697,5.92806222492893,0.6758067318805848,0.3191941369492281,0.2901764881356619,55.5,49.39458730427224,-6.1054126957277575,0.31930357317657837,0.0,-0.39042045120835045
2020_14_GB_DET,GB,DET,2020,14,9.5,3.478279615295331,-6.021720384704669,0.32160718957937745,0.0,-0.3860226380757339,55.5,49.39574540952093,-6.104254590479073,0.3193354025436393,0.0,-0.3903596860530523
