game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_14_DET_MIN,DET,MIN,2019,14,-12.0,-7.236737200054157,4.763262799945843,0.6429684922110693,0.2502338336432456,0.22748530331204142,43.5,48.26380810559084,4.76380810559084,0.6429841399218189,0.25026669383581973,0.22751517621438155
2019_14_DET_MIN,MIN,DET,2019,14,12.0,7.400203289094318,-4.599796710905682,0.3617329511920795,0.0,-0.30941891136057553,43.5,48.45440995168214,4.954409951682138,0.6484386141272492,0.2617210896672234,0.23792826333383943
2019_14_IND_TB,IND,TB,2019,14,-3.0,-2.0031169722406164,0.9968830277593836,0.530562258865718,0.014180743618007696,0.012891585107279724,46.5,46.86508814340942,0.3650881434094231,0.5112023041004942,0.0,-0.024068328535420236
2019_14_IND_TB,TB,IND,2019,14,3.0,1.920307353367119,-1.079692646632881,0.4669045870959972,0.0,-0.10863669736218723,46.5,46.86701365402797,0.36701365402797137,0.5112613704952829,0.0,-0.023955565418096347
2019_14_KC_NE,KC,NE,2019,14,-3.0,-2.518867269146199,0.48113273085380115,0.5147615675680702,0.0,-0.01727337100641141,49.5,46.2488197073043,-3.2511802926957003,0.40125856844216284,0.0,-0.23396091479223463
2019_14_KC_NE,NE,KC,2019,14,3.0,2.4121313876401302,-0.5878686123598698,0.48196571240543445,0.0,-0.07988363995326159,49.5,46.24072230259402,-3.2592776974059774,0.4010177458961024,0.0,-0.2344206669256227
2019_14_LAC_JAX,JAX,LAC,2019,14,-3.5,-2.1914388183393,1.3085611816607,0.5400892427174744,0.03418740970669616,0.03107946336972378,42.0,42.786150911116565,0.7861509111165645,0.5241105988599104,0.0006322576058118035,0.000574779641647094
2019_14_LAC_JAX,LAC,JAX,2019,14,3.5,2.1033315177256053,-1.3966684822743947,0.4572215332366681,0.0,-0.1271225274572701,42.0,42.78560640072748,0.785606400727481,0.524093919502077,0.0005972309543616106,0.0005429372312378278
2019_14_MIA_NYJ,MIA,NYJ,2019,14,-5.0,-3.558170415188048,1.441829584811952,0.5441561294986816,0.04272787194723142,0.03884351995202856,47.0,46.875096075178334,-0.12490392482166612,0.49616702384966427,0.0,-0.05277204537791369
2019_14_MIA_NYJ,NYJ,MIA,2019,14,5.0,3.467985202656193,-1.5320147973438072,0.45309432845958963,0.0,-0.1350017365771471,47.0,46.87170586404402,-0.12829413595598282,0.4960629904322984,0.0,-0.05297065462924855
2019_14_NYG_PHI,NYG,PHI,2019,14,-9.5,-5.939137591355858,3.560862408644142,0.607924064685,0.17664053583850006,0.16058230530772732,45.5,43.229619936951096,-2.270380063048904,0.4306794427367278,0.0,-0.17779379113897426
2019_14_NYG_PHI,PHI,NYG,2019,14,9.5,5.8528272293487404,-3.6471727706512596,0.389527113422389,0.0,-0.25635732892089375,45.5,43.2228049900939,-2.2771950099061016,0.43047348119479956,0.0,-0.17818699044629177
2019_14_PIT_ARI,ARI,PIT,2019,14,-2.5,-1.8897342706082296,0.6102657293917704,0.5187208778799386,0.0,-0.009714687683753609,43.5,43.20655210604732,-0.2934478939526812,0.4909954745422716,0.0,-0.06264500314657245
2019_14_PIT_ARI,PIT,ARI,2019,14,2.5,1.8003794631061945,-0.6996205368938055,0.4785404967440672,0.0,-0.08642268803405356,43.5,43.20132656744515,-0.2986734325548497,0.49083515548610673,0.0,-0.06295106679925072
2019_14_SEA_LA,LA,SEA,2019,14,1.0,-0.2873835183576563,-1.2873835183576563,0.46055742324371113,0.0,-0.12075401017109699,47.5,45.972046518992926,-1.5279534810070743,0.453218101420901,0.0,-0.13476544274191626
2019_14_SEA_LA,SEA,LA,2019,14,-1.0,0.4603499088665359,1.460349908866536,0.5447209490284607,0.04391399295976743,0.03992181178160675,47.5,46.15725758946909,-1.34274241053091,0.45886724816398194,0.0,-0.12398070805057992
2019_14_SF_NO,NO,SF,2019,14,1.0,-0.3708041682166767,-1.3708041682166767,0.45801077014339997,0.0,-0.12561580245350917,45.0,49.161674364405904,4.161674364405904,0.6255646518111571,0.21368576880342974,0.19425978982129977
2019_14_SF_NO,SF,NO,2019,14,-1.0,0.2635634090810004,1.2635634090810004,0.5387150983713236,0.03130170657977953,0.02845609689070866,45.0,49.1744332929576,4.174433292957602,0.6259365797852132,0.21446681754894772,0.19496983413540703
2019_14_TEN_OAK,OAK,TEN,2019,14,-3.0,-4.090601362267997,-1.0906013622679973,0.46657098612858144,0.0,-0.10927357193634457,47.0,45.798832629230425,-1.201167370769575,0.4631911167710277,0.0,-0.1157260498007654
2019_14_TEN_OAK,TEN,OAK,2019,14,3.0,4.009943573604336,1.0099435736043363,0.5309618670202335,0.01501992074249034,0.013654473402263945,47.0,45.803012036848415,-1.1969879631515852,0.46331882945621117,0.0,-0.11548223467450597
2019_14_WAS_GB,GB,WAS,2019,14,13.0,7.497829066809647,-5.502170933190353,0.3360586535907494,0.0,-0.35843347950856935,42.5,43.95395368455762,1.453953684557618,0.5445258917373845,0.04350437264850752,0.03954942968046138
2019_14_WAS_GB,WAS,GB,2019,14,-13.0,-7.581383339453955,5.418616660546045,0.6615937444573433,0.2893468633604209,0.2630426030549281,42.5,43.95982680522252,1.4598268052225194,0.5447049970246263,0.04388049375171512,0.039891357956104656
