game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_17_ARI_LA,LA,ARI,2024,17,6.5,6.2678575169661865,-0.23214248303381346,0.49287642078010047,0.0,-0.05905410578344461,48.0,49.78840143968761,1.7884014396876111,0.5547096064866612,0.06489017362198857,0.058991066929080516
2024_17_ATL_WAS,WAS,ATL,2024,17,3.5,3.5760971338735508,0.07609713387355077,0.5023352454422458,0.0,-0.04099634961025794,46.5,47.34880879918754,0.8488087991875375,0.5260296360285736,0.004662235660004461,0.004238396054549509
2024_17_BAL_HOU,HOU,BAL,2024,17,-5.5,-5.630245429811958,-0.13024542981195797,0.49600311234505157,0.0,-0.05308496734126522,46.5,47.29853545251564,0.7985354525156367,0.5244899487472781,0.0014288923692839018,0.0012989930629853652
2024_17_CAR_TB,TB,CAR,2024,17,9.5,9.693980168693292,0.19398016869329204,0.5059526168625949,0.0,-0.03409045871686439,47.5,48.75158552079534,1.251585520795338,0.5383492383936673,0.030533400626701346,0.02775763693336486
2024_17_DAL_PHI,PHI,DAL,2024,17,7.5,7.906522127383768,0.40652212738376825,0.5124732643641575,0.0,-0.021641949850244757,37.5,38.032924685551,0.5329246855510021,0.5163497427698995,0.0,-0.014241400166555451
2024_17_DEN_CIN,CIN,DEN,2024,17,3.5,3.7127656416433057,0.2127656416433057,0.5065290323820636,0.0,-0.032990029088787676,50.5,50.71772641720123,0.2177264172012272,0.5066812471392219,0.0,-0.03269943727966729
2024_17_DET_SF,SF,DET,2024,17,-4.0,-4.511419109181224,-0.5114191091812241,0.4843096852648627,0.0,-0.07540878267617124,50.5,51.5318069769744,1.0318069769744014,0.5316307425841469,0.016424559426708448,0.014931417660644042
2024_17_GB_MIN,MIN,GB,2024,17,-1.0,-1.2259361337220074,-0.22593613372200738,0.4930668508471853,0.0,-0.05869055747355523,49.0,52.17951496023114,3.1795149602311383,0.5966084284804661,0.15287769980897886,0.1389797270990717
2024_17_IND_NYG,NYG,IND,2024,17,-7.5,-7.386229786610215,0.11377021338978466,0.503491320692746,0.0,-0.03878929685930299,40.5,40.22627072151944,-0.27372927848055895,0.4916004527841418,0.0,-0.06149004468482028
2024_17_KC_PIT,PIT,KC,2024,17,-3.0,-3.0530130230813457,-0.0530130230813457,0.49837314786902304,0.0,-0.04856035406822884,43.5,43.78850036866512,0.28850036866511886,0.5088527344840919,0.0,-0.028553870530370118
2024_17_LAC_NE,NE,LAC,2024,17,-6.0,-5.94924503296864,0.05075496703136029,0.5015575577575772,0.0,-0.04248102609917093,42.0,42.57599359171029,0.5759935917102865,0.5176702334746419,0.0,-0.011720463366592715
2024_17_LV_NO,NO,LV,2024,17,-2.0,-1.799472421243984,0.2005275787560159,0.5061535197860036,0.0,-0.033706916772174855,37.5,37.42043021028197,-0.07956978971802897,0.4975581880648991,0.0,-0.05011618642155624
2024_17_MIA_CLE,CLE,MIA,2024,17,-3.0,-3.657586802066597,-0.6575868020665969,0.47982866563582977,0.0,-0.08396345651341597,32.5,30.61853079033814,-1.8814692096618586,0.4424626573432363,0.0,-0.15529856325382163
2024_17_NYJ_BUF,BUF,NYJ,2024,17,10.0,10.17963804839798,0.1796380483979796,0.505512533234283,0.0,-0.03493061837091427,44.5,45.20731352806506,0.7073135280650575,0.5216952393539062,0.0,-0.004036361233451913
2024_17_SEA_CHI,CHI,SEA,2024,17,-3.5,-3.967837743287662,-0.4678377432876619,0.48564615556584495,0.0,-0.07285733937429606,43.5,44.54050981955336,1.0405098195533569,0.531896967279674,0.016983631287315292,0.015439664806650266
2024_17_TEN_JAX,JAX,TEN,2024,17,-1.0,-0.9353701136488842,0.06462988635111577,0.5019833452332085,0.0,-0.041668159100238245,38.0,38.11395029630473,0.11395029630472919,0.5034968468414568,0.0,-0.038778746939037045
