game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_15_BUF_DEN,DEN,BUF,2020,15,-5.5,-6.087987236097261,-0.5879872360972609,0.48196207581677036,0.0,-0.07989058253162018,49.0,49.01105985721909,0.011059857219088087,0.500339403394434,0.0,-0.04480659351971705
2020_15_CAR_GB,GB,CAR,2020,15,9.5,9.664006023758503,0.16400602375850326,0.5050328616578277,0.0,-0.03584635501687444,53.0,53.68722448496598,0.6872244849659808,0.5210796356481543,0.0,-0.00521160467170545
2020_15_CHI_MIN,MIN,CHI,2020,15,2.5,2.733129030470853,0.23312903047085287,0.5071538494099962,0.0,-0.0317971965809164,47.5,48.78848861868788,1.2884886186878788,0.5394763239034212,0.032900280197184384,0.029909345633803985
2020_15_CLE_NYG,NYG,CLE,2020,15,-6.0,-5.0889345132190895,0.9110654867809105,0.5279357875934467,0.008665153946238081,0.007877412678398255,44.5,45.36338990137425,0.8633899013742479,0.5264761297303303,0.0055998724336936145,0.00509079312153965
2020_15_DET_TEN,TEN,DET,2020,15,9.5,9.725987800266854,0.2259878002668536,0.5069347344494132,0.0,-0.03221550696021125,54.5,54.98103414557674,0.48103414557674284,0.514758544267005,0.0,-0.01727914276299053
2020_15_HOU_IND,IND,HOU,2020,15,7.5,7.622687379520049,0.12268737952004916,0.5037649581854933,0.0,-0.038266898009512884,52.5,52.65266896631042,0.15266896631042215,0.5046849773543901,0.0,-0.03651049777798254
2020_15_JAX_BAL,BAL,JAX,2020,15,13.0,13.046532944604673,0.04653294460467272,0.5014279937994327,0.0,-0.04272837547381031,49.5,50.031138956336726,0.5311389563367257,0.5162949884212211,0.0,-0.014345931195850592
2020_15_KC_NO,NO,KC,2020,15,-2.5,-2.343181027729979,0.15681897227002084,0.504812323165622,0.0,-0.036267383047448976,53.5,54.23795312716671,0.7379531271667119,0.5226340515461794,0.0,-0.0022440834118394037
2020_15_LAC_LV,LV,LAC,2020,15,3.5,3.140718793030656,-0.35928120696934407,0.48897582924843797,0.0,-0.06650068961661842,52.0,50.89470265309347,-1.1052973469065321,0.46612160332605995,0.0,-0.11013148455934008
2020_15_NE_MIA,MIA,NE,2020,15,-1.5,-0.9821657547689612,0.5178342452310388,0.5158870273846501,0.0,-0.015124765902031656,40.0,41.67042664316018,1.6704266431601766,0.5511211182313054,0.05735434828574124,0.05214031662340113
2020_15_NYJ_LA,LA,NYJ,2020,15,17.5,17.78829627219655,0.2882962721965505,0.5088464727397146,0.0,-0.02856582476963576,44.5,44.95706277122086,0.4570627712208619,0.514023392676558,0.0,-0.01868261398111648
2020_15_PHI_ARI,ARI,PHI,2020,15,6.5,6.81694988933784,0.31694988933783996,0.5097255527564024,0.0,-0.026887581101413593,49.5,48.89314804452183,-0.6068519554781702,0.4813837688386566,0.0,-0.08099462312620104
2020_15_PIT_CIN,CIN,PIT,2020,15,-14.5,-14.461815092112822,0.0381849078871781,0.5011718117172501,0.0,-0.04321745035797708,40.5,40.28679658500045,-0.21320341499954765,0.49345753508996587,0.0,-0.05794470573733784
2020_15_SEA_WAS,WAS,SEA,2020,15,-6.0,-5.874922924042053,0.1250770759579467,0.5038382895439071,0.0,-0.03812690177981376,44.5,44.989289326267496,0.489289326267496,0.515011701796485,0.0,-0.016795842024892205
2020_15_SF_DAL,DAL,SF,2020,15,-4.0,-4.358903777352293,-0.3589037773522934,0.48898740734070123,0.0,-0.06647858598593404,46.0,46.12968454081297,0.129684540812967,0.5039796760276807,0.0,-0.03785698212897326
2020_15_TB_ATL,ATL,TB,2020,15,-6.0,-5.700954267770372,0.2990457322296276,0.5091762665783679,0.0,-0.027936218350388564,49.5,50.261402921878926,0.7614029218789256,0.5233524800702257,0.0,-0.0008725380477508926
