game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_08_CAR_ATL,ATL,CAR,2021,8,2.5,2.206542766141092,-0.2934572338589079,0.4909951879934799,0.0,-0.0626455501942656,47.0,48.08157654428031,1.0815765442803098,0.5331530263104068,0.019621355251854357,0.01783759568350396
2021_08_CIN_NYJ,NYJ,CIN,2021,8,-11.5,-12.12251776732893,-0.6225177673289295,0.4809035556182664,0.0,-0.08191139381967327,43.5,45.0524663670248,1.552466367024799,0.5475288855180757,0.04981065958795889,0.04528241780723535
2021_08_DAL_MIN,MIN,DAL,2021,8,4.5,4.023967381748078,-0.47603261825192167,0.4853948379896835,0.0,-0.07333712747424054,49.5,48.211275244438696,-1.2887247555613044,0.4605164650725138,0.0,-0.12083220304338277
2021_08_GB_ARI,ARI,GB,2021,8,6.5,6.859159264745464,0.3591592647454638,0.5110204300331026,0.0,-0.02441554266407686,51.0,52.56675612003054,1.56675612003054,0.5479642630891746,0.050724952487266564,0.04611359317024233
2021_08_JAX_SEA,SEA,JAX,2021,8,4.0,4.492782815479671,0.4927828154796714,0.5151188330803251,0.0,-0.016591318664833876,44.0,43.63764307966562,-0.3623569203343777,0.48888147851264996,0.0,-0.06668081374857737
2021_08_LA_HOU,HOU,LA,2021,8,-17.0,-17.319775773392948,-0.3197757733929478,0.490187752888319,0.0,-0.06418701721320924,47.0,45.991814034179455,-1.0081859658205445,0.46909190797559636,0.0,-0.10446090295567967
2021_08_MIA_BUF,BUF,MIA,2021,8,15.0,15.79704044722658,0.7970404472265802,0.5244441565322978,0.00133272871782541,0.0012115715616594636,48.5,49.721071773492106,1.2210717734921062,0.5374170618142959,0.02857582981002146,0.025978027100019507
2021_08_NE_LAC,LAC,NE,2021,8,3.5,3.135735935147066,-0.36426406485293406,0.48882297516496115,0.0,-0.06679250195780151,50.5,52.3102576549469,1.810257654946902,0.5553739331197893,0.06628525955155755,0.06025932686505231
2021_08_NYG_KC,KC,NYG,2021,8,10.5,10.24182957717226,-0.2581704228277406,0.4920778209561248,0.0,-0.060578705447398185,53.0,51.95986738438102,-1.0401326156189796,0.46811457129928996,0.0,-0.10632672751953731
2021_08_PHI_DET,DET,PHI,2021,8,-3.0,-2.98967885471423,0.010321145285769884,0.5003167339080069,0.0,-0.044849871630168625,48.5,47.47425370512197,-1.025746294878033,0.4685546653458161,0.0,-0.10548654797616924
2021_08_PIT_CLE,CLE,PIT,2021,8,5.5,5.140260077472893,-0.3597399225271074,0.48896175762795646,0.0,-0.06652755361935586,43.0,43.61442607643002,0.6144260764300213,0.5188484085016684,0.0,-0.009471220133178582
2021_08_SF_CHI,CHI,SF,2021,8,-4.5,-4.898104181438246,-0.3981041814382458,0.48778494076837936,0.0,-0.06877420398763934,40.0,39.71370845812778,-0.2862915418722167,0.4912150331379985,0.0,-0.06222584582745738
2021_08_TB_NO,NO,TB,2021,8,-4.0,-4.519559642104738,-0.5195596421047384,0.48406006599456247,0.0,-0.07588532855583535,48.5,51.29098554341542,2.7909855434154167,0.5849959563075995,0.1284915082459589,0.1168104620417808
2021_08_TEN_IND,IND,TEN,2021,8,3.0,2.79229232253831,-0.20770767746168994,0.49362616545653387,0.0,-0.05762277503752622,51.0,53.33856043431242,2.33856043431242,0.57138024817129,0.09989852115970885,0.09081683741791713
2021_08_WAS_DEN,DEN,WAS,2021,8,4.0,4.13950570471023,0.13950570471023038,0.504281050445829,0.0,-0.03728163096705367,45.0,44.06768672722112,-0.9323132727788774,0.471413800000793,0.0,-0.10002819999848606
