game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_14_ATL_CAR,CAR,ATL,2021,14,2.5,2.308117782271718,-0.19188221772828218,0.49411175768936416,0.0,-0.05669573532030486,41.0,41.94470819951836,0.9447081995183595,0.5289655839220357,0.01082772623627506,0.009843387487522781
2021_14_BAL_CLE,CLE,BAL,2021,14,3.0,2.340227398917487,-0.6597726010825129,0.47976167417072196,0.0,-0.08409134931043982,44.0,43.76484045051033,-0.23515954948967277,0.49278384839723394,0.0,-0.0592308348780079
2021_14_BUF_TB,TB,BUF,2021,14,3.5,3.6788961125897752,0.17889611258977522,0.5054897669710402,0.0,-0.034974081237105104,52.5,52.845065808271926,0.3450658082719258,0.5105880905436477,0.0,-0.025240918053036188
2021_14_CHI_GB,GB,CHI,2021,14,11.5,11.4930252397883,-0.0069747602116994045,0.4997859594914911,0.0,-0.045863168243516994,43.0,45.05958266064784,2.059582660647841,0.5629407897235531,0.08217565841946146,0.07470514401769224
2021_14_DAL_WAS,WAS,DAL,2021,14,-6.5,-6.861749889791619,-0.3617498897916187,0.4889000997625818,0.0,-0.06664526408961652,48.0,49.281929515609626,1.281929515609626,0.5392760202715434,0.03247964257024119,0.029526947791128355
2021_14_DET_DEN,DEN,DET,2021,14,13.0,12.68989303210404,-0.31010696789596004,0.4904843808456431,0.0,-0.0636207274764995,42.0,42.61555264687183,0.6155526468718335,0.518882941882906,0.0,-0.009405292768997708
2021_14_JAX_TEN,TEN,JAX,2021,14,8.5,9.26514103063415,0.7651410306341493,0.523466997102608,0.0,-0.0006539146222938053,44.5,44.44487536664166,-0.05512463335833928,0.4983083476127054,0.0,-0.04868406364847144
2021_14_LA_ARI,ARI,LA,2021,14,3.0,2.841974098028412,-0.15802590197158795,0.4951506414508554,0.0,-0.05471241177563968,51.0,51.65337940659867,0.6533794065986669,0.5200423823942666,0.0,-0.007191815429127446
2021_14_LV_KC,KC,LV,2021,14,10.0,10.04401043496819,0.04401043496818957,0.5013505838268906,0.0,-0.04287615814866347,48.0,50.37010871523714,2.370108715237137,0.5723326501235965,0.1018985652595526,0.092635059326866
2021_14_NO_NYJ,NYJ,NO,2021,14,-4.5,-4.412317930637058,0.0876820693629421,0.50269075534499,0.0,-0.040317648886837365,42.0,39.45081925775127,-2.54918074224873,0.42226953820269586,0.0,-0.193849063431217
2021_14_NYG_LAC,LAC,NYG,2021,14,9.5,9.218443641031843,-0.2815563589681567,0.4913603111509441,0.0,-0.06194849689365217,44.0,43.266706448708106,-0.7332935512918937,0.4775087121518419,0.0,-0.08839245861921097
2021_14_PIT_MIN,MIN,PIT,2021,14,3.5,3.646388710951855,0.14638871095185513,0.5044922624591633,0.0,-0.03687840803250636,45.0,45.30794188493528,0.30794188493528196,0.5094491961442589,0.0,-0.02741517099732399
2021_14_SEA_HOU,HOU,SEA,2021,14,-10.0,-10.00160896003358,-0.0016089600335806864,0.49995062444744365,0.0,-0.04554880787306215,40.5,41.769102173682725,1.2691021736827253,0.5388842667403946,0.03165696015482863,0.02877905468620784
2021_14_SF_CIN,CIN,SF,2021,14,-2.5,-1.9544002623677763,0.5455997376322237,0.5167383785632395,0.0,-0.013499459106542877,49.0,49.50706507673999,0.5070650767399911,0.5155568012404962,0.0,-0.015755197631780016
