game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_01_ARI_WAS,WAS,ARI,2023,1,7.0,7.182739158683233,0.18273915868323343,0.505607690453394,0.0,-0.034748954588975034,38.0,36.57370946542285,-1.4262905345771486,0.45631783818998795,0.0,-0.12884776345547755
2023_01_BUF_NYJ,NYJ,BUF,2023,1,-2.5,-3.004989017102584,-0.5049890171025839,0.484506860355698,0.0,-0.07503235750275838,44.5,44.56813165825879,0.06813165825879253,0.502090805745043,0.0,-0.04146300721400892
2023_01_CAR_ATL,ATL,CAR,2023,1,3.5,3.17314072165584,-0.32685927834415995,0.48997044244666016,0.0,-0.06460188260183058,40.5,41.4386315750403,0.9386315750402972,0.5287795938606319,0.010437147107326978,0.009488315552115434
2023_01_CIN_CLE,CLE,CIN,2023,1,-1.0,-1.515440244165018,-0.5154402441650181,0.48418638141045867,0.0,-0.07564418094366981,46.5,47.303083722045415,0.8030837220454146,0.5246292608689276,0.0017214478247479016,0.0015649525679526377
2023_01_DAL_NYG,NYG,DAL,2023,1,-3.5,-4.133332400904202,-0.6333324009042016,0.48057206450586265,0.0,-0.08254424048880771,44.5,41.79214752788844,-2.7078524721115613,0.41749879305165605,0.0,-0.20295684962865668
2023_01_DET_KC,KC,DET,2023,1,4.0,3.653596121674593,-0.3464038783254071,0.4893708614586205,0.0,-0.06574653721536083,53.0,52.14765251838902,-0.8523474816109768,0.4738620015499479,0.0,-0.09535436067737213
2023_01_GB_CHI,CHI,GB,2023,1,1.0,-0.2791153439639034,-1.2791153439639034,0.4608099227077881,0.0,-0.1202719657396773,41.0,38.82290271645118,-2.177097283548818,0.43350051014882857,0.0,-0.1724081169886001
2023_01_HOU_BAL,BAL,HOU,2023,1,9.5,9.157852357791876,-0.34214764220812377,0.48950143047459305,0.0,-0.06549726909395875,43.5,43.2812632006408,-0.2187367993591991,0.4932877507553532,0.0,-0.05826883946705297
2023_01_JAX_IND,IND,JAX,2023,1,-4.0,-4.613642718174283,-0.6136427181742832,0.4811756042916973,0.0,-0.08139202817039609,45.5,43.47923115369895,-2.0207688463010527,0.43823574497588264,0.0,-0.16336812322786037
2023_01_LA_SEA,SEA,LA,2023,1,4.5,4.442715964271568,-0.05728403572843188,0.49824208077781573,0.0,-0.0488105730605336,45.0,44.16511111347351,-0.8348888865264925,0.47439664164408696,0.0,-0.09433368413401577
2023_01_LV_DEN,DEN,LV,2023,1,3.0,2.142314194193262,-0.8576858058067378,0.47369853370827764,0.0,-0.09566643564783361,43.0,41.90153038593908,-1.0984696140609174,0.466330380577969,0.0,-0.1097329098056955
2023_01_MIA_LAC,LAC,MIA,2023,1,3.0,3.009804090637376,0.009804090637376195,0.5003008666081059,0.0,-0.04488016374816145,50.5,50.31234869945399,-0.18765130054600831,0.4942415816830967,0.0,-0.056447889514088134
2023_01_PHI_NE,NE,PHI,2023,1,-3.5,-4.238823610734974,-0.7388236107349737,0.4773392782248685,0.0,-0.08871592338888751,44.5,43.62121489137664,-0.8787851086233616,0.47305248364214453,0.0,-0.09689980395590586
2023_01_SF_PIT,PIT,SF,2023,1,-1.5,-1.7984102819835852,-0.2984102819835852,0.4908432288868726,0.0,-0.06293565394324324,41.5,40.0196431292853,-1.4803568707147008,0.4546689946234714,0.0,-0.13199555571882732
2023_01_TB_MIN,MIN,TB,2023,1,4.0,4.538173563198822,0.5381735631988223,0.5165106830065503,0.0,-0.013934150623858443,45.0,42.43960053620855,-2.5603994637914482,0.42193184398747174,0.0,-0.19449375238755395
2023_01_TEN_NO,NO,TEN,2023,1,3.0,3.27101879235662,0.2710187923566201,0.5083163864313346,0.0,-0.02957780772199764,41.0,40.96857287235738,-0.031427127642622565,0.49903556940336596,0.0,-0.047295731139028685
