game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_17_ARI_LA,ARI,LA,2019,17,-7.0,-2.803296352992997,4.196703647007003,0.6265854886910279,0.21582952625115867,0.19620866022832606,46.0,47.51790306641105,1.5179030664110513,0.5464755819246739,0.047598722041815276,0.04327156549255934
2019_17_ARI_LA,LA,ARI,2019,17,7.0,2.727141610808585,-4.2728583891914145,0.37119825178805027,0.0,-0.2913487920409949,46.0,47.50894527833704,1.5089452783370376,0.5462025430423284,0.04702534038888965,0.042750309444445134
2019_17_ATL_TB,ATL,TB,2019,17,-1.0,-1.1534269853764882,-0.15342698537648825,0.49529176226880156,0.0,-0.05444299930501523,48.0,50.70701896843164,2.7070189684316404,0.5824761772458367,0.12319997221625699,0.11199997474205181
2019_17_ATL_TB,TB,ATL,2019,17,1.0,1.0504888008032205,0.05048880080322049,0.5015493897455024,0.0,-0.04249661957676809,48.0,50.70296028704383,2.7029602870438296,0.5823542922812092,0.12294401379053926,0.1117672852641266
2019_17_CHI_MIN,CHI,MIN,2019,17,5.5,-6.852623545954344,-12.352623545954344,0.17100485925348202,0.0,-0.673536177788807,36.5,42.723583798696325,6.223583798696325,0.6839372064668625,0.33626813358041124,0.3056983032549193
2019_17_CHI_MIN,MIN,CHI,2019,17,-5.5,7.011647404154285,12.511647404154285,0.83208428357912,0.647376995516152,0.58852454137832,36.5,42.90229334691779,6.402293346917787,0.6888114215756819,0.3465039853089319,0.3150036230081199
2019_17_CLE_CIN,CIN,CLE,2019,17,-2.5,-3.0930769911224303,-0.5930769911224303,0.48180604315704884,0.0,-0.08018846306381594,44.0,45.38191089256206,1.3819108925620611,0.5423281665905627,0.03888914984018169,0.035353772581983356
2019_17_CLE_CIN,CLE,CIN,2019,17,2.5,2.9948945985713085,0.49489459857130846,0.5151835924578259,0.0,-0.016467687125968855,44.0,45.378560560474185,1.3785605604741846,0.5422259299008332,0.03867445279174966,0.03515859344704514
2019_17_GB_DET,DET,GB,2019,17,-13.5,-4.073224984089996,9.426775015910003,0.7658158650549296,0.5082133166153522,0.4620121060139565,44.0,42.35094567953083,-1.649054320469169,0.44952942900876364,0.0,-0.1418074537105421
2019_17_GB_DET,GB,DET,2019,17,13.5,4.243969898123769,-9.256030101876231,0.2382316710778024,0.0,-0.5451940824878317,44.0,42.53049124850615,-1.4695087514938479,0.45499976450346163,0.0,-0.13136408594793697
2019_17_IND_JAX,IND,JAX,2019,17,5.0,5.42608873174022,0.42608873174022044,0.5130734138669933,0.0,-0.020496209890285444,41.5,44.319897845839805,2.8198978458398045,0.5858627915038478,0.13031186215808035,0.1184653292346185
2019_17_IND_JAX,JAX,IND,2019,17,-5.0,-5.513448243380429,-0.513448243380429,0.4842474638209267,0.0,-0.07552756906913999,41.5,44.32139429181333,2.821394291813327,0.5859076459062085,0.13040605640303782,0.118550960366398
2019_17_LAC_KC,KC,LAC,2019,17,10.0,6.770434949733829,-3.229565050266171,0.40190160455188095,0.0,-0.23273330040095458,46.0,45.62321012487607,-0.3767898751239329,0.48843874087266814,0.0,-0.067526040152179
2019_17_LAC_KC,LAC,KC,2019,17,-10.0,-6.879952867483668,3.1200471325163317,0.5948362770315261,0.14915618176620474,0.13559652887836793,46.0,45.628868046172826,-0.3711319538271738,0.48861229858765715,0.0,-0.06719470269629096
2019_17_MIA_NE,MIA,NE,2019,17,-17.5,-3.856201323451349,13.643798676548652,0.8530312566599911,0.6913656389859814,0.628514217259983,46.0,47.30515364117623,1.3051536411762328,0.5399851996147509,0.03396891919097688,0.030880835628160797
2019_17_MIA_NE,NE,MIA,2019,17,17.5,3.759252141019129,-13.740747858980871,0.14526021967281827,0.0,-0.7226850351700742,46.0,47.295181287789454,1.295181287789454,0.5396806960851008,0.03332946177871173,0.030299510707919752
2019_17_NO_CAR,CAR,NO,2019,17,-13.5,-9.42202869685142,4.07797130314858,0.623121789800584,0.20855575858122635,0.18959614416475123,45.0,49.99354826606971,4.993548266069709,0.6495549112084826,0.26406531353781354,0.24005937594346682
2019_17_NO_CAR,NO,CAR,2019,17,13.5,9.325442254905695,-4.1745577450943046,0.37405979296084285,0.0,-0.28588584980202725,45.0,49.99205332754653,4.992053327546529,0.649512296442351,0.26397582252893703,0.23997802048085182
2019_17_NYJ_BUF,BUF,NYJ,2019,17,-1.5,2.838476107486482,4.338476107486482,0.6307079420260568,0.2244866782547194,0.20407879841338128,37.0,43.05286846403753,6.05286846403753,0.6792509637012006,0.3264270237725213,0.2967518397932012
2019_17_NYJ_BUF,NYJ,BUF,2019,17,1.5,-2.9603540876628447,-4.460354087662845,0.3657600506055123,0.0,-0.3017308124803856,37.0,43.061794351710496,6.061794351710496,0.6794967024856526,0.32694307521987054,0.29722097747260956
2019_17_OAK_DEN,DEN,OAK,2019,17,5.5,4.42023018482538,-1.07976981517462,0.46690222711203655,0.0,-0.10864120278611206,41.5,44.106049006794606,2.6060490067946063,0.5794416563441777,0.11682747832277311,0.10620679847524828
2019_17_OAK_DEN,OAK,DEN,2019,17,-5.5,-4.51189473536127,0.9881052646387296,0.5302936719307902,0.01361671105465952,0.012378828231508654,41.5,44.10995652039878,2.6099565203987822,0.5795591806700251,0.11707427940705266,0.10643116309732059
2019_17_PHI_NYG,NYG,PHI,2019,17,-4.0,-1.118544962129554,2.881455037870446,0.5877069728063193,0.13418464289327062,0.12198603899388238,44.0,48.17660383667047,4.176603836670473,0.625999840364459,0.21459966476536388,0.19509060433214898
2019_17_PHI_NYG,PHI,NYG,2019,17,4.0,1.0273465013167884,-2.9726534986832114,0.4095643959283299,0.0,-0.21810433504591564,44.0,48.1720143419814,4.172014341981402,0.6258660753706635,0.21431875827839345,0.19483523479853948
2019_17_PIT_BAL,BAL,PIT,2019,17,-2.0,13.800196552670853,15.800196552670853,0.8878931654371925,0.7645756474181044,0.6950687703800948,35.0,45.34905928569934,10.34905928569934,0.7870076620837888,0.5527160903759565,0.5024691730690514
2019_17_PIT_BAL,PIT,BAL,2019,17,2.0,-13.932229246911628,-15.932229246911628,0.11018288407472165,0.0,-0.7896508576755314,35.0,45.35491019650033,10.354910196500327,0.7871384285054699,0.5529906998614867,0.502718818055897
2019_17_SF_SEA,SEA,SF,2019,17,-3.5,-1.0691820960968463,2.4308179039031534,0.5741641922358772,0.10574480369534212,0.09613163972303829,47.0,50.06688487774595,3.0668848777459488,0.5932503836834511,0.14582580573524728,0.13256891430477025
2019_17_SF_SEA,SF,SEA,2019,17,3.5,0.961155585459914,-2.538844414540086,0.42258072211213726,0.0,-0.19325498505864708,47.0,50.0666660671162,3.066666067116202,0.5932438531215669,0.1458120915552905,0.13255644686844592
2019_17_TEN_HOU,HOU,TEN,2019,17,-10.0,-2.370918919384557,7.6290810806154425,0.7213485765131168,0.41483201067754527,0.3771200097068593,43.0,49.24709914416925,6.247099144169248,0.6845804300826221,0.33761890317350646,0.3069262756122786
