game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_13_ARI_CHI,ARI,CHI,2021,13,7.5,4.650438423616518,-2.849561576383482,0.4132482788900485,0.0,-0.21107146757354384,43.5,43.47808971536606,-0.021910284633939625,0.49932762040170264,0.0,-0.04673817923311313
2021_13_ARI_CHI,CHI,ARI,2021,13,-7.5,-4.743978650483543,2.756021349516457,0.5839471234509945,0.12628895924708855,0.1148081447700805,43.5,43.501169136770045,0.0011691367700450428,0.5000358783145011,0.0,-0.04538605049049782
2021_13_BAL_PIT,BAL,PIT,2021,13,4.0,1.2419739341244898,-2.7580260658755105,0.4159927241530941,0.0,-0.2058320720713659,44.0,43.46274931324403,-0.5372506867559679,0.4835176138873634,0.0,-0.0769209189423063
2021_13_BAL_PIT,PIT,BAL,2021,13,-4.0,-1.3503593387397033,2.649640661260297,0.5807523371544632,0.11957990802437261,0.1087090072948842,44.0,43.46649510165615,-0.5335048983438497,0.4836324667079475,0.0,-0.07670165446664573
2021_13_DAL_NO,DAL,NO,2021,13,6.0,4.04179707643237,-1.9582029235676304,0.4401334052871583,0.0,-0.15974531717906149,46.0,47.57703665532365,1.5770366553236528,0.548277452909397,0.05138265110973368,0.0467115010088488
2021_13_DAL_NO,NO,DAL,2021,13,-6.0,-4.134111364109432,1.8658886358905677,0.5570641485910537,0.06983471204121276,0.06348610185564796,46.0,47.57730881231632,1.5773088123163177,0.5482857435877858,0.05140006153435022,0.046727328667591106
2021_13_DEN_KC,DEN,KC,2021,13,-8.5,-5.309631720697178,3.190368279302822,0.5969316464421698,0.15355645752855654,0.13959677957141503,46.5,44.59022768687343,-1.9097723131265667,0.44160328064185145,0.0,-0.15693919150191993
2021_13_DEN_KC,KC,DEN,2021,13,8.5,5.216202456427515,-3.2837975435724847,0.40028873802481874,0.0,-0.23581240922534602,46.5,44.55329984221216,-1.9467001577878378,0.4404824418078993,0.0,-0.15907897473037408
2021_13_IND_HOU,HOU,IND,2021,13,-10.0,-10.996083990153863,-0.9960839901538634,0.4694621899630284,0.0,-0.10375400097967302,45.5,45.84323796364558,0.3432379636455778,0.5105320175418876,0.0,-0.0253479665109419
2021_13_IND_HOU,IND,HOU,2021,13,10.0,10.9101509650001,0.9101509650000992,0.5279077916361441,0.008606362435902565,0.007823965850820513,45.5,45.83852081939072,0.3385208193907232,0.5103873082009659,0.0,-0.02562422979815604
2021_13_JAX_LA,JAX,LA,2021,13,-14.0,-6.788283652264004,7.211716347735996,0.710466278970588,0.39197918583823477,0.3563447143983952,48.0,42.91079138942788,-5.089208610572122,0.3477221268000661,0.0,-0.3361668488362375
2021_13_JAX_LA,LA,JAX,2021,13,14.0,6.699968506973493,-7.300031493026507,0.2872144336966218,0.0,-0.4516815356700857,48.0,42.906595926844446,-5.093404073155554,0.34760288176963877,0.0,-0.3363944984397805
