game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_08_ATL_CAR,CAR,ATL,2020,8,1.5,1.1835164836142111,-0.31648351638578887,0.4902887549882683,0.0,-0.0639941950223969,52.0,52.63736739319231,0.6373673931923065,0.5195516130083805,0.0,-0.008128738802182733
2020_08_DAL_PHI,PHI,DAL,2020,8,10.0,8.977986799200849,-1.022013200799151,0.4686688712754593,0.0,-0.10526851847412316,43.0,41.329704527306994,-1.670295472693006,0.44888287401921084,0.0,-0.14304178596332484
2020_08_IND_DET,DET,IND,2020,8,-3.5,-3.841247427914997,-0.34124742791499685,0.48952904659050234,0.0,-0.06544454741813194,49.0,49.25286067035732,0.25286067035732174,0.5077592655350203,0.0,-0.030641402160415887
2020_08_LAC_DEN,DEN,LAC,2020,8,-3.0,-2.813743308883168,0.18625669111683196,0.5057156251526065,0.0,-0.034542897435933084,44.5,46.50132592200488,2.001325922004881,0.561174689955664,0.07846684890689438,0.07133349900626762
2020_08_LA_MIA,MIA,LA,2020,8,-3.5,-3.310925559923523,0.18907444007647678,0.5058020868503258,0.0,-0.03437783419483259,46.5,46.897241843593925,0.39724184359392467,0.5121886083007136,0.0,-0.02218538415318322
2020_08_LV_CLE,CLE,LV,2020,8,1.0,1.054893978409284,0.054893978409283894,0.5016845741420982,0.0,-0.04223854027417617,48.0,44.95854588856929,-3.04145411143071,0.40750878914875455,0.0,-0.22202867526146858
2020_08_MIN_GB,GB,MIN,2020,8,5.5,6.028114141981946,0.5281141419819457,0.5162022403216927,0.0,-0.014522995749495782,47.0,45.83598415609545,-1.1640158439045507,0.46432650994579044,0.0,-0.11355848101258181
2020_08_NE_BUF,BUF,NE,2020,8,4.0,4.083752411851351,0.08375241185135085,0.5025701651569544,0.0,-0.040547866518541587,41.0,39.98169811600541,-1.0183018839945888,0.4687824135323456,0.0,-0.10505175598370381
2020_08_NO_CHI,CHI,NO,2020,8,-5.5,-5.528153215289904,-0.028153215289903777,0.49913603852852545,0.0,-0.04710392644554229,41.0,41.01324220469285,0.01324220469285109,0.5004063749557012,0.0,-0.04467873872093414
2020_08_NYJ_KC,KC,NYJ,2020,8,20.0,20.359766176580383,0.3597661765803828,0.5110390477445166,0.0,-0.02437999976046834,49.0,49.28054887408194,0.28054887408193707,0.50860877851073,0.0,-0.029019604661333576
2020_08_PIT_BAL,BAL,PIT,2020,8,4.0,4.206960927632858,0.20696092763285812,0.5063509212978373,0.0,-0.03333005934049238,44.0,46.55495087559763,2.5549508755976333,0.5779041554659436,0.1135987264784817,0.10327156952589245
2020_08_SF_SEA,SEA,SF,2020,8,1.0,1.0089812969822265,0.008981296982226494,0.500275616831848,0.0,-0.044928367866472085,54.5,55.514338035975086,1.0143380359750864,0.5310963155872722,0.015302262733271626,0.013911147939337842
2020_08_TB_NYG,NYG,TB,2020,8,-13.0,-13.67353743745175,-0.6735374374517509,0.4793398157700269,0.0,-0.08489671534813059,47.0,48.01054608696367,1.0105460869636715,0.5309803011244092,0.015058632361259289,0.01368966578296299
2020_08_TEN_CIN,CIN,TEN,2020,8,-7.5,-7.54746091367148,-0.047460913671479865,0.49854352899468907,0.0,-0.048235081010139014,49.5,48.96540230036134,-0.5345976996386597,0.4835989592525314,0.0,-0.07676562324516739
