game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_06_ARI_SEA,SEA,ARI,2022,6,-2.5,-2.323391014603096,0.17660898539690395,0.5054195864750928,0.0,-0.035108062183913824,50.0,49.70836397333224,-0.29163602666776,0.49105106280919886,0.0,-0.06253888009152947
2022_06_BAL_NYG,NYG,BAL,2022,6,-5.5,-5.749630155151986,-0.24963015515198617,0.4923398535749927,0.0,-0.060078461356832036,46.0,47.203303229228496,1.2033032292284958,0.5368741484831765,0.0274357118146706,0.02494155619515509
2022_06_BUF_KC,KC,BUF,2022,6,-2.5,-2.880133978987668,-0.3801339789876681,0.48833616093518817,0.0,-0.06772187457827716,54.0,53.70679986043213,-0.2932001395678725,0.49100307566092505,0.0,-0.06263049192005221
2022_06_CAR_LA,LA,CAR,2022,6,10.0,10.092183291837957,0.09218329183795682,0.5028288849589098,0.0,-0.040053946896626835,41.5,41.23426145916198,-0.2657385408380222,0.4918456187010589,0.0,-0.061022000661614784
2022_06_CIN_NO,NO,CIN,2022,6,-3.0,-3.328675338256234,-0.3286753382562342,0.48991472915132,0.0,-0.06470824434748007,42.5,44.0190094035898,1.5190094035897985,0.5465093022399409,0.04766953470387582,0.043335940639887105
2022_06_DAL_PHI,PHI,DAL,2022,6,6.5,6.045991307071745,-0.4540086929282552,0.4860702729508549,0.0,-0.07204766073018609,42.5,43.754285600442415,1.2542856004424152,0.5384317141294817,0.030706599671911444,0.027915090610828586
2022_06_DEN_LAC,LAC,DEN,2022,6,3.5,3.656533254153487,0.15653325415348718,0.5048035557226186,0.0,-0.036284120893182725,45.5,46.13069385116137,0.630693851161368,0.5193470596624741,0.0,-0.00851924973527679
2022_06_JAX_IND,IND,JAX,2022,6,1.0,0.5611253998089166,-0.4388746001910834,0.4865344321768914,0.0,-0.07116153857138913,41.0,43.11191322663933,2.111913226639331,0.5645261651573237,0.08550494683037975,0.07773176984579977
2022_06_MIN_MIA,MIA,MIN,2022,6,-3.0,-2.903675192629895,0.09632480737010507,0.5029559758987567,0.0,-0.03981131873873717,45.0,45.3868552869372,0.3868552869371982,0.511870011943816,0.0,-0.02279361356180587
2022_06_NE_CLE,CLE,NE,2022,6,2.5,2.275081570002726,-0.22491842999727396,0.4930980773092895,0.0,-0.05863094331862917,43.0,43.058300067606766,0.05830006760676554,0.5017890987659613,0.0,-0.04203899326498289
2022_06_NYJ_GB,GB,NYJ,2022,6,7.5,7.281586239913072,-0.2184137600869276,0.49329766274068526,0.0,-0.058249916585964456,44.5,45.2910808948636,0.7910808948635975,0.52426161143141,0.0009493840059610792,0.0008630763690555265
2022_06_SF_ATL,ATL,SF,2022,6,-3.5,-3.700240337340136,-0.2002403373401358,0.4938552939934496,0.0,-0.05718534783068724,46.0,47.85137291641748,1.851372916417482,0.5566232217085927,0.06890876558804457,0.06264433235276778
2022_06_TB_PIT,PIT,TB,2022,6,-10.0,-10.37813314426106,-0.37813314426106004,0.48839753617977144,0.0,-0.06760470365679999,47.0,47.29131514323705,0.29131514323704977,0.508939092437365,0.0,-0.028389005346848628
2022_06_WAS_CHI,CHI,WAS,2022,6,-1.0,-0.6478364861649532,0.35216351383504685,0.5108058256868978,0.0,-0.024825241870467862,38.5,38.56163427676056,0.06163427676055733,0.5018914174465555,0.0,-0.041843657602030404
