game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_01_ARI_SF,ARI,SF,2020,1,-7.0,-4.719436211358942,2.280563788641058,0.5696283231623107,0.09621947864085244,0.08747225330986586,48.5,48.57559275822896,0.07559275822895728,0.5023197674926058,0.0,-0.0410258984232072
2020_01_ARI_SF,SF,ARI,2020,1,7.0,4.858510876354799,-2.1414891236452007,0.4345782780125864,0.0,-0.1703505601577896,48.5,48.73580140837262,0.2358014083726232,0.5072358456520616,0.0,-0.03164065830060969
2020_01_CHI_DET,CHI,DET,2020,1,-2.5,0.7934594065892562,3.293459406589256,0.5999984268665948,0.15999669641984895,0.14545154219986267,42.5,39.91906248536954,-2.580937514630463,0.42131377795453806,0.0,-0.19567369663224554
2020_01_CHI_DET,DET,CHI,2020,1,2.5,-0.6526713458188349,-3.1526713458188347,0.4041912725557696,0.0,-0.22836211602989442,42.5,39.922643637446136,-2.5773563625538642,0.4214215341766159,0.0,-0.19546798020827882
2020_01_CLE_BAL,BAL,CLE,2020,1,7.0,9.55104783193814,2.55104783193814,0.5777866669478849,0.11335200059055837,0.10304727326414398,47.0,45.34198102043794,-1.6580189795620583,0.44925653918205755,0.0,-0.14232842519789013
2020_01_CLE_BAL,CLE,BAL,2020,1,-7.0,-9.4448230864462,-2.444823086446201,0.4254135094217956,0.0,-0.18784693655839013,47.0,45.28854131726558,-1.711458682734417,0.44763030354044764,0.0,-0.14543305687732727
2020_01_DAL_LA,DAL,LA,2020,1,-1.0,1.8220952878698136,2.8220952878698133,0.5859286571441945,0.13045018000280842,0.11859107272982583,52.0,48.315266150088846,-3.6847338499111544,0.38841937642832136,0.0,-0.258472099545932
2020_01_DAL_LA,LA,DAL,2020,1,1.0,-1.667538236625825,-2.667538236625825,0.4187097906217215,0.0,-0.2006449451767136,52.0,48.31428524483279,-3.6857147551672114,0.38839046005827993,0.0,-0.25852730352510195
2020_01_GB_MIN,GB,MIN,2020,1,-1.0,-1.9430575122078697,-0.9430575122078697,0.47108493880613905,0.0,-0.10065602591555267,45.0,43.62324552712453,-1.3767544728754686,0.4578291847258414,0.0,-0.1259624655233938
2020_01_GB_MIN,MIN,GB,2020,1,1.0,2.056763130352862,1.056763130352862,0.5323941266229499,0.01802766590819487,0.01638878718926806,45.0,43.58241953367198,-1.417580466328019,0.4565835374431814,0.0,-0.1283405194266536
2020_01_HOU_KC,HOU,KC,2020,1,-9.5,-12.08390916622335,-2.58390916622335,0.421224365966061,0.0,-0.19584439224661077,53.5,49.85855472803381,-3.641445271966191,0.3896961057680589,0.0,-0.2560347071700694
2020_01_HOU_KC,KC,HOU,2020,1,9.5,12.193806521283756,2.693806521283756,0.5820793694364339,0.12236667581651121,0.11124243256046473,53.5,49.95083260290802,-3.5491673970919777,0.3924216586429358,0.0,-0.2508313789543952
2020_01_IND_JAX,IND,JAX,2020,1,7.0,3.169898623890318,-3.830101376109682,0.38414087528014246,0.0,-0.26664014719245527,44.0,43.86890069062541,-0.1310993093745907,0.4959769099257282,0.0,-0.05313499014179168
2020_01_IND_JAX,JAX,IND,2020,1,-7.0,-3.004768129865899,3.995231870134101,0.6207021968077442,0.20347461329626276,0.18497692117842068,44.0,43.873434347333855,-0.1265656526661445,0.4961160313505381,0.0,-0.052869394694427196
2020_01_LAC_CIN,CIN,LAC,2020,1,-2.5,-0.3060743298910171,2.1939256701089827,0.567008670527809,0.09071820810839885,0.08247109828036259,41.5,44.51610049374112,3.0161004937411207,0.5917339951468451,0.14264138980837468,0.12967399073488606
