game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_16_ARI_CHI,CHI,ARI,2023,16,4.5,5.112055523227173,0.6120555232271734,0.5187757421733779,0.0,-0.009609946759915,42.0,42.80786980499299,0.8078698049929898,0.5247758538921787,0.002029293173575336,0.0018448119759775783
2023_16_BAL_SF,SF,BAL,2023,16,6.5,5.69271562724443,-0.8072843727555696,0.4752420771430319,0.0,-0.09271967090875727,47.5,48.69634786448371,1.1963478644837124,0.5366616103276584,0.02698938168808253,0.024535801534620483
2023_16_BUF_LAC,LAC,BUF,2023,16,-13.0,-12.826505266333871,0.17349473366612855,0.5053240253941317,0.0,-0.03529049697483955,44.5,44.34650765257025,-0.15349234742974716,0.49528975658650615,0.0,-0.05444682833485187
2023_16_CIN_PIT,PIT,CIN,2023,16,-3.0,-3.4701796317589646,-0.4701796317589646,0.4855743347582406,0.0,-0.07299445182517705,39.5,41.41227143846099,1.9122714384609907,0.5584725879996719,0.07279243479931106,0.06617494072664643
2023_16_CLE_HOU,HOU,CLE,2023,16,-3.0,-2.6579941373792795,0.3420058626207205,0.51049422011822,0.0,-0.025420125228852786,40.0,39.79211633002178,-0.20788366997822294,0.49362076531137156,0.0,-0.05763308440556342
2023_16_DAL_MIA,MIA,DAL,2023,16,1.5,1.0622434905149392,-0.43775650948506084,0.4865687244991386,0.0,-0.07109607141073543,48.5,49.089731318682034,0.5897313186820341,0.5180913914784392,0.0,-0.010916434450252477
2023_16_DET_MIN,MIN,DET,2023,16,-2.5,-2.1150165702466563,0.38498342975334365,0.5118125939440167,0.0,-0.022903229743240883,47.5,48.35072085957226,0.8507208595722631,0.5260881878613436,0.004785194508821505,0.0043501768262013685
2023_16_GB_CAR,CAR,GB,2023,16,-3.5,-3.783252042982376,-0.28325204298237594,0.49130828650107566,0.0,-0.06204781667976472,39.5,40.79953934104747,1.2995393410474705,0.5398137711179004,0.03360891934759084,0.030553563043264398
2023_16_IND_ATL,ATL,IND,2023,16,3.0,2.8338488346626685,-0.16615116533733154,0.4949013138284839,0.0,-0.055188400872894394,44.0,43.90910630634606,-0.09089369365393907,0.4972106890784764,0.0,-0.05077959357745415
2023_16_JAX_TB,TB,JAX,2023,16,-2.0,-1.5765241941034038,0.42347580589659617,0.512993271539558,0.0,-0.02064920887902566,43.0,43.19909499760068,0.19909499760068172,0.5061095621176135,0.0,-0.03379083595728338
2023_16_LV_KC,KC,LV,2023,16,11.0,10.450973279171906,-0.5490267208280937,0.483156547792627,0.0,-0.0776102269413485,40.5,42.98609759035997,2.486097590359968,0.5758305415443378,0.1092441372431093,0.09931285203919027
2023_16_NE_DEN,DEN,NE,2023,16,7.0,7.030199617692214,0.030199617692214353,0.5009267610394774,0.0,-0.04368527437917946,37.5,38.52734415084943,1.02734415084943,0.531494216807327,0.016137855295386676,0.014670777541260616
2023_16_NO_LA,LA,NO,2023,16,4.0,3.30366081971965,-0.6963391802803498,0.4786410495453522,0.0,-0.08623072359523681,45.5,47.07355227218023,1.5735522721802297,0.5481713067996485,0.0511597442792619,0.046508858435692635
2023_16_NYG_PHI,PHI,NYG,2023,16,14.0,13.635470388206052,-0.36452961179394805,0.4888148292963367,0.0,-0.0668080531615391,41.0,40.75407401430237,-0.2459259856976317,0.49245350599126486,0.0,-0.059861488562130694
2023_16_SEA_TEN,TEN,SEA,2023,16,-3.0,-2.666324738150736,0.333675261849264,0.5102386580611364,0.0,-0.025908016428739522,42.0,42.726286172666114,0.7262861726661143,0.5222765849207036,0.0,-0.0029265196968385476
2023_16_WAS_NYJ,NYJ,WAS,2023,16,3.0,3.0457025108030904,0.0457025108030904,0.5014025097171388,0.0,-0.042777026903644044,36.5,36.12480633976914,-0.3751936602308632,0.4884877048204895,0.0,-0.06743256352452015
