game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_06_ARI_LA,LA,ARI,2023,6,7.0,7.32200513528044,0.32200513528044006,0.5098806406352523,0.0,-0.026591504241791075,48.0,48.088022092873885,0.08802209287388507,0.5027011897032525,0.0,-0.04029772874833615
2023_06_BAL_TEN,TEN,BAL,2023,6,-5.5,-5.551193048805635,-0.05119304880563469,0.49842899855023043,0.0,-0.04845373004046927,42.5,44.04956077358591,1.5495607735859096,0.5474403514214581,0.04962473798506193,0.04511339816823812
2023_06_CAR_MIA,MIA,CAR,2023,6,14.0,14.019247141247062,0.01924714124706206,0.5005906535088513,0.0,-0.0443269342103747,47.5,48.108434398091816,0.6084343980918163,0.5186647399311256,0.0,-0.009821860131487503
2023_06_DAL_LAC,LAC,DAL,2023,6,-1.5,-1.1651307110174949,0.3348692889825051,0.51027528809648,0.0,-0.02583808636126539,49.5,50.19701908126403,0.6970190812640311,0.5213797852262556,0.0,-0.004638591840784745
2023_06_DEN_KC,KC,DEN,2023,6,10.5,11.28370009556411,0.7837000955641091,0.5240355255253693,0.00047460360327538644,0.0004314578211594422,47.5,48.13311752244504,0.6331175224450405,0.5194213491505087,0.0,-0.008377424349028773
2023_06_DET_TB,TB,DET,2023,6,-3.0,-3.4335346740757915,-0.4335346740757915,0.4866982108980981,0.0,-0.07084887010363083,43.5,44.05936268999335,0.5593626899933497,0.5171603529632582,0.0,-0.01269387161559793
2023_06_IND_JAX,JAX,IND,2023,6,4.0,4.046912740662644,0.04691274066264395,0.501439648855345,0.0,-0.042706124912523236,44.0,45.08231450113658,1.0823145011365796,0.5331755943367291,0.01966874810713116,0.017880680097391966
2023_06_MIN_CHI,CHI,MIN,2023,6,-3.0,-3.608696156948237,-0.6086961569482372,0.4813272360445763,0.0,-0.08110254936944528,44.5,44.60390486837696,0.10390486837695789,0.5031885849071329,0.0,-0.03936724699547356
2023_06_NE_LV,LV,NE,2023,6,3.0,3.133469290353732,0.133469290353732,0.5040958159716598,0.0,-0.03763526041774046,41.5,41.43345914449536,-0.06654085550464117,0.49795801194454026,0.0,-0.04935288628769591
2023_06_NO_HOU,HOU,NO,2023,6,-2.0,-1.9445325548300567,0.055467445169943286,0.5017021724556545,0.0,-0.04220494349375048,42.5,45.27186532262222,2.7718653226222187,0.5844224750731666,0.1272871976536498,0.11571563423059072
2023_06_NYG_BUF,BUF,NYG,2023,6,15.5,16.234973603252964,0.7349736032529641,0.5225427629163104,0.0,-0.00241836170522558,43.5,43.20578039562932,-0.2942196043706815,0.49097179844361066,0.0,-0.0626902029712888
2023_06_PHI_NYJ,NYJ,PHI,2023,6,-6.5,-7.589986777564732,-1.0899867775647323,0.4665897802077807,0.0,-0.10923769233060043,43.0,44.36653169245155,1.3665316924515523,0.5418588413270347,0.037903566786772744,0.03445778798797522
2023_06_SEA_CIN,CIN,SEA,2023,6,3.0,2.7210374069603773,-0.2789625930396227,0.4914398898016763,0.0,-0.06179657401498162,45.5,47.162736506508594,1.662736506508594,0.5508870556574915,0.05686281688073223,0.05169346989157475
2023_06_SF_CLE,CLE,SF,2023,6,-9.5,-9.86991437407764,-0.3699143740776396,0.4886496483402932,0.0,-0.06712339862307676,36.0,37.994624533270674,1.9946245332706738,0.5609714531587808,0.07804005163343967,0.07094550148494516
2023_06_WAS_ATL,ATL,WAS,2023,6,1.5,1.9420182694161965,0.4420182694161965,0.5135619849742935,0.0,-0.01956348323089424,42.0,41.51746578760877,-0.4825342123912293,0.4851954534831874,0.0,-0.07371777062300594
