game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_12_ATL_WAS,WAS,ATL,2022,12,3.5,3.278447585585293,-0.22155241441470697,0.49320135792134057,0.0,-0.058433771241077126,40.5,41.40378960806204,0.9037896080620413,0.5277130496811089,0.008197404330328607,0.007452185754844187
2022_12_BAL_JAX,JAX,BAL,2022,12,-3.5,-3.7917445323159833,-0.2917445323159833,0.4910477338403108,0.0,-0.06254523539577034,43.0,43.56684500432128,0.56684500432128,0.5173897539249082,0.0,-0.01225592432517536
2022_12_BUF_DET,DET,BUF,2022,12,-10.0,-9.8037122904581,0.19628770954190067,0.5060234223938118,0.0,-0.03395528452090474,54.0,55.45604111704214,1.4560411170421403,0.5445895506191861,0.04363805630029083,0.03967096027299166
2022_12_CHI_NYJ,NYJ,CHI,2022,12,8.5,8.585755550126999,0.08575555012699887,0.5026316358929268,0.0,-0.040430513295321546,36.5,36.38900283113702,-0.11099716886297983,0.49659377495088125,0.0,-0.05195733873013575
2022_12_CIN_TEN,TEN,CIN,2022,12,-1.0,-1.0115606074670107,-0.011560607467010708,0.49964522965401226,0.0,-0.04613183429688572,43.0,44.236658359947405,1.2366583599474055,0.5378932486320828,0.029575822127373808,0.02688711102488528
2022_12_DEN_CAR,CAR,DEN,2022,12,-1.0,-0.9192658866817728,0.08073411331822722,0.5024775418645969,0.0,-0.04072469280395136,36.5,37.25324417480207,0.7532441748020702,0.5231025300137457,0.0,-0.0013497154283035884
2022_12_GB_PHI,PHI,GB,2022,12,6.5,6.878411426836312,0.3784114268363119,0.5116110001045464,0.0,-0.02328809070950233,46.0,46.55416015112417,0.5541601511241723,0.5170008444936401,0.0,-0.012998387784868837
2022_12_HOU_MIA,MIA,HOU,2022,12,14.0,13.595434642126383,-0.4045653578736168,0.4875867555078028,0.0,-0.06915255766692191,47.0,48.16408176158024,1.164081761580242,0.5356755048338515,0.024918560151088138,0.022653236500989216
2022_12_LAC_ARI,ARI,LAC,2022,12,-2.5,-2.423693658402952,0.07630634159704819,0.5023416654708968,0.0,-0.040984093191924365,48.5,48.29298295038664,-0.20701704961336276,0.49364735665654674,0.0,-0.05758231911022904
2022_12_LA_KC,KC,LA,2022,12,16.5,16.595489847748997,0.09548984774899694,0.502930353465644,0.0,-0.03986023429286156,42.0,42.0048679927132,0.0048679927132013745,0.500149388312969,0.0,-0.045169349584332
2022_12_LV_SEA,SEA,LV,2022,12,4.0,4.35488430027812,0.3548843002781199,0.5108892899536924,0.0,-0.02466590099749627,47.5,46.42196393255367,-1.0780360674463267,0.466955249216375,0.0,-0.10853997876873867
2022_12_NE_MIN,MIN,NE,2022,12,2.5,1.7771678319355166,-0.7228321680644834,0.4778292466086854,0.0,-0.08778052920160057,42.5,42.44965154820324,-0.05034845179675784,0.4984549172338508,0.0,-0.048404248917193915
2022_12_NO_SF,SF,NO,2022,12,9.5,9.244867475935962,-0.2551325240640381,0.4921710294249446,0.0,-0.0604007620069239,44.0,44.508650638290106,0.5086506382901064,0.5156054216283851,0.0,-0.015662376891264873
2022_12_NYG_DAL,DAL,NYG,2022,12,10.5,10.596928697389846,0.09692869738984555,0.5029745074838867,0.0,-0.03977594025803444,45.5,48.96147207236309,3.4614720723630867,0.6049832386881646,0.1704648012451457,0.15496800113195064
2022_12_PIT_IND,IND,PIT,2022,12,2.5,2.790531538439452,0.2905315384394518,0.5089150512977325,0.0,-0.02843490206796523,40.0,40.8508423817407,0.8508423817406978,0.5260919091398908,0.004793009193770625,0.004357281085246023
2022_12_TB_CLE,CLE,TB,2022,12,-3.0,-2.8309215599743363,0.16907844002566375,0.5051885105231978,0.0,-0.03554920718298604,42.0,42.27326524883625,0.27326524883625325,0.508385310286553,0.0,-0.029446225816580684
