game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_13_ARI_MIN,ARI,MIN,2024,13,-3.5,-3.410247496998253,0.0897525030017472,0.5027542910590336,0.0,-0.04019635343275407,45.5,43.89758515732762,-1.6024148426723812,0.450949546150017,0.0,-0.13909632098633118
2024_13_ARI_MIN,MIN,ARI,2024,13,3.5,3.3291184045097406,-0.17088159549025939,0.4947561592104562,0.0,-0.055465514234583735,45.5,43.894303895371074,-1.605696104628926,0.4508496148381368,0.0,-0.13928709894537522
2024_13_CHI_DET,CHI,DET,2024,13,-9.5,-12.943463042749258,-3.443463042749258,0.3955502701852448,0.0,-0.24485857510089631,47.5,47.70110754666045,0.20110754666045239,0.506171315640939,0.0,-0.03367294286729833
2024_13_CHI_DET,DET,CHI,2024,13,9.5,13.346405853111714,3.8464058531117136,0.6163381343481105,0.19431008213103199,0.17664552921002907,47.5,47.69595994726532,0.1959599472653224,0.5060133652130008,0.0,-0.033974484593362164
2024_13_CLE_DEN,CLE,DEN,2024,13,-6.5,-9.638699252318704,-3.1386992523187036,0.4046076754219169,0.0,-0.22756716510361324,41.5,44.22728519724614,2.7272851972461396,0.5830846671019099,0.12447780091401071,0.11316163719455519
2024_13_CLE_DEN,DEN,CLE,2024,13,6.5,9.554187675358069,3.054187675358069,0.5928713836224545,0.1450299056071544,0.13184536873377672,41.5,44.23642315759568,2.7364231575956808,0.5833589677087947,0.1250538321884688,0.1136853019895171
2024_13_HOU_JAX,HOU,JAX,2024,13,3.5,4.604144721474567,1.104144721474567,0.5338431525423244,0.021070620338881196,0.019155109398982906,44.5,45.57396985513796,1.0739698551379604,0.5329203940994138,0.01913282760876901,0.017393479644335463
2024_13_HOU_JAX,JAX,HOU,2024,13,-3.5,-4.700290899541916,-1.2002908995419164,0.4632178993182592,0.0,-0.11567491948332337,44.5,45.54076016986031,1.040760169860313,0.5319046254214423,0.016999713385028925,0.015454284895480841
2024_13_IND_NE,IND,NE,2024,13,2.5,-0.9141095237137564,-3.4141095237137566,0.39642027336049745,0.0,-0.24319765994814124,41.5,42.99266726535942,1.4926672653594224,0.5457063233974623,0.04598327913467075,0.04180298103151886
2024_13_IND_NE,NE,IND,2024,13,-2.5,0.8338591568209675,3.3338591568209672,0.601198579963042,0.1625170179223883,0.14774274356580752,41.5,42.992667739722975,1.4926677397229753,0.5457063378590243,0.045983309503951124,0.04180300863995556
2024_13_LAC_ATL,ATL,LAC,2024,13,-1.0,-1.5315971370406505,-0.5315971370406505,0.48369096273070644,0.0,-0.07658998024137864,47.0,45.9522496487749,-1.0477503512250976,0.4678815517776681,0.0,-0.10677158296990635
2024_13_LAC_ATL,LAC,ATL,2024,13,1.0,1.7036704777139982,0.7036704777139982,0.5215836064121987,0.0,-0.00424947866762071,47.0,46.16696316080471,-0.8330368391952874,0.4744533601990629,0.0,-0.09422540325633444
2024_13_LA_NO,LA,NO,2024,13,2.5,0.0827182488643984,-2.4172817511356017,0.4262440443061077,0.0,-0.18626136996106712,48.5,45.64046765651865,-2.859532343481348,0.4129495856538457,0.0,-0.21164170011538552
2024_13_LA_NO,NO,LA,2024,13,-2.5,-0.1529460289740005,2.3470539710259994,0.5716366982360732,0.10043706629575376,0.0913064239052307,48.5,45.61057325685765,-2.8894267431423515,0.41205434490020076,0.0,-0.2133507960996167
2024_13_LV_KC,KC,LV,2024,13,13.5,8.944468873020066,-4.555531126979934,0.36300970671551913,0.0,-0.3069814689976453,42.0,45.77082126917463,3.7708212691746326,0.6141160461640969,0.18964369694460348,0.17240336085873043
2024_13_LV_KC,LV,KC,2024,13,-13.5,-8.51583830367236,4.984161696327639,0.6492873061700393,0.26350334295708244,0.23954849359734764,42.0,45.77900214523382,3.779002145233818,0.61435673548466,0.19014914451778586,0.1728628586525326
2024_13_MIA_GB,GB,MIA,2024,13,3.5,3.456088399745359,-0.04391160025464114,0.4986524491823835,0.0,-0.04802714246999518,47.5,47.34046291989405,-0.1595370801059488,0.4951042700751775,0.0,-0.05480093894738841
2024_13_MIA_GB,MIA,GB,2024,13,-3.5,-3.017392758630003,0.4826072413699971,0.5148067860769141,0.0,-0.01718704476225491,47.5,47.34522075341447,-0.15477924658552666,0.4952502671712446,0.0,-0.05452221721853301
2024_13_NYG_DAL,DAL,NYG,2024,13,4.5,1.569173758043359,-2.930826241956641,0.410815319931979,0.0,-0.2157162074025855,39.0,42.18490501299432,3.184905012994321,0.5967689555544391,0.15321480666432213,0.13928618787665648
2024_13_NYG_DAL,NYG,DAL,2024,13,-4.5,-1.1267935621759728,3.3732064378240274,0.6023665484448295,0.16496975173414194,0.14997250157649267,39.0,42.18464585749071,3.1846458574907075,0.5967612377330329,0.15319859923936907,0.13927145385397188
2024_13_PHI_BAL,BAL,PHI,2024,13,3.0,0.1493073558663418,-2.850692644133658,0.413214393082256,0.0,-0.2111361586611476,50.0,50.53342068876972,0.5334206887697235,0.5163649512546689,0.0,-0.014212365786541281
2024_13_PHI_BAL,PHI,BAL,2024,13,-3.0,0.0154976297014253,3.015497629701425,0.5917159857189402,0.1426035700097745,0.129639609099795,50.0,50.35245312359078,0.3524531235907773,0.5108147099296813,0.0,-0.024808281043335823
