game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_18_ATL_NO,ATL,NO,2023,18,-3.5,-3.5801021915777174,-0.08010219157771736,0.4975418500951483,0.0,-0.05014737709108058,41.5,43.5161041957591,2.016104195759098,0.5616228219267556,0.07940792604618672,0.07218902367835156
2023_18_ATL_NO,NO,ATL,2023,18,3.5,3.473960572286328,-0.02603942771367196,0.49920090602108164,0.0,-0.04698008850520785,41.5,43.51490181628657,2.0149018162865673,0.5615863642744189,0.07933136497627957,0.0721194227057087
2023_18_BUF_MIA,BUF,MIA,2023,18,2.5,-1.093068937864561,-3.593068937864561,0.39112429964517753,0.0,-0.25330815522284283,47.5,47.41242190415865,-0.08757809584135146,0.4973124353081979,0.0,-0.05058535077525855
2023_18_BUF_MIA,MIA,BUF,2023,18,-2.5,0.9786198769739084,3.4786198769739083,0.6054910513313339,0.17153120779580106,0.1559374616325464,47.5,47.41011148876605,-0.08988851123395136,0.4972415352379506,0.0,-0.05072070545482149
2023_18_CHI_GB,CHI,GB,2023,18,-2.5,-1.527854719081375,0.9721452809186251,0.5298052841362351,0.012591096686093612,0.011446451532812374,45.5,47.600362238559065,2.1003622385590646,0.5641763116133045,0.08477025438793948,0.07706386762539952
2023_18_CHI_GB,GB,CHI,2023,18,2.5,1.420482346511472,-1.079517653488528,0.46690993877606307,0.0,-0.108626480518425,45.5,47.600439051975705,2.1004390519757052,0.5641786382857548,0.084775140400085,0.07706830945462273
2023_18_CLE_CIN,CIN,CLE,2023,18,7.5,-1.6076529677534677,-9.107652967753468,0.24177986938909668,0.0,-0.5384202493480882,37.0,47.216442623030105,10.216442623030105,0.7840311628076579,0.5464654418960817,0.49678676536007427
2023_18_CLE_CIN,CLE,CIN,2023,18,-7.5,1.5155835736036287,9.015583573603628,0.7560041035911222,0.48760861754135676,0.4432805614012334,37.0,47.20516714305031,10.20516714305031,0.7837769848339009,0.545931668151192,0.49630151650108356
2023_18_DAL_WAS,DAL,WAS,2023,18,13.0,9.351798411300758,-3.6482015886992425,0.38949675990939125,0.0,-0.2564152765366167,47.5,45.29307698437351,-2.2069230156264865,0.4325981416399356,0.0,-0.1741308205055775
2023_18_DAL_WAS,WAS,DAL,2023,18,-13.0,-9.454586549540268,3.5454134504597317,0.6074673506475898,0.17568143635993863,0.1597103966908533,47.5,45.308893023150105,-2.1911069768498947,0.4330766076428322,0.0,-0.17321738540913856
2023_18_DEN_LV,DEN,LV,2023,18,-3.5,-4.71163594102204,-1.21163594102204,0.4628712390219485,0.0,-0.1163367255035529,37.5,46.10244676686604,8.602446766866038,0.7459267967949341,0.4664462732693617,0.4240420666085106
2023_18_DEN_LV,LV,DEN,2023,18,3.5,4.596966683843993,1.096966683843993,0.5336236618316273,0.020609689846417405,0.018736081678561278,37.5,46.103318528754926,8.603318528754926,0.7459482884591498,0.4664914057642147,0.4240830961492861
2023_18_HOU_IND,HOU,IND,2023,18,1.5,-1.82362929857814,-3.32362929857814,0.3991052278871622,0.0,-0.2380718376699631,47.5,44.31218489598324,-3.1878151040167566,0.40314438260899255,0.0,-0.23036072411010516
2023_18_HOU_IND,IND,HOU,2023,18,-1.5,2.2514072063985573,3.7514072063985573,0.613544689880551,0.18844384874915707,0.17131258977196095,47.5,44.309802409983234,-3.1901975900167656,0.4030734362690649,0.0,-0.23049616712269433
2023_18_JAX_TEN,JAX,TEN,2023,18,3.5,1.0170981550050835,-2.4829018449949167,0.4242657543030873,0.0,-0.1900381054213789,41.5,40.42093592556057,-1.0790640744394295,0.4669238102613553,0.0,-0.10859999859195801
2023_18_JAX_TEN,TEN,JAX,2023,18,-3.5,-1.1104384077845102,2.3895615922154896,0.5729196977873542,0.10313136535344378,0.09375578668494888,41.5,40.42062471780156,-1.0793752821984413,0.4669142928115897,0.0,-0.10861816826878334
2023_18_KC_LAC,KC,LAC,2023,18,-3.5,4.42056149274612,7.92056149274612,0.7288285681974136,0.4305399932145686,0.391399993831426,35.0,43.546894930352266,8.546894930352266,0.7445553054393482,0.4635661414226313,0.4214237649296648
2023_18_KC_LAC,LAC,KC,2023,18,3.5,-4.520534153596022,-8.02053415359602,0.26862918098901467,0.0,-0.48716247265733564,35.0,43.54981127130249,8.549811271302488,0.7446274016037102,0.4637175433677915,0.4215614030616286
2023_18_LA_SF,LA,SF,2023,18,-5.5,-6.29478461473133,-0.7947846147313298,0.4756249405342638,0.0,-0.09198874988913269,40.0,49.67280867536663,9.672808675366632,0.7715805786536558,0.5203192151726772,0.47301746833879743
2023_18_LA_SF,SF,LA,2023,18,5.5,6.184400835592409,0.6844008355924087,0.5209931043650224,0.0,-0.00537680075768443,40.0,49.66736686194872,9.667366861948722,0.7714539421043798,0.5200532784191976,0.47277570765381594
2023_18_MIN_DET,DET,MIN,2023,18,3.5,6.412972959246064,2.912972959246064,0.5886504664233017,0.13616597948893341,0.12378725408084856,47.5,47.196982959025306,-0.3030170409746944,0.4907018950946394,0.0,-0.06320547300114304
2023_18_MIN_DET,MIN,DET,2023,18,-3.5,-6.512859923186631,-3.012859923186631,0.4083628130736195,0.0,-0.22039826595036288,47.5,47.201643215839816,-0.29835678416018396,0.4908448701886077,0.0,-0.06293252054902171
2023_18_NYJ_NE,NE,NYJ,2023,18,2.5,4.2514089392891705,1.7514089392891705,0.5535848584575882,0.06252820276093524,0.056843820691759306,28.5,41.802169011573625,13.302169011573625,0.8469036987170359,0.6784977673057754,0.6168161520961594
2023_18_NYJ_NE,NYJ,NE,2023,18,-2.5,-4.350916338542,-1.8509163385420004,0.44339064835908604,0.0,-0.15352694404174483,28.5,41.7912460135628,13.291246013562798,0.8467050270096139,0.6780805567201892,0.6164368697456265
2023_18_PHI_NYG,NYG,PHI,2023,18,-4.5,-1.7694684376932008,2.7305315623067994,0.5831821201733642,0.12468245236406493,0.11334768396733175,43.0,46.41936142535748,3.4193614253574793,0.6037354247446352,0.16784439196373382,0.15258581087612166
2023_18_PHI_NYG,PHI,NYG,2023,18,4.5,1.6853381827971432,-2.8146618172028566,0.41429416178791656,0.0,-0.20907478204125024,43.0,46.4212693389148,3.4212693389147972,0.6037919827377065,0.1679631637491836,0.15269378522653054
2023_18_PIT_BAL,BAL,PIT,2023,18,-3.0,10.99649532981963,13.99649532981963,0.8591824503276817,0.7042831456881316,0.6402574051710287,34.0,49.41772368437056,15.417723684370557,0.8821846532358044,0.7525877717951893,0.6841707016319902
2023_18_PIT_BAL,PIT,BAL,2023,18,3.0,-10.580057777925564,-13.580057777925564,0.1480993556491481,0.0,-0.7172648664879899,34.0,49.42259264228778,15.422592642287782,0.8822585931224298,0.7527430455571026,0.684311859597366
2023_18_SEA_ARI,ARI,SEA,2023,18,-2.5,-0.2008268088708409,2.2991731911291593,0.5701906149789835,0.09740029145586529,0.08854571950533208,48.0,46.515964630848416,-1.4840353691515844,0.45455684069371377,0.0,-0.13220966776654652
2023_18_SEA_ARI,SEA,ARI,2023,18,2.5,0.1156187570837519,-2.3843812429162483,0.4272366187390792,0.0,-0.18436645513448513,48.0,46.51425362573157,-1.4857463742684303,0.4545046750037905,0.0,-0.13230925681094552
2023_18_TB_CAR,CAR,TB,2023,18,-5.0,-5.964936606695247,-0.9649366066952467,0.4704153215913316,0.0,-0.10193438605291244,36.5,42.06864851115027,5.568648511150272,0.66580459738069,0.2981896544994489,0.2710815040904081
2023_18_TB_CAR,TB,CAR,2023,18,5.0,5.869623715596704,0.8696237155967044,0.5266670077066542,0.006000716183973804,0.005455196530885276,36.5,42.06749242104876,5.567492421048762,0.6657722289030632,0.29812168069643274,0.2710197097240298
