game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_17_MIA_NE,MIA,NE,2022,17,-3.0,-0.9345773776381956,2.0654226223618046,0.5631177642966478,0.08254730502296038,0.07504300456632762,41.5,45.94077854015669,4.440778540156693,0.6336734101659953,0.23071416134859019,0.20974014668053653
2022_17_MIA_NE,NE,MIA,2022,17,3.0,0.8255344213171056,-2.174465578682894,0.4335801483004844,0.0,-0.17225608051725705,41.5,45.93427479082038,4.434274790820382,0.6334851194910445,0.23031875093119333,0.2093806826647212
2022_17_MIN_GB,GB,MIN,2022,17,3.0,2.527659341695607,-0.4723406583043932,0.4855080610216445,0.0,-0.07312097441322418,47.5,48.85119290296855,1.351192902968549,0.5413906911321777,0.036920451377573264,0.03356404670688479
2022_17_MIN_GB,MIN,GB,2022,17,-3.0,-2.6151332760879584,0.3848667239120416,0.5118090140602355,0.0,-0.022910064066823166,47.5,48.85015742427151,1.350157424271508,0.5413590855482814,0.0368540796513909,0.033503708773991725
2022_17_NO_PHI,NO,PHI,2022,17,-5.5,-7.323369967863307,-1.8233699678633073,0.4442275884634488,0.0,-0.1519291492970523,41.5,46.88631843175349,5.386318431753487,0.660684577711534,0.2874376131942214,0.2613069210856558
2022_17_NO_PHI,PHI,NO,2022,17,5.5,7.227520485038228,1.7275204850382284,0.5528583060477611,0.06100244270029825,0.05545676609118022,41.5,46.88740326688597,5.387403266885968,0.6607151300901584,0.28750177318933257,0.2613652483539387
2022_17_NYJ_SEA,NYJ,SEA,2022,17,1.0,-3.423421704657056,-4.423421704657056,0.36682916078726757,0.0,-0.2996897839515801,43.0,40.42939193011311,-2.5706080698868874,0.42162460507740873,0.0,-0.19508029939767424
2022_17_NYJ_SEA,SEA,NYJ,2022,17,-1.0,3.329965842467411,4.329965842467411,0.630460899093216,0.22396788809575366,0.20360717099613967,43.0,40.43880942374904,-2.561190576250958,0.4219080329115616,0.0,-0.19453920989610962
2022_17_PIT_BAL,BAL,PIT,2022,17,1.0,2.2518869177982594,1.2518869177982594,0.5383584448482189,0.030552734181259745,0.027775212892054313,35.5,39.235109161881205,3.735109161881205,0.6130648478757479,0.1874361805390705,0.17039652776279135
2022_17_PIT_BAL,PIT,BAL,2022,17,-1.0,-2.3630999455715385,-1.3630999455715385,0.4582458928820618,0.0,-0.12516693177060922,35.5,39.23983389023906,3.739833890239062,0.6132039696963987,0.18772833636243721,0.170662123965852
2022_17_SF_LV,LV,SF,2022,17,-10.0,-5.755981667037852,4.244018332962148,0.6279629411649498,0.2187221764463945,0.198838342223995,41.5,45.97767513393791,4.4776751339379075,0.6347409967429418,0.23295609316017785,0.21177826650925258
2022_17_SF_LV,SF,LV,2022,17,10.0,5.64887893000115,-4.35112106999885,0.3689250893528029,0.0,-0.2956884657810127,41.5,45.97502875967734,4.475028759677343,0.6346644597133138,0.2327953653979588,0.21163215036178074
