game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_05_BUF_KC,BUF,KC,2021,5,-2.5,6.458486252192376,8.958486252192376,0.754624337651988,0.48471110906917475,0.44064646279015884,57.0,53.221795422963154,-3.7782045770368455,0.3856667278110046,0.0,-0.263727155997173
2021_05_BUF_KC,KC,BUF,2021,5,2.5,-6.544444722423525,-9.044444722423524,0.24330005789090275,0.0,-0.5355180712991856,57.0,53.226774605870006,-3.7732253941299945,0.3858132175815798,0.0,-0.26344749370789305
2021_05_CHI_LV,CHI,LV,2021,5,-5.5,-3.539902626230109,1.9600973737698908,0.5599240748948007,0.0758405572790814,0.06894596116280127,46.0,45.40970569749477,-0.5902943025052281,0.4818913495331101,0.0,-0.08002560543678988
2021_05_CHI_LV,LV,CHI,2021,5,5.5,3.729303047398175,-1.770696952601825,0.4458286397856347,0.0,-0.14887259677287923,46.0,45.59123305178398,-0.40876694821601944,0.48745788073126256,0.0,-0.069398591331226
2021_05_CLE_LAC,CLE,LAC,2021,5,-2.5,-1.8544962670145957,0.6455037329854043,0.5198009961704436,0.0,-0.007652643674607662,46.5,46.11367415774563,-0.3863258422543723,0.4881462284020521,0.0,-0.06808447305062781
2021_05_CLE_LAC,LAC,CLE,2021,5,2.5,2.026727597536641,-0.4732724024633592,0.48547948668485824,0.0,-0.07317552541981615,46.5,46.29296034900239,-0.2070396509976078,0.49364666315620287,0.0,-0.0575836430654309
2021_05_DEN_PIT,DEN,PIT,2021,5,2.0,1.66058116149227,-0.3394188385077299,0.48958514287380483,0.0,-0.06533745451364531,40.0,42.94284581903342,2.9428458190334226,0.5895442419620053,0.13804290812021106,0.1254935528365555
2021_05_DEN_PIT,PIT,DEN,2021,5,-2.0,-1.740637757261813,0.259362242738187,0.507958746210711,0.0,-0.030260575415915314,40.0,42.943371189161326,2.9433711891613257,0.5895599565309826,0.1380759087150634,0.12552355337733034
2021_05_DET_MIN,DET,MIN,2021,5,-10.0,-6.3076099313243175,3.6923900686756825,0.6118063068687364,0.18479324442434641,0.16799385856758764,49.5,46.36345228936496,-3.1365477106350426,0.4046718062867763,0.0,-0.22744473345251803
2021_05_DET_MIN,MIN,DET,2021,5,10.0,6.240594781329989,-3.759405218670011,0.38621989854987154,0.0,-0.26267110276842714,49.5,46.35979141808819,-3.140208581911807,0.40456268846088117,0.0,-0.22765304930195412
2021_05_GB_CIN,CIN,GB,2021,5,-2.0,-3.382479405120929,-1.3824794051209288,0.4576544853048494,0.0,-0.12629598259983293,50.0,47.29821958981198,-2.7017804101880216,0.4176811417087603,0.0,-0.202608729465094
2021_05_GB_CIN,GB,CIN,2021,5,2.0,3.3014545251830354,1.3014545251830354,0.5398722506805324,0.03373172642911792,0.030665205844652654,50.0,47.312003356833294,-2.6879966431667057,0.41809514440166895,0.0,-0.2018183606877229
2021_05_IND_BAL,BAL,IND,2021,5,7.5,4.497233690244396,-3.0027663097556037,0.408664383676523,0.0,-0.21982254025391063,46.5,45.98919039488831,-0.5108096051116888,0.4843283751942214,0.0,-0.07537310190194102
2021_05_IND_BAL,IND,BAL,2021,5,-7.5,-4.593766684683027,2.906233315316973,0.5884487570824539,0.13574238987315326,0.12340217261195752,46.5,45.992872908447225,-0.5071270915527748,0.48444129710443956,0.0,-0.07515752370970624
2021_05_LA_SEA,LA,SEA,2021,5,2.5,-1.2987036770938702,-3.7987036770938705,0.3850638071571099,0.0,-0.26487818633642646,53.5,47.830506939921214,-5.669493060078786,0.3313767014244402,0.0,-0.36737175182606874
2021_05_LA_SEA,SEA,LA,2021,5,-2.5,1.7310544436500763,4.231054443650076,0.6275856909287547,0.2179299509503849,0.19811813722762261,53.5,47.82862421968135,-5.671375780318648,0.33132416769701367,0.0,-0.3674720434875194
2021_05_MIA_TB,MIA,TB,2021,5,-11.0,-10.530793285845508,0.4692067141544918,0.5143958279560865,0.0,-0.017971601174743945,48.0,47.55994106757308,-0.44005893242692196,0.486498108307068,0.0,-0.07123088414105194
2021_05_MIA_TB,TB,MIA,2021,5,11.0,10.44361358523093,-0.5563864147690705,0.4829308985155998,0.0,-0.07804101192476409,48.0,47.555254085907336,-0.44474591409266395,0.4863543580975572,0.0,-0.07150531635920893
2021_05_NE_HOU,HOU,NE,2021,5,-8.0,-0.738082168632874,7.261917831367126,0.7117857236241328,0.39475001961067896,0.3588636541915263,39.5,41.469913770935925,1.969913770935925,0.5602218974108607,0.07646598456280745,0.06951453142073405
2021_05_NE_HOU,NE,HOU,2021,5,8.0,0.666441214214694,-7.333558785785306,0.28633626563596853,0.0,-0.45335803833133287,39.5,41.470273054536335,1.9702730545363352,0.5602327971746428,0.07648887406674991,0.06953534006068174
2021_05_NO_WAS,NO,WAS,2021,5,2.5,4.113463625385336,1.6134636253853358,0.5493869337125545,0.05371256079636452,0.04882960072396775,43.5,46.91248317867089,3.4124831786708896,0.6035315085923725,0.1674161680439822,0.1521965164036202
2021_05_NO_WAS,WAS,NO,2021,5,-2.5,-4.213862767981137,-1.7138627679811371,0.44755716476011315,0.0,-0.14557268545796587,43.5,46.92014592942137,3.4201459294213734,0.6037586807667091,0.1678932296100892,0.15263020873644473
2021_05_NYG_DAL,DAL,NYG,2021,5,7.5,10.620983308342728,3.120983308342728,0.5948641904048373,0.14921479985015823,0.1356498180455984,53.0,48.05749342393098,-4.942506576069022,0.3519011467031511,0.0,-0.3281887199303479
2021_05_NYG_DAL,NYG,DAL,2021,5,-7.5,-10.71975685777364,-3.219756857773641,0.4021934781311675,0.0,-0.23217608720413468,53.0,48.063488147760125,-4.9365118522398745,0.3520723003113131,0.0,-0.32786197213294777
2021_05_NYJ_ATL,ATL,NYJ,2021,5,3.0,3.7027987071518567,0.7027987071518567,0.521556892746756,0.0,-0.004300477483465848,45.5,42.98094216982748,-2.519057830172521,0.42317654864426113,0.0,-0.19211749804277423
2021_05_NYJ_ATL,NYJ,ATL,2021,5,-3.0,-3.770923842290405,-0.7709238422904048,0.4763558501745599,0.0,-0.09059337693947656,45.5,42.97886466963966,-2.5211353303603374,0.4231139813228509,0.0,-0.19223694474728475
2021_05_PHI_CAR,CAR,PHI,2021,5,2.5,4.263075805918764,1.7630758059187643,0.5539396336991722,0.06327323076826159,0.05752111888023781,46.0,45.87044790722079,-0.12955209277920687,0.49602438831802875,0.0,-0.05304434957467241
2021_05_PHI_CAR,PHI,CAR,2021,5,-2.5,-4.345258262301685,-1.8452582623016847,0.44356253694584313,0.0,-0.1531987931033904,46.0,45.872710275032034,-0.12728972496796587,0.49609381217461423,0.0,-0.05291181312119103
2021_05_SF_ARI,ARI,SF,2021,5,6.0,5.614038450631826,-0.38596154936817406,0.4881574028433213,0.0,-0.06806314002638658,48.5,48.831519862300205,0.3315198623002047,0.5101725350893255,0.0,-0.02603425119310593
2021_05_SF_ARI,SF,ARI,2021,5,-6.0,-5.719598343266765,0.28040165673323525,0.5086042617755572,0.0,-0.02902822751939088,48.5,48.83361146203553,0.3336114620355275,0.5102367008255995,0.0,-0.025911752969310142
2021_05_TEN_JAX,JAX,TEN,2021,5,-4.0,-5.26361632329069,-1.26361632329069,0.4612832854570126,0.0,-0.11936827321843052,49.0,46.48441806480139,-2.515581935198611,0.423281235247374,0.0,-0.19191764180046778
2021_05_TEN_JAX,TEN,JAX,2021,5,4.0,5.19697358569936,1.19697358569936,0.5366807311967569,0.027029535513189408,0.02457230501199037,49.0,46.49691101897612,-2.503088981023879,0.42365754126537813,0.0,-0.19119923940245992
