game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_13_BUF_NE,NE,BUF,2022,13,-3.5,-3.048634564636497,0.45136543536350304,0.5138486602755499,0.0,-0.019016194019404797,43.5,45.35512857950953,1.8551285795095325,0.5567373098006817,0.0691483505814316,0.06286213689221054
2022_13_CLE_HOU,HOU,CLE,2022,13,-7.5,-7.433985689486781,0.06601431051321871,0.5020258297224122,0.0,-0.041587052348122266,47.0,46.74793780072084,-0.25206219927915896,0.4922652332196291,0.0,-0.06022091839888988
2022_13_DEN_BAL,BAL,DEN,2022,13,9.5,9.695101260607895,0.19510126060789545,0.5059870169309504,0.0,-0.03402478585909474,40.5,41.72954810709342,1.2295481070934215,0.5376760295296807,0.02911966201232957,0.026472420011208697
2022_13_GB_CHI,CHI,GB,2022,13,-4.0,-3.394717965775373,0.605282034224627,0.518568105953494,0.0,-0.010006343179693289,45.0,45.45439847703116,0.45439847703116243,0.5139416813934822,0.0,-0.018838608248806787
2022_13_IND_DAL,DAL,IND,2022,13,11.0,11.477852645665966,0.4778526456659655,0.5146609771944984,0.0,-0.017465407174139358,44.5,46.396335121860176,1.8963351218601758,0.5579887553961141,0.07177638633183962,0.06525126030167239
2022_13_JAX_DET,DET,JAX,2022,13,1.0,1.0019409868476468,0.001940986847646764,0.5000595647474118,0.0,-0.04534083093675939,51.5,52.59423873383283,1.0942387338328317,0.5335402436338351,0.020434511631053708,0.018576828755503372
2022_13_KC_CIN,CIN,KC,2022,13,-2.5,-2.71172416525925,-0.21172416525925009,0.49350292404807183,0.0,-0.057858054090044686,53.0,53.56272422808672,0.5627242280867222,0.517263415375536,0.0,-0.012497116101249484
2022_13_LAC_LV,LV,LAC,2022,13,2.5,2.382844300225122,-0.11715569977487794,0.4964047900469558,0.0,-0.05231812809217529,49.0,49.68364087872291,0.6836408787229118,0.5209698151700847,0.0,-0.005421261948020173
2022_13_MIA_SF,SF,MIA,2022,13,4.5,4.952360301482563,0.452360301482563,0.5138791721581288,0.0,-0.01895794406175405,46.0,47.37815971042175,1.3781597104217482,0.5422136976179392,0.038648764997672384,0.035135240906974896
2022_13_NO_TB,TB,NO,2022,13,3.5,3.001531809928259,-0.4984681900717409,0.4847068216507223,0.0,-0.07465061321225741,41.0,41.187535857289554,0.18753585728955358,0.5057548759783546,0.0,-0.03446796404132313
2022_13_NYJ_MIN,MIN,NYJ,2022,13,3.0,2.2630027199342293,-0.7369972800657707,0.4773952342021115,0.0,-0.0886090983414235,44.0,44.232267606383765,0.23226760638376476,0.5071274183762247,0.0,-0.0318476558272075
2022_13_PIT_ATL,ATL,PIT,2022,13,-1.0,-0.541542036455307,0.45845796354469304,0.5140661816186064,0.0,-0.018600926000842344,43.0,43.51840266058,0.5184026605800014,0.5159044569912297,0.0,-0.015091491198561569
2022_13_SEA_LA,LA,SEA,2022,13,-7.0,-7.737047323711249,-0.7370473237112494,0.47739370093544203,0.0,-0.08861202548688335,41.0,40.29875350498274,-0.7012464950172586,0.47849067192953043,0.0,-0.0865178081345328
2022_13_TEN_PHI,PHI,TEN,2022,13,5.0,4.8625999361385706,-0.13740006386142944,0.49578356351734565,0.0,-0.053504106012340125,44.5,45.909670945890575,1.409670945890575,0.5431751670663169,0.04066785083926538,0.03697077349024125
2022_13_WAS_NYG,NYG,WAS,2022,13,-2.5,-2.6066353999187566,-0.10663539991875659,0.49672762364951667,0.0,-0.05170180939637736,40.0,42.44792793950533,2.447927939505327,0.5746800996599589,0.10682820928591368,0.09711655389628515
