game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_15_ARI_DEN,ARI,DEN,2022,15,-1.5,-1.1508690967535848,0.34913090324641516,0.5107127951821526,0.0,-0.025002845561345022,37.5,42.06397323041257,4.5639732304125715,0.637233907534638,0.23819120582273987,0.21653745983885442
2022_15_ARI_DEN,DEN,ARI,2022,15,1.5,1.3323502836807488,-0.16764971631925119,0.49485533028401996,0.0,-0.055276187639598295,37.5,41.88016980463243,4.38016980463243,0.6319174791499658,0.2270267062149281,0.20638791474084373
2022_15_ATL_NO,ATL,NO,2022,15,-5.0,-1.2072846270279447,3.7927153729720553,0.6147600931699417,0.1909961956568776,0.17363290514261598,43.5,41.87909428753754,-1.6209057124624593,0.4503864447993968,0.0,-0.14017133265569698
2022_15_ATL_NO,NO,ATL,2022,15,5.0,1.1165494198653378,-3.883450580134662,0.38257418941077126,0.0,-0.2696310929430731,43.5,41.88106802376643,-1.6189319762335685,0.45044654612979385,0.0,-0.14005659375221174
2022_15_BAL_CLE,BAL,CLE,2022,15,-2.5,1.0421921593076122,3.5421921593076124,0.6073721016771196,0.17548141352195126,0.1595285577472284,39.5,42.8254990858601,3.325499085860102,0.6009503059038754,0.16199564239813835,0.1472687658164894
2022_15_BAL_CLE,CLE,BAL,2022,15,2.5,-0.6135363373440568,-3.1135363373440565,0.4053578646427983,0.0,-0.22613498568193047,39.5,42.82879109722086,3.328791097220858,0.601048075627293,0.16220095881731525,0.14745541710665022
2022_15_CIN_TB,CIN,TB,2022,15,3.5,6.105234701217189,2.6052347012171886,0.5794171639919452,0.11677604438308489,0.10616004034825899,47.0,43.30871176931204,-3.6912882306879595,0.38822616982074487,0.0,-0.25884094852403255
2022_15_CIN_TB,TB,CIN,2022,15,-3.5,-6.1968487256645135,-2.6968487256645135,0.41782925699069884,0.0,-0.2023259639268477,47.0,43.310003421682914,-3.6899965783170856,0.3882642422868736,0.0,-0.2587682647250595
2022_15_DAL_JAX,DAL,JAX,2022,15,4.0,7.404903862501952,3.4049038625019517,0.6033067753635097,0.16694422826337044,0.15176748023942765,48.5,51.00502664048473,2.5050266404847292,0.5764008284375006,0.11044173971875124,0.10040158156250112
2022_15_DAL_JAX,JAX,DAL,2022,15,-4.0,-7.498405962026713,-3.4984059620267134,0.39392322910282573,0.0,-0.24796474444005995,48.5,51.008892883872406,2.508892883872406,0.5765172894426102,0.11068630782948126,0.10062391620861932
2022_15_DET_NYJ,DET,NYJ,2022,15,-2.0,0.6408945238441943,2.640894523844194,0.5804894362826435,0.1190278161935513,0.10820710563050118,44.0,46.47195745495685,2.4719574549568506,0.5754044294707114,0.10834930188849377,0.09849936535317616
2022_15_DET_NYJ,NYJ,DET,2022,15,2.0,-0.7367213090793239,-2.736721309079324,0.41663208315059574,0.0,-0.20461147762158993,44.0,46.46746210539028,2.4674621053902825,0.5752689439118859,0.10806478221496033,0.09824071110450938
2022_15_IND_MIN,IND,MIN,2022,15,-3.5,-5.960677924702464,-2.4606779247024644,0.4249355416712514,0.0,-0.1887594204457927,46.5,46.09015913944295,-0.40984086055704694,0.48742494098203637,0.0,-0.06946147630702149
2022_15_IND_MIN,MIN,IND,2022,15,3.5,6.149124406086802,2.649124406086802,0.5807368199972518,0.11954732199422878,0.10867938363111707,46.5,46.29864731647741,-0.20135268352259317,0.49382116253265623,0.0,-0.05725050789220171
2022_15_KC_HOU,HOU,KC,2022,15,-14.5,-7.798747843106148,6.701252156893852,0.6968915057132065,0.3634721619977336,0.3304292381797578,48.5,45.76247542399319,-2.7375245760068125,0.41660797297518315,0.0,-0.2046575061382867
2022_15_KC_HOU,KC,HOU,2022,15,14.5,7.716220220223496,-6.783779779776504,0.3008946236591289,0.0,-0.42556480937802665,48.5,45.75875266349534,-2.7412473365046566,0.41649623786666357,0.0,-0.20487081861818773
2022_15_LA_GB,GB,LA,2022,15,8.0,2.586151099184895,-5.413848900815105,0.3385404046966819,0.0,-0.3536955910336073,39.5,44.32437288753025,4.824372887530252,0.6447205624111791,0.2539131810634762,0.2308301646031602
2022_15_LA_GB,LA,GB,2022,15,-8.0,-2.6594773756082475,5.3405226243917525,0.6593938619888376,0.28472711017655905,0.2588428274332355,39.5,44.34181807498527,4.8418180749852695,0.6452201696326654,0.25496235622859725,0.23178396020781566
2022_15_MIA_BUF,BUF,MIA,2022,15,7.0,3.295434481970186,-3.704565518029814,0.38783487369750225,0.0,-0.25958796839567755,44.0,46.10552502167353,2.105525021673529,0.5643326869682637,0.08509864263335365,0.07736240239395786
2022_15_MIA_BUF,MIA,BUF,2022,15,-7.0,-2.873505856678988,4.126494143321012,0.6245385295714623,0.21153091210007077,0.19230082918188252,44.0,46.1073050616322,2.1073050616322035,0.5643866002050241,0.08521186043055051,0.07746532766413683
2022_15_NE_LV,LV,NE,2022,15,1.0,0.7953958267174468,-0.2046041732825532,0.4937213934072791,0.0,-0.057440976222467244,45.0,45.77021416015055,0.7702141601505517,0.5236224094195179,0.0,-0.0003572183809204543
2022_15_NE_LV,NE,LV,2022,15,-1.0,-0.6254778026683372,0.3745221973316628,0.5114916979796404,0.0,-0.023515849311595505,45.0,45.96281792745005,0.9628179274500468,0.5295198391289763,0.011991662170850154,0.01090151106440923
2022_15_NYG_WAS,NYG,WAS,2022,15,-4.5,-5.903616220224388,-1.4036162202243876,0.4570095550211375,0.0,-0.1275272131414648,40.5,43.85789592725615,3.357895927256152,0.6019121859842407,0.1640155905669054,0.14910508233355035
2022_15_NYG_WAS,WAS,NYG,2022,15,4.5,5.800933335932541,1.300933335932541,0.5398563364113206,0.03369830646377319,0.03063482405797563,40.5,43.81886628578685,3.3188662857868465,0.6007532985842984,0.16158192702702653,0.1468926609336605
2022_15_PHI_CHI,CHI,PHI,2022,15,-8.5,-7.422880310138198,1.077119689861802,0.5330167255537125,0.019335123662796216,0.01757738514799656,48.0,50.10615940937437,2.1061594093743707,0.5643519012214766,0.08513899256510084,0.07739908415009167
2022_15_PHI_CHI,PHI,CHI,2022,15,8.5,7.337302394272964,-1.1626976057270362,0.464366802205361,0.0,-0.11348155942612909,48.0,50.13921062983484,2.1392106298348423,0.5653527411698883,0.0872407564567654,0.07930977859705945
2022_15_PIT_CAR,CAR,PIT,2022,15,2.5,2.609439762901733,0.10943976290173296,0.5033584332987389,0.0,-0.03904299097513492,36.5,42.23542977382451,5.735429773824507,0.6704611539722315,0.3079684233416861,0.2799712939469874
2022_15_PIT_CAR,PIT,CAR,2022,15,-2.5,-2.694018439866029,-0.19401843986602918,0.4940462088074855,0.0,-0.05682087409480041,36.5,42.23756040002202,5.737560400022019,0.6705204726491647,0.30809299256324585,0.28008453869385985
2022_15_SF_SEA,SEA,SF,2022,15,-3.0,-0.7151158892253233,2.2848841107746765,0.5697588763482136,0.09649364033124859,0.08772149121022599,43.0,48.26113330367169,5.261133303671691,0.6571519205671511,0.2800190331910173,0.25456275744637935
2022_15_SF_SEA,SF,SEA,2022,15,3.0,1.130439147527926,-1.869560852472074,0.44282431599653543,0.0,-0.1546081240066141,43.0,48.25991592397443,5.259915923974432,0.6571174985974698,0.2799467470546866,0.2544970427769878
2022_15_TEN_LAC,LAC,TEN,2022,15,3.0,2.8205884791810174,-0.1794115208189826,0.49449441775127134,0.0,-0.055965202474845654,46.5,43.55647079224719,-2.9435292077528104,0.4104353169359569,0.0,-0.2164416676677186
2022_15_TEN_LAC,TEN,LAC,2022,15,-3.0,-2.9143631382618724,0.08563686173812757,0.5026279936784854,0.0,-0.04043746661380054,46.5,43.55524640623643,-2.944753593763572,0.41039869446498,0.0,-0.21651158329412906
