game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_06_ARI_DAL,ARI,DAL,2020,6,-1.0,-1.6966310864043717,-0.6966310864043717,0.47863210441593695,0.0,-0.08624780066048399,55.5,52.051422913029256,-3.4485770869707437,0.395398749127609,0.0,-0.24514784257456468
2020_06_ARI_DAL,DAL,ARI,2020,6,1.0,1.5994520521434168,0.5994520521434168,0.518389388194199,0.0,-0.010347531629256501,55.5,52.0544659808832,-3.445534019116799,0.3954889085209551,0.0,-0.24497572009635848
2020_06_ATL_MIN,ATL,MIN,2020,6,-3.5,-1.0513376085873771,2.448662391412623,0.5747022422400684,0.10687470870414356,0.09715882609467597,53.0,47.88158600879032,-5.118413991209678,0.3468923535673579,0.0,-0.3377509613714076
2020_06_ATL_MIN,MIN,ATL,2020,6,3.5,0.9741887943260392,-2.5258112056739606,0.42297316677388763,0.0,-0.19250577252257817,53.0,47.88409751971456,-5.115902480285442,0.3469636809708463,0.0,-0.3376147908738389
2020_06_BAL_PHI,BAL,PHI,2020,6,10.5,4.460033155870052,-6.039966844129948,0.3211043698820992,0.0,-0.38698256658871966,46.5,46.97030429245362,0.47030429245361915,0.5144294883107078,0.0,-0.017907340497739677
2020_06_BAL_PHI,PHI,BAL,2020,6,-10.5,-4.5612513704369615,5.9387486295630385,0.676102235774004,0.3198146951254083,0.29074063193218935,46.5,46.97511802016402,0.47511802016401816,0.5145771137199074,0.0,-0.017625510171085823
2020_06_CHI_CAR,CAR,CHI,2020,6,2.0,0.6946758538106097,-1.3053241461893903,0.46000959425706883,0.0,-0.12179986550923227,45.0,44.38576253621616,-0.6142374637838373,0.48115737315898527,0.0,-0.081426833060119
2020_06_CHI_CAR,CHI,CAR,2020,6,-2.0,-0.760826748366183,1.239173251633817,0.5379700761812846,0.029737159980697564,0.02703378180063415,45.0,44.36867387776216,-0.6313261222378372,0.48063356013025554,0.0,-0.0824268397513303
2020_06_CIN_IND,CIN,IND,2020,6,-7.5,-5.350348534893047,2.1496514651069534,0.565668818427145,0.08790451869700454,0.07991319881545866,46.0,45.949113572294536,-0.05088642770546414,0.4984384080254718,0.0,-0.04843576649682657
2020_06_CIN_IND,IND,CIN,2020,6,7.5,5.26943716098403,-2.2305628390159704,0.4318831753322357,0.0,-0.17549575618391378,46.0,45.94576002897877,-0.054239971021232236,0.49833549577331077,0.0,-0.04863223534186123
2020_06_CLE_PIT,CLE,PIT,2020,6,-3.0,-1.994567487162193,1.005432512837807,0.5308238474530518,0.014730079651408717,0.013390981501280652,50.0,51.53444188508081,1.5344418850808097,0.5469796374618386,0.04865723866986116,0.044233853336237416
2020_06_CLE_PIT,PIT,CLE,2020,6,3.0,1.9113567817722,-1.0886432182278,0.46663086668433795,0.0,-0.10915925451171848,50.0,51.528050389171085,1.528050389171085,0.5467848520120742,0.04824818922535575,0.04386199020486886
2020_06_DEN_NE,DEN,NE,2020,6,-7.0,-3.922630786329621,3.077369213670379,0.5935632658694613,0.14648285832586863,0.13316623484169876,43.5,46.19887551804915,2.6988755180491495,0.5822316158992771,0.1226863933884819,0.1115330848986199
2020_06_DEN_NE,NE,DEN,2020,6,7.0,3.8339093411171454,-3.1660906588828546,0.4037914460701474,0.0,-0.22912542113880957,43.5,46.215233759736336,2.7152337597363356,0.582722848759498,0.12371798239494573,0.1124708930863143
2020_06_DET_JAX,DET,JAX,2020,6,3.0,-3.796332148410879,-6.79633214841088,0.30055853606176874,0.0,-0.4262064311548051,52.5,46.19802996371026,-6.301970036289738,0.31392084319205793,0.0,-0.4006965720878894
2020_06_DET_JAX,JAX,DET,2020,6,-3.0,3.721975988830132,6.721975988830132,0.6974481242545998,0.36464106093465953,0.3314918735769632,52.5,46.22461232911326,-6.275387670886737,0.31464652447355546,0.0,-0.39931118055048503
2020_06_GB_TB,GB,TB,2020,6,3.0,-0.0011971678740911,-3.001197167874091,0.4087112703682192,0.0,-0.2197330292970361,55.0,51.39644190570451,-3.6035580942954866,0.39081450734070566,0.0,-0.25389957689501647
2020_06_GB_TB,TB,GB,2020,6,-3.0,-0.0840990947966129,2.915900905203387,0.5887380889848981,0.13634998686828603,0.12395453351662367,55.0,51.40778828488983,-3.5922117151101673,0.3911496203728533,0.0,-0.2532598156518256
2020_06_HOU_TEN,HOU,TEN,2020,6,-4.0,-9.197652343250702,-5.197652343250702,0.3446447663206706,0.0,-0.342041809751447,52.0,50.01430045845042,-1.9856995415495788,0.4392992450525186,0.0,-0.1613378048997372
2020_06_HOU_TEN,TEN,HOU,2020,6,4.0,9.371389415796008,5.371389415796008,0.660264022318168,0.28655444686815285,0.26050404260741167,52.0,50.19387607109636,-1.806123928903638,0.44475170093291844,0.0,-0.15092857094624657
2020_06_KC_BUF,BUF,KC,2020,6,-5.5,-5.153699461923637,0.3463005380763633,0.5106259683748124,0.0,-0.025168605829903545,55.0,50.60746483892692,-4.392535161073077,0.367724051649446,0.0,-0.29798135594196673
2020_06_KC_BUF,KC,BUF,2020,6,5.5,5.324711831240626,-0.1752881687593737,0.4946209428588394,0.0,-0.05572365454221573,55.0,50.4183708380949,-4.581629161905099,0.36225677389625455,0.0,-0.3084188861980595
2020_06_LA_SF,LA,SF,2020,6,2.0,-1.193552761440548,-3.193552761440548,0.40297353043935785,0.0,-0.23068689643395324,51.0,47.91313867797858,-3.08686132202142,0.40615351432760916,0.0,-0.22461601810183707
2020_06_LA_SF,SF,LA,2020,6,-2.0,1.1009792189087768,3.100979218908777,0.5942676360986618,0.1479620358071899,0.1345109416428999,51.0,47.9106537133825,-3.0893462866174985,0.4060793775567485,0.0,-0.2247575519371165
2020_06_NYJ_MIA,MIA,NYJ,2020,6,9.5,10.125528710050032,0.6255287100500322,0.5191887374027214,0.0,-0.008821501322077319,46.0,46.70341822442441,0.7034182244244107,0.521575876624579,0.0,-0.004264235534894578
2020_06_NYJ_MIA,NYJ,MIA,2020,6,-9.5,-10.212646772049812,-0.712646772049812,0.4781413386603303,0.0,-0.08718471710300574,46.0,46.705543330396864,0.7055433303968641,0.5216409959091134,0.0,-0.004139916900783525
2020_06_WAS_NYG,NYG,WAS,2020,6,2.0,4.247620167437939,2.2476201674379386,0.5686325706275858,0.09412839831793007,0.08557127119811825,42.5,44.75174433014557,2.25174433014557,0.5687572514215543,0.09439022798526406,0.08580929816842187
2020_06_WAS_NYG,WAS,NYG,2020,6,-2.0,-4.329252952611788,-2.329252952611788,0.42890081239579425,0.0,-0.1811893581534837,42.5,44.75588205612887,2.2558820561288684,0.5688823353726599,0.09465290428258571,0.08604809480235065
