game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_07_ARI_NYG,NYG,ARI,2019,7,3.5,3.2640621776796017,-0.23593782232039828,0.4927599687837501,0.0,-0.05927642323102256,49.5,48.874240172814496,-0.6257598271855045,0.48080417831410965,0.0,-0.08210111412760879
2019_07_BAL_SEA,SEA,BAL,2019,7,3.0,2.5572649338633258,-0.44273506613667424,0.48641603079500434,0.0,-0.0713875775731736,49.0,48.14047695279741,-0.8595230472025932,0.4736422755243229,0.0,-0.09577383763538355
2019_07_HOU_IND,IND,HOU,2019,7,1.5,1.1562593008007065,-0.3437406991992935,0.4894525599603785,0.0,-0.06559056734836832,46.5,47.93618560564961,1.4361856056496123,0.5439839856831294,0.042366369934571824,0.03851488175870166
2019_07_JAX_CIN,CIN,JAX,2019,7,-4.0,-4.173118585478345,-0.17311858547834458,0.4946875167659993,0.0,-0.055596558901274074,44.5,44.80349534478717,0.3034953447871729,0.5093127790363523,0.0,-0.027675603657872916
2019_07_KC_DEN,DEN,KC,2019,7,-3.0,-3.201164113285753,-0.20116411328575312,0.4938269486577068,0.0,-0.057239461653468826,49.5,51.74217687524684,2.242176875246841,0.5684679997288544,0.0937827994305943,0.08525709039144935
2019_07_LAC_TEN,TEN,LAC,2019,7,3.0,2.892873446748113,-0.10712655325188702,0.49671255171040063,0.0,-0.051730583098326066,42.5,43.94983843149595,1.449838431495948,0.5444003885669088,0.043240815990508365,0.03930983271864397
2019_07_LA_ATL,ATL,LA,2019,7,-3.0,-3.3005866416639664,-0.3005866416639664,0.4907764587709413,0.0,-0.06306312416456661,54.5,54.17121810125762,-0.3287818987423776,0.4899114600825429,0.0,-0.06471448529696355
2019_07_MIA_BUF,BUF,MIA,2019,7,17.0,17.825350493140867,0.8253504931408671,0.525311241569584,0.003153607296126315,0.0028669157237511955,42.5,43.77809933232665,1.2780993323266472,0.5391590485049138,0.03223400186031898,0.029303638054835435
2019_07_MIN_DET,DET,MIN,2019,7,-2.5,-2.976746579050077,-0.4767465790500771,0.485372942761443,0.0,-0.07337892745542696,43.5,45.92462253340493,2.4246225334049285,0.573977356026931,0.10535244765655509,0.09577495241505007
2019_07_NE_NYJ,NYJ,NE,2019,7,-9.5,-11.39180948734195,-1.8918094873419502,0.4421486603867387,0.0,-0.15589801198895337,43.0,45.6801171715864,2.680117171586403,0.5816681507191362,0.12150311651018615,0.11045737864562377
2019_07_NO_CHI,CHI,NO,2019,7,4.0,3.538650975050317,-0.461349024949683,0.48584515337311923,0.0,-0.07247743446949972,37.0,38.757985100307216,1.7579851003072164,0.5537848368188644,0.06294815731961514,0.05722559756328649
2019_07_OAK_GB,GB,OAK,2019,7,5.5,5.600194432343918,0.10019443234391812,0.5030747230455984,0.0,-0.0395846196402212,48.0,50.08833491013129,2.0883349101312874,0.5638119774140925,0.08400515256959425,0.07636832051781295
2019_07_PHI_DAL,DAL,PHI,2019,7,3.0,3.042862781321641,0.04286278132164112,0.5013153649801992,0.0,-0.042943394128710566,50.0,50.80574365259479,0.8057436525947921,0.5247107323438329,0.0018925379220490867,0.0017204890200446243
2019_07_SF_WAS,WAS,SF,2019,7,-10.0,-11.289402348491643,-1.2894023484916435,0.4604957731668766,0.0,-0.12087170577232648,39.0,38.51797029218143,-0.4820297078185689,0.4852109250023335,0.0,-0.0736882340864542
