game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_11_CAR_BAL,BAL,CAR,2022,11,13.0,5.786205405743402,-7.213794594256598,0.2894790422758736,0.0,-0.44735819201878674,42.0,47.58311600754075,5.583116007540752,0.6662095573548241,0.2990400704451306,0.2718546094955733
2022_11_CAR_BAL,CAR,BAL,2022,11,-13.0,-5.865421572123124,7.134578427876876,0.7084333549156032,0.38771004532276676,0.3524636775661516,42.0,47.60191628568711,5.6019162856871105,0.6667355071369452,0.3001445649875848,0.2728586954432589
2022_11_CHI_ATL,ATL,CHI,2022,11,3.0,1.948138928557044,-1.051861071442956,0.46775581319568604,0.0,-0.1070116293536903,48.5,48.4777926799764,-0.02220732002359682,0.4993185050320786,0.0,-0.04675558130239549
2022_11_CHI_ATL,CHI,ATL,2022,11,-3.0,-2.0337767974169974,0.9662232025830026,0.5296240525329273,0.012210510319147367,0.011100463926497606,48.5,48.49579763975375,-0.004202360246253534,0.4998710385268838,0.0,-0.045700744630494505
2022_11_CIN_PIT,CIN,PIT,2022,11,3.5,6.198583378971286,2.6985833789712856,0.582222841885799,0.12266796796017784,0.11151633450925258,39.0,44.38237125525774,5.382371255257738,0.6605734038599288,0.2872041481058505,0.2610946800962277
2022_11_CIN_PIT,PIT,CIN,2022,11,-3.5,-6.294176067072863,-2.794176067072863,0.4149083665008133,0.0,-0.20790220940753823,39.0,44.41620198108707,5.41620198108707,0.6615258058424027,0.28920419226904576,0.26291290206276885
2022_11_CLE_BUF,BUF,CLE,2022,11,7.5,6.783495012240048,-0.7165049877599516,0.47802311698059785,0.0,-0.0874104130370405,50.5,47.06579311724298,-3.4342068827570174,0.39582455573143643,0.0,-0.2443349390581669
2022_11_CLE_BUF,CLE,BUF,2022,11,-7.5,-6.881218670384872,0.6187813296151283,0.518981911678823,0.0,-0.009216350431337894,50.5,47.07282083143724,-3.427179168562759,0.3960328407485548,0.0,-0.24393730402548625
2022_11_DAL_MIN,DAL,MIN,2022,11,1.5,0.7136593199366186,-0.7863406800633814,0.4758835881770532,0.0,-0.09149496802562584,48.5,49.67047302763388,1.1704730276338822,0.5358708500991963,0.025328785208312277,0.02302616837119298
2022_11_DAL_MIN,MIN,DAL,2022,11,-1.5,-0.8099004723720549,0.6900995276279451,0.5211677408677108,0.0,-0.005043403798006718,48.5,49.67057921794133,1.1705792179413308,0.5358740956702162,0.025335600907453903,0.02303236446132173
