game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_06_ARI_CLE,ARI,CLE,2021,6,-3.0,-1.3534332581963202,1.6465667418036798,0.5503948433050465,0.05582917094059769,0.05075379176417971,48.0,48.69474871544959,0.6947487154495917,0.5213102122895025,0.0,-0.004771412901858951
2021_06_ARI_CLE,CLE,ARI,2021,6,3.0,1.2626930304286554,-1.7373069695713446,0.44684402254730393,0.0,-0.1469341387733289,48.0,48.69420877092895,0.6942087709289524,0.521293666170404,0.0,-0.004803000947410652
2021_06_BUF_TEN,BUF,TEN,2021,6,6.0,6.270345921161622,0.27034592116162237,0.5082957419247462,0.0,-0.029617219961848074,53.5,51.228958374457925,-2.2710416255420753,0.43065944814657825,0.0,-0.17783196262925977
2021_06_BUF_TEN,TEN,BUF,2021,6,-6.0,-6.351703444298388,-0.35170344429838796,0.4892082876935122,0.0,-0.06605690531238578,53.5,51.23276972234892,-2.2672302776510804,0.4307746420270514,0.0,-0.17761204703926553
2021_06_CIN_DET,CIN,DET,2021,6,3.5,3.4570495716110186,-0.04295042838898144,0.4986819453328418,0.0,-0.04797083163730198,46.5,44.68579883569997,-1.8142011643000302,0.44450621916285826,0.0,-0.15139721796181604
2021_06_CIN_DET,DET,CIN,2021,6,-3.5,-3.5179616142822976,-0.01796161428229759,0.49944879653218377,0.0,-0.04650684298401281,46.5,44.68851428162965,-1.8114857183703492,0.44458874409803134,0.0,-0.15123967035830377
2021_06_DAL_NE,DAL,NE,2021,6,3.5,6.649688273075242,3.149688273075242,0.5957198336108768,0.15101165058284113,0.13728331871167376,50.5,49.16259915322259,-1.3374008467774132,0.4590303007618724,0.0,-0.1236694258182437
2021_06_DAL_NE,NE,DAL,2021,6,-3.5,-6.740693659137263,-3.2406936591372633,0.4015705040872896,0.0,-0.23336540128790162,50.5,49.160163469418144,-1.3398365305818558,0.4589559500350989,0.0,-0.12381136811481114
2021_06_GB_CHI,CHI,GB,2021,6,-5.5,-2.3133123255189325,3.1866876744810675,0.5968220433648372,0.15332629106615825,0.13938753733287113,44.0,45.0155659054749,1.0155659054749009,0.5311338816188659,0.015381151399618348,0.013982864908743953
2021_06_GB_CHI,GB,CHI,2021,6,5.5,2.214898046868802,-3.285101953131198,0.4002499658876473,0.0,-0.23588642875994614,44.0,45.01727250821863,1.0172725082186318,0.5311860937857543,0.01549079695008403,0.014082542681894572
