game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_16_ARI_CAR,ARI,CAR,2024,16,5.5,4.349966206922614,-1.1500337930773856,0.46475389317108373,0.0,-0.11274256758247653,47.0,44.08574010558748,-2.914259894412517,0.4113110198359741,0.0,-0.21476987122223118
2024_16_ARI_CAR,CAR,ARI,2024,16,-5.5,-4.43865328755413,1.0613467124458698,0.5325343209985324,0.018322074096917974,0.016656430997198157,47.0,44.08942364936152,-2.910576350638479,0.4114212584738207,0.0,-0.2145594156408877
2024_16_CLE_CIN,CIN,CLE,2024,16,10.0,8.141809452480658,-1.8581905475193423,0.44316967839024773,0.0,-0.1539487958004362,46.5,48.84548020371861,2.3454802037186084,0.5715891828868525,0.10033728406239009,0.09121571278399099
2024_16_CLE_CIN,CLE,CIN,2024,16,-10.0,-8.2299360669861,1.7700639330138994,0.5541521134963087,0.06371943834224812,0.05792676212931647,46.5,48.84623033114288,2.346230331142877,0.5716118309429776,0.10038484498025302,0.0912589499820482
2024_16_DEN_LAC,DEN,LAC,2024,16,-3.0,2.598905584315172,5.5989055843151725,0.6666513028553986,0.2999677359963372,0.27269794181485196,41.5,47.38179725257007,5.881797252570067,0.6745261219306043,0.3165048560542691,0.2877316873220628
2024_16_DEN_LAC,LAC,DEN,2024,16,3.0,-2.188424426196917,-5.188424426196917,0.3449062350730427,0.0,-0.3415426421332821,41.5,47.37851437900312,5.878514379003121,0.6744351737439509,0.31631386486229685,0.2875580589657244
2024_16_DET_CHI,CHI,DET,2024,16,-7.0,-11.581755868340478,-4.581755868340478,0.36225311969053586,0.0,-0.308425862408977,47.5,47.853127499661504,0.3531274996615039,0.5108353974742009,0.0,-0.02476878664016191
2024_16_DET_CHI,DET,CHI,2024,16,7.0,11.73257680266414,4.7325768026641395,0.6420875613731367,0.24838387888358707,0.22580352625780642,47.5,47.66673378630871,0.16673378630871127,0.5051165641014492,0.0,-0.03568655944268784
2024_16_HOU_KC,HOU,KC,2024,16,-3.5,-1.8425176498095897,1.6574823501904103,0.550727126158464,0.056526964932774315,0.05138814993888574,42.5,44.53162798172825,2.031627981728249,0.5620934755013749,0.08039629855288728,0.07308754413898844
2024_16_HOU_KC,KC,HOU,2024,16,3.5,2.278822878025899,-1.221177121974101,0.4625797194965908,0.0,-0.11689326277923573,42.5,44.52892399694426,2.0289239969442576,0.5620115017910307,0.08022415376116435,0.07293104887378576
