game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_15_ATL_SF,ATL,SF,2019,15,-10.5,-6.80011636501923,3.69988363498077,0.6120271590858664,0.18525703408031932,0.16841548552756302,50.0,50.555011702747095,0.5550117027470947,0.5170269530287359,0.0,-0.012948544217867841
2019_15_ATL_SF,SF,ATL,2019,15,10.5,6.701320496965227,-3.798679503034773,0.38506451800255526,0.0,-0.26487682926784906,50.0,50.55131010633011,0.5513101063301065,0.5169134617166323,0.0,-0.013165209450065551
2019_15_BUF_PIT,BUF,PIT,2019,15,-1.0,-0.6477091981542695,0.3522908018457305,0.5108097304510133,0.0,-0.024817787320792817,37.0,42.54699148442205,5.546991484422051,0.6651980343747383,0.29691587218695054,0.269923520169955
2019_15_BUF_PIT,PIT,BUF,2019,15,1.0,0.5472178835094337,-0.4527821164905663,0.4861078910804762,0.0,-0.07197584430090914,37.0,42.54572464264637,5.54572464264637,0.6651625397131824,0.29684133339768304,0.2698557576342573
2019_15_CHI_GB,CHI,GB,2019,15,-4.0,-2.950189940625884,1.0498100593741162,0.5321814509123823,0.01758104691600291,0.015982769923639006,40.0,44.6271575083249,4.627157508324899,0.6390554503604727,0.24201644575699274,0.22001495068817523
2019_15_CHI_GB,GB,CHI,2019,15,4.0,2.849051720987547,-1.1509482790124528,0.464725939231719,0.0,-0.11279593419399098,40.0,44.63756377148083,4.637563771480828,0.6393551520901644,0.24264581938934518,0.22058710853576835
2019_15_CLE_ARI,ARI,CLE,2019,15,-3.0,-2.9737503457460868,0.026249654253913235,0.5008055453701304,0.0,-0.04391668611156918,49.0,45.77120572616701,-3.228794273832989,0.4019245394475577,0.0,-0.23268951560011714
2019_15_CLE_ARI,CLE,ARI,2019,15,3.0,2.89295888575188,-0.10704111424812002,0.4967151735622965,0.0,-0.05172557774470665,49.0,45.77080873007518,-3.2291912699248186,0.4019127265585375,0.0,-0.23271206747915568
2019_15_DEN_KC,DEN,KC,2019,15,-10.0,-7.047132212209877,2.9528677877901233,0.589843988510643,0.1386723758723503,0.12606579624759118,43.0,45.8613477566198,2.8613477566198,0.5871047930718865,0.13292006545096152,0.12083642313723775
2019_15_DEN_KC,KC,DEN,2019,15,10.0,6.943331694343396,-3.056668305656604,0.40705456494915193,0.0,-0.22289583055161905,43.0,45.85895507927306,2.858955079273059,0.5870331226746789,0.13276955761682563,0.12069959783347783
2019_15_HOU_TEN,HOU,TEN,2019,15,-3.0,-5.927952023606193,-2.927952023606193,0.410901312392393,0.0,-0.2155520399781588,50.0,49.94878799732065,-0.051212002679349666,0.4984284169007726,0.0,-0.048454840462161364
2019_15_HOU_TEN,TEN,HOU,2019,15,3.0,5.832828070089841,2.8328280700898407,0.5862503244160222,0.13112568127364657,0.11920516479422416,50.0,49.948503151435446,-0.05149684856455394,0.49841967565613077,0.0,-0.04847152829284129
2019_15_IND_NO,IND,NO,2019,15,-8.0,-5.311252537126503,2.688747462873497,0.5819274092048135,0.12204755933010826,0.11095232666373478,48.5,49.85934302462505,1.3593430246250477,0.5416394455288954,0.037442835610680396,0.0340389414642549
2019_15_IND_NO,NO,IND,2019,15,8.0,5.211838802568714,-2.788161197431286,0.41508874418141856,0.0,-0.20755785201729182,48.5,49.85898260080055,1.3589826008005517,0.5416284451767637,0.037419734871203716,0.034017940792003376
2019_15_JAX_OAK,JAX,OAK,2019,15,-7.0,-2.870233970545721,4.129766029454279,0.6246339998986288,0.21173139978712044,0.19248309071556402,47.0,42.13155929693151,-4.868440703068487,0.3540178747610947,0.0,-0.32414769363791013
2019_15_JAX_OAK,OAK,JAX,2019,15,7.0,2.7905070588487817,-4.209492941151218,0.37304202160330835,0.0,-0.28782886784822953,47.0,42.12906147537827,-4.870938524621728,0.35394641553939843,0.0,-0.3242841157884212
2019_15_LA_DAL,DAL,LA,2019,15,-1.0,1.5245991240079289,2.5245991240079286,0.5769903321846556,0.11167969758777661,0.10152699780706964,48.5,43.77023836638836,-4.729761633611638,0.3579932942359789,0.0,-0.3165582564585857
2019_15_LA_DAL,LA,DAL,2019,15,1.0,-1.629958345935379,-2.6299583459353792,0.4198393457420688,0.0,-0.19848852176514137,48.5,43.786531316336,-4.713468683663997,0.3584613756693409,0.0,-0.31566464644944014
2019_15_MIA_NYG,MIA,NYG,2019,15,-3.5,1.4106439381231592,4.910643938123159,0.6471888091098986,0.25909649913078714,0.23554227193707922,47.0,45.62059973276613,-1.3794002672338692,0.45774844585739954,0.0,-0.1261166033631464
2019_15_MIA_NYG,NYG,MIA,2019,15,3.5,-1.212490531273472,-4.712490531273472,0.3584894838619622,0.0,-0.31561098535443577,47.0,45.79974019829466,-1.200259801705343,0.46321884958557596,0.0,-0.11567310533662767
2019_15_MIN_LAC,LAC,MIN,2019,15,-1.0,-0.068866643664937,0.931133356335063,0.5285500837584816,0.00995517589281127,0.009050159902555699,45.0,47.63699439278924,2.6369943927892407,0.5803721903275704,0.1187815996878978,0.10798327244354344
2019_15_MIN_LAC,MIN,LAC,2019,15,1.0,-0.0280154655055502,-1.0280154655055502,0.4684852462480713,0.0,-0.10561907534459114,45.0,47.6367614590942,2.6367614590942026,0.5803651876360686,0.11876689403574399,0.10796990366885817
2019_15_NE_CIN,CIN,NE,2019,15,-10.5,-4.941770757692846,5.558229242307154,0.6655128317910453,0.29757694676119506,0.27052449705563186,42.0,41.29188964552779,-0.7081103544722112,0.47828034395075886,0.0,-0.08691934336673318
2019_15_NE_CIN,NE,CIN,2019,15,10.5,4.852319531402842,-5.647680468597158,0.3319855819885777,0.0,-0.36620934347635165,42.0,41.2860631809214,-0.7139368190785973,0.47810180941522296,0.0,-0.08726018202548347
2019_15_NYJ_BAL,BAL,NYJ,2019,15,17.0,12.326436794210252,-4.673563205789748,0.3596087206311317,0.0,-0.31347426061329403,44.0,46.70464213154959,2.7046421315495905,0.5824048001771549,0.12305008037202522,0.11186370942911383
2019_15_NYJ_BAL,NYJ,BAL,2019,15,-17.0,-11.901436671951668,5.098563328048332,0.6525437358605463,0.27034184530714717,0.2457653139155883,44.0,46.713328605621086,2.7133286056210864,0.5826656442071624,0.12359785283504095,0.11236168439549177
2019_15_PHI_WAS,PHI,WAS,2019,15,7.0,-0.2509467469048214,-7.250946746904821,0.28850238687253604,0.0,-0.44922271597061303,38.0,42.98123655204961,4.981236552049609,0.6492038970489109,0.2633281838027129,0.23938925800246624
2019_15_PHI_WAS,WAS,PHI,2019,15,-7.0,0.4245232140742303,7.42452321407423,0.7160398898893175,0.4036837687675669,0.3669852443341517,38.0,42.7990436248739,4.799043624873903,0.6439947228664242,0.25238891801949087,0.22944447092680986
2019_15_SEA_CAR,CAR,SEA,2019,15,-6.0,-3.507778116585494,2.492221883414506,0.5760150692459601,0.10963164541651622,0.09966513219683293,48.5,47.48065902011098,-1.019340979889023,0.46875062367163156,0.0,-0.10511244571779432
2019_15_SEA_CAR,SEA,CAR,2019,15,6.0,3.434773122921272,-2.565226877078728,0.42178655189173614,0.0,-0.19477112820668563,48.5,47.47635207236661,-1.023647927633391,0.4686188600299613,0.0,-0.10536399448825579
2019_15_TB_DET,DET,TB,2019,15,-5.5,-2.910591713018598,2.589408286981402,0.5789410825925181,0.11577627344428795,0.1052511576766254,46.0,47.62902777450262,1.6290277745026174,0.5498608643719719,0.05470781518114098,0.04973437743740089
