game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_05_ATL_TB,ATL,TB,2022,5,-10.5,-6.3965535981342265,4.1034464018657735,0.6238658040013056,0.2101181884027418,0.19101653491158344,46.0,46.2508194265081,0.25081942650810163,0.5076966358669845,0.0,-0.03076096789030225
2022_05_ATL_TB,TB,ATL,2022,5,10.5,6.2923448883105735,-4.2076551116894265,0.37309554131204226,0.0,-0.28772669385882843,46.0,46.24275124932655,0.24275124932655245,0.5074490853261017,0.0,-0.03123356437744229
2022_05_CHI_MIN,CHI,MIN,2022,5,-10.0,-2.552339076730666,7.447660923269334,0.7166427800152324,0.4049498380319881,0.36813621639271643,44.0,42.39976989153978,-1.6002301084602166,0.45101608427398376,0.0,-0.13896929365875826
2022_05_CHI_MIN,MIN,CHI,2022,5,10.0,2.443200690166618,-7.556799309833382,0.2805217499332965,0.0,-0.46445847740007035,44.0,42.40022541143483,-1.5997745885651682,0.4510299577319471,0.0,-0.13894280796628283
2022_05_CIN_BAL,BAL,CIN,2022,5,3.0,0.1576801394946239,-2.842319860505376,0.4134652497146287,0.0,-0.21065725054479972,47.5,48.018326024128974,0.5183260241289744,0.5159021070508446,0.0,-0.015095977448387587
2022_05_CIN_BAL,CIN,BAL,2022,5,-3.0,-0.2570782451204332,2.742921754879567,0.5835540160058954,0.12546343361238038,0.1140576669203458,47.5,48.0008989840728,0.5008989840727978,0.5153677191496228,0.0,-0.016116172532538386
2022_05_DAL_LA,DAL,LA,2022,5,-5.5,2.28135881038306,7.78135881038306,0.7252688534958949,0.42306459234137916,0.38460417485579923,42.0,44.81583447807111,2.8158344780711104,0.585740990658487,0.1300560803828226,0.11823280034802053
2022_05_DAL_LA,LA,DAL,2022,5,5.5,-2.114966534656366,-7.614966534656366,0.2790161667878861,0.0,-0.4673327724958538,42.0,44.99827279206658,2.9982727920665795,0.5912013444319113,0.14152282330701366,0.12865711209728514
2022_05_DET_NE,DET,NE,2022,5,-3.0,1.6035354238670696,4.603535423867069,0.6383748145592619,0.24058711057445,0.2187155550676818,46.5,51.26500104660414,4.765001046604141,0.6430183708870689,0.2503385788628447,0.22758052623894975
2022_05_DET_NE,NE,DET,2022,5,3.0,-1.6768888313406476,-4.676888831340648,0.35951305517119625,0.0,-0.3136568946731708,46.5,51.26170579797891,4.761705797978912,0.6429238122441336,0.25014000571268064,0.22740000519334602
2022_05_HOU_JAX,HOU,JAX,2022,5,-7.0,-3.147127013579464,3.852872986420536,0.6165280832272096,0.19470897477714028,0.17700815888830934,44.0,45.15761882370396,1.157618823703963,0.5354779602166779,0.024503716455023607,0.022276105868203278
2022_05_HOU_JAX,JAX,HOU,2022,5,7.0,3.054885828968729,-3.945114171031271,0.3807657311044214,0.0,-0.27308360425519546,44.0,45.15888982803031,1.1588898280303113,0.5355168101240301,0.024585301260463138,0.022350273873148307
2022_05_IND_DEN,DEN,IND,2022,5,3.5,1.8103891205137297,-1.6896108794862703,0.44829505416864235,0.0,-0.14416398749622827,42.0,39.884280704884056,-2.1157192951159445,0.4353585686051079,0.0,-0.16886091448115764
2022_05_IND_DEN,IND,DEN,2022,5,-3.5,-1.3680188023353488,2.1319811976646514,0.5651338587984575,0.08678110347676059,0.07889191225160053,42.0,39.88400990095475,-2.1159900990452485,0.43535036755614637,0.0,-0.1688765710291752
2022_05_LAC_CLE,CLE,LAC,2022,5,-1.0,1.8274666542922573,2.827466654292257,0.5860896471129368,0.13078825893716722,0.11889841721560657,47.0,47.686340269847705,0.6863402698477046,0.5210525388108844,0.0,-0.005263334997402502
2022_05_LAC_CLE,LAC,CLE,2022,5,1.0,-1.911180215981389,-2.911180215981389,0.4114031859156533,0.0,-0.21459391779738918,47.0,47.68785532367608,0.6878553236760823,0.5210989676872345,0.0,-0.005174698051643223
2022_05_LV_KC,KC,LV,2022,5,7.5,6.185727301612657,-1.3142726983873434,0.45973637258102457,0.0,-0.12232147052713488,51.5,49.73773086465225,-1.7622691353477506,0.4460848947866783,0.0,-0.14838338267997786
2022_05_LV_KC,LV,KC,2022,5,-7.5,-6.289791160718807,1.2102088392811927,0.537085155850084,0.02787882728517634,0.0253443884410694,51.5,49.7415402340479,-1.7584597659520966,0.446200729322143,0.0,-0.14816224402136335
2022_05_MIA_NYJ,MIA,NYJ,2022,5,3.0,1.460054316315784,-1.539945683684216,0.45285263936021514,0.0,-0.13546314303958928,46.0,46.39498622175036,0.3949862217503579,0.51211942020198,0.0,-0.022317470523492755
2022_05_MIA_NYJ,NYJ,MIA,2022,5,-3.0,-1.555737902412848,1.444262097587152,0.5442303196405478,0.04288367124515034,0.0389851556774094,46.0,46.41021974644409,0.410219746444092,0.5125866804358904,0.0,-0.02142542825875471
2022_05_NYG_GB,GB,NYG,2022,5,8.5,7.976819583504143,-0.5231804164958573,0.4839490414735187,0.0,-0.07609728445964614,42.0,42.04465319522143,0.04465319522142863,0.5013703086538268,0.0,-0.042838501660876105
2022_05_NYG_GB,NYG,GB,2022,5,-8.5,-8.055793811625504,0.4442061883744959,0.5136290885491612,0.0,-0.019435376406146787,42.0,42.0504183713731,0.050418371373098125,0.5015472284327445,0.0,-0.042500745719306066
2022_05_PHI_ARI,ARI,PHI,2022,5,-5.5,-3.3609836811528995,2.1390163188471005,0.5653468583623198,0.08722840256087153,0.07929854778261047,48.5,46.18133619828892,-2.3186638017110823,0.4292206197166247,0.0,-0.18057881690462568
2022_05_PHI_ARI,PHI,ARI,2022,5,5.5,3.2896229554684018,-2.2103770445315982,0.43249366365468006,0.0,-0.17433027847742893,48.5,46.17895639486074,-2.321043605139259,0.42914874223496596,0.0,-0.18071603755142857
2022_05_PIT_BUF,BUF,PIT,2022,5,14.0,11.902087012755414,-2.0979129872445856,0.4358978771837275,0.0,-0.16783132537652018,44.0,45.6865268374513,1.6865268374512965,0.5516110977074956,0.05838330518574079,0.05307573198703708
2022_05_PIT_BUF,PIT,BUF,2022,5,-14.0,-11.998767002156455,2.0012329978435446,0.5611718719023443,0.07846093099492303,0.07132811908629366,44.0,45.693888804037215,1.6938888040372149,0.5518351192889667,0.058853750506830026,0.05350340955166366
2022_05_SEA_NO,NO,SEA,2022,5,5.5,-0.7910017126902635,-6.291001712690264,0.3142201842960879,0.0,-0.4001251027074686,45.5,45.3322772984731,-0.16772270152689828,0.4948530907099428,0.0,-0.0552804631901091
2022_05_SEA_NO,SEA,NO,2022,5,-5.5,0.6961790776415884,6.196179077641588,0.6831868923574603,0.3346924739506667,0.304265885409697,45.5,45.336394684947095,-0.1636053150529051,0.4949794342617684,0.0,-0.05503926186389674
2022_05_SF_CAR,CAR,SF,2022,5,-6.0,-4.684411011551034,1.3155889884489662,0.5403038154451892,0.03463801243489737,0.03148910221354306,40.0,41.28196311465199,1.2819631146519868,0.5392770463534606,0.03248179734226732,0.02952890667478847
2022_05_SF_CAR,SF,CAR,2022,5,6.0,4.871076147218397,-1.128923852781603,0.4653992283617857,0.0,-0.11151056403659093,40.0,41.45810152520264,1.4581015252026432,0.5446523842374796,0.04377000689870721,0.0397909153624611
2022_05_TEN_WAS,TEN,WAS,2022,5,1.0,2.905463697511477,1.9054636975114772,0.5582659130399567,0.07235841738390894,0.06578037943991721,43.0,42.877654461570046,-0.1223455384299541,0.4962455317228036,0.0,-0.052622166711011276
2022_05_TEN_WAS,WAS,TEN,2022,5,-1.0,-2.9937324739103994,-1.9937324739103994,0.439055602042224,0.0,-0.16180294155575414,43.0,42.88040402557428,-0.1195959744257209,0.4963299063259738,0.0,-0.052461087923140914
