game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_12_ARI_NE,ARI,NE,2020,12,1.0,2.710382075153269,1.710382075153269,0.5523369425654711,0.059907579387489245,0.0544614358068084,51.0,48.24040065979068,-2.75959934020932,0.4159455187430236,0.0,-0.20592219149059127
2020_12_ARI_NE,NE,ARI,2020,12,-1.0,-2.795115375627896,-1.795115375627896,0.4450863048517189,0.0,-0.15028978164671852,51.0,48.25567487819696,-2.744325121803037,0.4164038661684827,0.0,-0.20504716458744215
2020_12_BAL_PIT,BAL,PIT,2020,12,-10.5,-7.43204328671304,3.06795671328696,0.593282373017603,0.14589298333696632,0.13262998485178756,41.5,47.146459938425885,5.646459938425885,0.6679803347847737,0.3027587030480248,0.27523518458911345
2020_12_BAL_PIT,PIT,BAL,2020,12,10.5,7.319711662946394,-3.1802883370536064,0.4033685377350915,0.0,-0.22993279159664348,41.5,47.14240130347704,5.642401303477037,0.6678669876703077,0.30252067410764616,0.2750187946433147
2020_12_CAR_MIN,CAR,MIN,2020,12,-3.0,-3.626897536406584,-0.6268975364065841,0.48076930494206627,0.0,-0.08216769056514622,50.0,48.12035349083263,-1.8796465091673724,0.4425180099395706,0.0,-0.1551928901153653
2020_12_CAR_MIN,MIN,CAR,2020,12,3.0,3.5436222420612724,0.5436222420612724,0.5166777466697308,0.0,-0.013615210903241304,50.0,48.11895195847111,-1.8810480415288922,0.44247544746861317,0.0,-0.15527414574173848
2020_12_CHI_GB,CHI,GB,2020,12,-7.5,-6.090332505416878,1.4096674945831218,0.543175061773908,0.04066762972520667,0.036970572477460606,44.0,46.30520929616426,2.305209296164257,0.5703729682031635,0.0977832332266434,0.08889384838785763
2020_12_CHI_GB,GB,CHI,2020,12,7.5,5.994449729159895,-1.5055502708401054,0.45390094458524843,0.0,-0.13346183306452575,44.0,46.33333173683715,2.3333317368371524,0.5712223602120661,0.0995669564453387,0.0905154149503079
2020_12_CLE_JAX,CLE,JAX,2020,12,7.5,4.480834719684893,-3.0191652803151072,0.40817445312283956,0.0,-0.22075786222003363,48.5,42.36199030708959,-6.138009692910408,0.3184082242117571,0.0,-0.3921297537775547
2020_12_CLE_JAX,JAX,CLE,2020,12,-7.5,-4.550455143904654,2.949544856095346,0.5897446089249964,0.13846367874249238,0.12587607158408398,48.5,42.36761343736275,-6.132386562637251,0.31856260049061313,0.0,-0.3918350354270113
