game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_11_ARI_HOU,ARI,HOU,2023,11,-5.5,-9.33930845256111,-3.8393084525611094,0.3838703585533238,0.0,-0.2671565882163818,48.0,45.30952270220277,-2.69047729779723,0.41802062992383937,0.0,-0.20196061559994305
2023_11_ARI_HOU,HOU,ARI,2023,11,5.5,9.252699044883853,3.752699044883853,0.6135827163763463,0.18852370439032728,0.17138518580938844,48.0,45.30430651961126,-2.6956934803887407,0.4178639546266015,0.0,-0.2022597229855791
2023_11_CHI_DET,CHI,DET,2023,11,-8.0,-5.651575342393894,2.348424657606106,0.5716780813043596,0.10052397073915517,0.09138542794468651,48.0,45.40333159676912,-2.596668403230879,0.4208405082493419,0.0,-0.19657721152398377
2023_11_CHI_DET,DET,CHI,2023,11,8.0,5.543768785865147,-2.456231214134853,0.42506958329205036,0.0,-0.18850352280608568,48.0,45.41524691688869,-2.584753083111309,0.421198974669552,0.0,-0.1958928665399463
2023_11_CIN_BAL,BAL,CIN,2023,11,4.0,6.7429181217191125,2.7429181217191125,0.5835539069662968,0.1254632046292234,0.11405745875383944,46.5,48.56131376211901,2.0613137621190134,0.5629932504482416,0.08228582594130726,0.07480529631027932
2023_11_CIN_BAL,CIN,BAL,2023,11,-4.0,-6.329371434834753,-2.329371434834753,0.42889723432887267,0.0,-0.18119618900851586,46.5,48.565944418825175,2.0659444188251754,0.5631335762358538,0.08258051009529294,0.07507319099572085
2023_11_DAL_CAR,CAR,DAL,2023,11,-11.0,-7.664337491748004,3.335662508251996,0.6012521298109001,0.16262947260289035,0.14784497509353667,43.0,47.02801771687315,4.028017716873151,0.6216615422759588,0.20548923877951356,0.18680839889046685
2023_11_DAL_CAR,DAL,CAR,2023,11,11.0,7.587973422361962,-3.412026577638038,0.39648202904730134,0.0,-0.2430797627278793,43.0,47.04231757036278,4.042317570362783,0.6220797353924702,0.2063674443241874,0.1876067675674431
2023_11_LAC_GB,GB,LAC,2023,11,-3.0,-2.6360835301307546,0.3639164698692454,0.5111663620688564,0.0,-0.024136945141274235,44.0,45.14203063536121,1.142030635361209,0.5350014594798097,0.023503064907600346,0.021366422643273042
2023_11_LAC_GB,LAC,GB,2023,11,3.0,2.551417964604044,-0.448582035395956,0.48623670518145595,0.0,-0.07172992647176585,44.0,45.14524087207724,1.1452408720772382,0.5350995943274126,0.02370914808756644,0.021553770988696763
2023_11_LV_MIA,LV,MIA,2023,11,-14.0,-6.51357881391901,7.48642118608099,0.717651363414643,0.4070678631707503,0.37006169379159115,44.5,44.76114238546082,0.2611423854608219,0.5080133640491931,0.0,-0.030156304996995065
2023_11_LV_MIA,MIA,LV,2023,11,14.0,6.4215732890046535,-7.5784267109953465,0.2799614937360545,0.0,-0.46552805741298686,44.5,44.72381391550081,0.22381391550081275,0.5068680325437749,0.0,-0.03234284696188433
2023_11_MIN_DEN,DEN,MIN,2023,11,2.5,-2.090148990864763,-4.590148990864763,0.36201109052871894,0.0,-0.3088879180815366,43.5,46.473553835544,2.9735538355440028,0.5904625202944647,0.13997129261837576,0.12724662965306888
2023_11_MIN_DEN,MIN,DEN,2023,11,-2.5,2.2813322014044277,4.781332201404428,0.6434868709673548,0.25132242903144514,0.2284749354831319,43.5,46.28971987451575,2.7897198745157468,0.5849580001236702,0.12841180025970736,0.1167380002360976
2023_11_NYG_WAS,NYG,WAS,2023,11,-7.5,-6.461135491902476,1.0388645080975243,0.5318466373957917,0.016877938531162668,0.015343580482875152,39.0,42.76141356622223,3.761413566222231,0.6138392080936854,0.18906233699673933,0.17187485181521756
2023_11_NYG_WAS,WAS,NYG,2023,11,7.5,6.379094765237097,-1.120905234762903,0.46564438309588035,0.0,-0.11104254136241032,39.0,42.76194617960752,3.76194617960752,0.6138548827210295,0.189095253714162,0.17190477610378363
2023_11_NYJ_BUF,BUF,NYJ,2023,11,8.0,8.152810885688531,0.15281088568853107,0.5046893322568977,0.0,-0.03650218387319526,39.5,41.6400631978304,2.1400631978304006,0.565378552681016,0.08729496063013353,0.07935905511830321
2023_11_NYJ_BUF,NYJ,BUF,2023,11,-8.0,-8.001355051221061,-0.0013550512210613874,0.4999584163674452,0.0,-0.045533932389422827,39.5,41.46206661398397,1.9620666139839713,0.5599838229681506,0.07596602823311635,0.0690600256664694
2023_11_PHI_KC,KC,PHI,2023,11,2.5,0.8647991834160671,-1.635200816583933,0.449951185230887,0.0,-0.14100228274103388,46.0,47.24798066018647,1.247980660186471,0.5382391229490221,0.03030215819294641,0.02754741653904219
2023_11_PHI_KC,PHI,KC,2023,11,-2.5,-0.9643184098817906,1.5356815901182093,0.5470174170599931,0.048736575825985444,0.04430597802362313,46.0,47.2538906859164,1.253890685916403,0.5384196513046823,0.030681267739832742,0.027892061581666128
2023_11_PIT_CLE,CLE,PIT,2023,11,2.5,4.171461891364353,1.6714618913643529,0.5511526264391954,0.05742051552231031,0.05220046865664574,34.0,44.090643017554726,10.090643017554726,0.781185523702056,0.5404895997743175,0.4913541816130159
2023_11_PIT_CLE,PIT,CLE,2023,11,-2.5,-4.275765252134235,-1.775765252134235,0.44567454468642465,0.0,-0.14916677832591663,34.0,44.09067355026392,10.090673550263922,0.7811862169718454,0.5404910556408753,0.49135550512806847
2023_11_SEA_LA,LA,SEA,2023,11,2.5,-2.240804021506878,-4.740804021506878,0.357676177891602,0.0,-0.3171636603887598,45.0,42.87786752481932,-2.1221324751806776,0.43516435879587423,0.0,-0.16923167866242195
2023_11_SEA_LA,SEA,LA,2023,11,-2.5,2.14610507765181,4.64610507765181,0.6396010788824988,0.2431622656532475,0.2210566051393159,45.0,42.91026799215506,-2.089732007844937,0.43614569864145697,0.0,-0.16735821168449133
2023_11_TB_SF,SF,TB,2023,11,13.5,6.79437019796681,-6.70562980203319,0.30299087756449306,0.0,-0.4215628701041496,41.5,45.521999156927336,4.021999156927336,0.6214854894046385,0.205119527749741,0.18647229795430997
2023_11_TB_SF,TB,SF,2023,11,-13.5,-6.900060733665109,6.599939266334891,0.6941637896425397,0.35774395824933325,0.3252217802266666,41.5,45.52868580650049,4.028685806500491,0.6216810834502684,0.20553027524556364,0.18684570476869422
2023_11_TEN_JAX,JAX,TEN,2023,11,6.5,3.0917751370965787,-3.4082248629034213,0.39659474989595306,0.0,-0.24286456838045334,40.0,41.93647275905472,1.9364727590547233,0.559207182180739,0.07433508257955183,0.06757734779959257
2023_11_TEN_JAX,TEN,JAX,2023,11,-6.5,-3.196537245563597,3.303462754436403,0.6002956842263973,0.1606209368754344,0.14601903352312218,40.0,41.93852854340872,1.9385285434087223,0.5592695730291304,0.07446610336117385,0.06769645760106713
