game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_05_BAL_PIT,BAL,PIT,2023,5,4.5,1.0977228793470746,-3.4022771206529256,0.3967711177983434,0.0,-0.2425278660213444,38.5,42.94977615102556,4.44977615102556,0.6339338478103853,0.2312610804018091,0.21023734581982645
2023_05_BAL_PIT,PIT,BAL,2023,5,-4.5,-1.2081374211031728,3.2918625788968274,0.5999509705058118,0.15989703806220476,0.1453609436929134,38.5,42.9488189167125,4.448818916712497,0.6339061434025218,0.23120290114529582,0.21018445558663257
2023_05_CAR_DET,CAR,DET,2023,5,-9.5,-7.176806154337212,2.3231938456627876,0.5709161997112326,0.09892401939358851,0.0899309267214441,43.5,45.9359317439002,2.4359317439001984,0.5743183997660308,0.10606863950866477,0.09642603591696797
2023_05_CAR_DET,DET,CAR,2023,5,9.5,7.086175535696819,-2.4138244643031808,0.4263483252359823,0.0,-0.18606228818585197,43.5,45.91868284539622,2.4186828453962192,0.5737982149406136,0.10497625137528843,0.09543295579571676
2023_05_CHI_WAS,CHI,WAS,2023,5,-6.0,-5.909521627649503,0.09047837235049716,0.5027765659064073,0.0,-0.040153828724131535,45.5,45.55943672646568,0.05943672646567677,0.5018239800450219,0.0,-0.04197240173223088
2023_05_CHI_WAS,WAS,CHI,2023,5,6.0,6.373611627127088,0.3736116271270884,0.5114637660873614,0.0,-0.023569173833219104,45.5,45.55415435589033,0.054154355890332795,0.5016618769037094,0.0,-0.042281871365645596
2023_05_CIN_ARI,ARI,CIN,2023,5,-3.0,0.2887298128615581,3.288729812861558,0.599857863075905,0.15970151245940054,0.14518319314490957,45.5,43.31640198741289,-2.1835980125871117,0.43330380284260517,0.0,-0.1727836491186629
2023_05_CIN_ARI,CIN,ARI,2023,5,3.0,-0.3739224583611571,-3.3739224583611573,0.39761220596085783,0.0,-0.24092215225654418,45.5,43.31276930934925,-2.1872306906507504,0.43319388785398205,0.0,-0.17299348682421611
2023_05_DAL_SF,DAL,SF,2023,5,-3.5,-2.6938653008776683,0.8061346991223317,0.5247227096888303,0.0019176903465435659,0.0017433548604941507,45.0,47.985931032942005,2.9859310329420055,0.5908325023039531,0.1407482548383015,0.12795295894391046
2023_05_DAL_SF,SF,DAL,2023,5,3.5,2.582846385171204,-0.9171536148287962,0.47187784205077543,0.0,-0.09914230153942871,45.0,47.9855140361627,2.985514036162698,0.590820038656149,0.14072208117791274,0.1279291647071934
2023_05_GB_LV,GB,LV,2023,5,-1.0,4.424664245290976,5.424664245290976,0.6617638741956533,0.28970413581087184,0.2633673961917017,45.0,43.99190107708489,-1.00809892291511,0.46909457111676395,0.0,-0.10445581877708698
2023_05_GB_LV,LV,GB,2023,5,1.0,-4.517274833561229,-5.517274833561229,0.33563496166156054,0.0,-0.3592423459188389,45.0,44.00886599648048,-0.9911340035195195,0.46961365144899936,0.0,-0.10346484723372851
2023_05_HOU_ATL,ATL,HOU,2023,5,2.5,-0.4013022726202986,-2.9013022726202986,0.4116988378377178,0.0,-0.21402949140072058,42.0,43.340304811192766,1.340304811192766,0.5410583443503623,0.036222523135760715,0.032929566487055195
2023_05_HOU_ATL,HOU,ATL,2023,5,-2.5,0.3146435630958233,2.8146435630958235,0.5857052910096474,0.12998111112025953,0.11816464647296321,42.0,43.34659042130632,1.346590421306317,0.5412502090613199,0.03662543902877185,0.03329585366251986
2023_05_JAX_BUF,BUF,JAX,2023,5,5.5,8.549084367172215,3.049084367172215,0.5927190299436065,0.14470996288157362,0.13155451171052146,48.5,48.22641072953987,-0.2735892704601284,0.4916047483798883,0.0,-0.06148184400203138
2023_05_JAX_BUF,JAX,BUF,2023,5,-5.5,-8.647424702107413,-3.147424702107413,0.404347622786093,0.0,-0.22806362922654982,48.5,48.22503017229892,-0.2749698277010779,0.4915623914504213,0.0,-0.06156270723101398
2023_05_KC_MIN,KC,MIN,2023,5,3.5,3.680958577564464,0.1809585775644642,0.5055530535613816,0.0,-0.03485326138281697,52.5,47.22165191548582,-5.278348084514178,0.34236146337203066,0.0,-0.34640084265339605
