game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_02_NE_PIT,NE,PIT,2022,2,3.0,-0.7808349336888665,-3.7808349336888663,0.3855893481319983,0.0,-0.26387488083891236,40.0,44.29226706021183,4.292267060211827,0.6293659014201044,0.22166839298221927,0.2015167208929266
2022_02_NE_PIT,PIT,NE,2022,2,-3.0,0.6879206509628732,3.687920650962873,0.6116745658776065,0.18451658834297363,0.16774235303906693,40.0,44.29347512526455,4.29347512526455,0.6294010071524447,0.22174211502013397,0.2015837409273945
2022_02_NYJ_CLE,CLE,NYJ,2022,2,6.5,4.676082659316201,-1.8239173406837992,0.44421095522559206,0.0,-0.15196090366023335,38.5,42.01757522326862,3.517575223268622,0.606644002133803,0.17395240448098623,0.1581385495281693
2022_02_NYJ_CLE,NYJ,CLE,2022,2,-6.5,-4.760420757378493,1.7395792426215069,0.553225087953681,0.06177268470273002,0.056156986093390926,38.5,42.02074672249186,3.5207467224918574,0.6067378271285032,0.1741494369698567,0.158317669972597
2022_02_SEA_SF,SEA,SF,2022,2,-8.5,1.322812636094764,9.822812636094763,0.7750557635096962,0.5276171033703619,0.47965191215487446,40.0,46.00201860360215,6.002018603602153,0.6778495191091377,0.3234839901291892,0.2940763546628993
2022_02_SEA_SF,SF,SEA,2022,2,8.5,-1.172587056837701,-9.6725870568377,0.2284245778653171,0.0,-0.5639167149843947,40.0,45.81374201167323,5.813742011673227,0.6726386126286092,0.31254108652007945,0.2841282604727995
2022_02_TB_NO,NO,TB,2022,2,-2.5,-3.8429062940109375,-1.3429062940109375,0.4588622456881659,0.0,-0.12399025823168325,44.0,45.041687535326346,1.0416875353263464,0.5319329931535879,0.017059285622534528,0.015508441475031387
2022_02_TB_NO,TB,NO,2022,2,2.5,3.729414876704356,1.229414876704356,0.5376719592173959,0.02911111435653131,0.026464649415028463,44.0,45.03857934182557,1.0385793418255673,0.5318379141412977,0.016859619696725097,0.015326926997022816
2022_02_TEN_BUF,BUF,TEN,2022,2,10.0,7.967705286904453,-2.0322947130955473,0.43788631235195996,0.0,-0.16403522187353098,47.5,48.94797645128224,1.447976451282237,0.5443436021648781,0.04312156454624398,0.039201422314767254
2022_02_TEN_BUF,TEN,BUF,2022,2,-10.0,-8.071132806477692,1.9288671935223078,0.5589763486663348,0.07385033219930308,0.06713666563573006,47.5,48.96258879231878,1.4625887923187832,0.54478922278542,0.04405736784938195,0.04005215259034722
2022_02_WAS_DET,DET,WAS,2022,2,-1.0,2.513681767912348,3.513681767912348,0.606528810465562,0.17371050197768004,0.1579186381615273,48.5,48.41259505125463,-0.08740494874537319,0.49731774870304085,0.0,-0.05057520702146745
2022_02_WAS_DET,WAS,DET,2022,2,1.0,-2.586840744882554,-3.586840744882554,0.3913082791022579,0.0,-0.25295692171387124,48.5,48.41086087369162,-0.08913912630838183,0.4972645317182495,0.0,-0.05067680308334177
