game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_17_ARI_PHI,PHI,ARI,2023,17,12.0,12.068965450310571,0.06896545031057144,0.5021163926895178,0.0,-0.04141415941092058,48.0,47.72311911282101,-0.27688088717899006,0.4915037583186578,0.0,-0.06167464320983518
2023_17_ATL_CHI,CHI,ATL,2023,17,3.0,2.5954943892169986,-0.4045056107830014,0.48758858813110306,0.0,-0.06914905902243962,39.0,40.2228506619141,1.2228506619141015,0.5374714114741533,0.02868996409572197,0.026081785541565428
2023_17_CAR_JAX,JAX,CAR,2023,17,3.5,3.670610679913159,0.17061067991315904,0.5052355276852288,0.0,-0.03545944714638133,38.0,37.98261756047122,-0.017382439528780935,0.4994665701539846,0.0,-0.04647291152421118
2023_17_CIN_KC,KC,CIN,2023,17,7.5,7.1119362443777545,-0.3880637556222455,0.48809291919707287,0.0,-0.06818624516922456,46.0,47.17469663488693,1.1746966348869279,0.5359999374136226,0.025599868568607503,0.023272607789643185
2023_17_DET_DAL,DAL,DET,2023,17,5.5,5.690659480032958,0.1906594800329584,0.5058507231592235,0.0,-0.03428498305966421,53.0,52.19094418649552,-0.8090558135044787,0.4751878203489097,0.0,-0.09282325206117237
2023_17_GB_MIN,MIN,GB,2023,17,1.0,1.079254435732664,0.07925443573266411,0.5024321345742707,0.0,-0.040811379449119556,42.5,44.02958309519827,1.5295830951982694,0.5468315633620214,0.04834628306024497,0.04395116641840452
2023_17_LAC_DEN,DEN,LAC,2023,17,3.5,3.99427748035198,0.4942774803519798,0.5151646681163123,0.0,-0.01650381541431284,39.5,40.36282801228184,0.8628280122818381,0.5264589245145619,0.005563741480579959,0.0050579468005272354
2023_17_LA_NYG,NYG,LA,2023,17,-6.0,-6.294793683740044,-0.29479368374004444,0.4909541856920497,0.0,-0.06272382731517795,43.5,44.74910002771207,1.2491000277120676,0.5382733158898226,0.030373963368627546,0.027612693971479585
2023_17_LV_IND,IND,LV,2023,17,3.5,3.0022484038575383,-0.49775159614246167,0.48472879625375637,0.0,-0.07460866169737429,42.5,43.70977715800808,1.2097771580080803,0.537071965730607,0.027851128034274704,0.025319207303886093
2023_17_MIA_BAL,BAL,MIA,2023,17,3.0,2.923679244477591,-0.07632075552240902,0.4976578922040898,0.0,-0.049925842155828626,47.0,48.58145589696437,1.5814558969643713,0.5484120730092866,0.05166535331950188,0.04696850301772898
2023_17_NE_BUF,BUF,NE,2023,17,15.0,15.267624248122376,0.2676242481223756,0.5082122374597355,0.0,-0.029776637576868548,40.0,42.778841137273005,2.7788411372730053,0.5846317246692196,0.12772662180536118,0.11611511073214653
2023_17_NO_TB,TB,NO,2023,17,2.5,2.224405943064796,-0.275594056935204,0.4915432394806414,0.0,-0.06159927008241195,42.5,43.873117391465485,1.3731173914654846,0.5420598235223152,0.03832562939686185,0.03484148126987441
2023_17_NYJ_CLE,CLE,NYJ,2023,17,6.5,7.055334704778572,0.5553347047785717,0.5170368562376411,0.0,-0.012929638091776163,33.5,35.246014240012414,1.7460142400124141,0.5534207976851132,0.06218367513873768,0.0565306137624888
2023_17_PIT_SEA,SEA,PIT,2023,17,4.5,4.122180713333472,-0.3778192866665284,0.48840716372987797,0.0,-0.06758632378841484,40.5,41.34041167798346,0.840411677983461,0.5257724895822461,0.004122228122716803,0.0037474801115607304
2023_17_SF_WAS,WAS,SF,2023,17,-14.0,-14.49774881939117,-0.49774881939116966,0.4847288814038945,0.0,-0.07460849913801965,49.0,48.32468039863815,-0.6753196013618492,0.479285198508829,0.0,-0.08500098466496281
2023_17_TEN_HOU,HOU,TEN,2023,17,5.0,5.00781570603767,0.007815706037670012,0.5002398473385985,0.0,-0.04499665508085743,44.0,44.63971794264874,0.6397179426487369,0.5196236593955146,0.0,-0.007991195699472153
