game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_09_CHI_ARI,ARI,CHI,2024,9,1.5,-2.040198109302649,-3.540198109302649,0.3926868627515572,0.0,-0.2503250802015727,44.5,45.37793239298067,0.8779323929806679,0.5269214079956624,0.006534956790891155,0.00594086980990105
2024_09_CHI_ARI,CHI,ARI,2024,9,-1.5,1.9528281188096484,3.4528281188096486,0.6047271902022193,0.16992709942466053,0.15447918129514593,44.5,45.377952329445904,0.877952329445904,0.5269220184096803,0.006536238660328703,0.005942035145753366
2024_09_DAL_ATL,ATL,DAL,2024,9,3.0,5.390411117661139,2.390411117661139,0.5729453310413393,0.10318519518681239,0.09380472289710218,52.0,47.19807919918134,-4.801920800818657,0.3559228019661,0.0,-0.3205110144283545
2024_09_DAL_ATL,DAL,ATL,2024,9,-3.0,-5.468091064551065,-2.468091064551065,0.42471209932201176,0.0,-0.18918599220343219,52.0,47.2004086424276,-4.799591357572403,0.3559895756813934,0.0,-0.3203835373355218
2024_09_DEN_BAL,BAL,DEN,2024,9,9.0,2.084467271240712,-6.915532728759288,0.29737544524924037,0.0,-0.4322832408878139,46.5,48.57667795164619,2.0766779516461895,0.5634588108547084,0.08326350279488764,0.07569409344989786
2024_09_DEN_BAL,DEN,BAL,2024,9,-9.0,-2.181896669973468,6.818103330026532,0.7000239813921214,0.370050360923455,0.3364094190213227,46.5,48.57452035292254,2.0745203529225407,0.5633934373273896,0.083126218387518,0.07556928944319818
2024_09_DET_GB,DET,GB,2024,9,2.5,2.6144108978076632,0.11441089780766323,0.5035109811742565,0.0,-0.03875176321278301,47.5,52.80305276443782,5.3030527644378225,0.6583364150016218,0.2825064715034057,0.25682406500309607
2024_09_DET_GB,GB,DET,2024,9,-2.5,-2.721247941291195,-0.22124794129119518,0.4932107001973295,0.0,-0.05841593598691647,47.5,52.80052084842842,5.30052084842842,0.6582649161659808,0.28235632394855964,0.2566875672259633
2024_09_HOU_NYJ,HOU,NYJ,2024,9,-2.5,1.598800542643649,4.098800542643649,0.6237301533650988,0.20983332206670763,0.19075756551518874,43.5,45.790924669051805,2.2909246690518046,0.5699413995159832,0.09687693898356477,0.08806994453051342
2024_09_HOU_NYJ,NYJ,HOU,2024,9,2.5,-1.160205953712407,-3.660205953712407,0.38914264156407313,0.0,-0.2570913206504059,43.5,45.7882658716354,2.288265871635403,0.5698610624022158,0.09670823104465312,0.08791657367695738
