game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_02_ATL_PHI,ATL,PHI,2024,2,-5.5,-0.7060267164792242,4.793973283520776,0.6438493635127303,0.2520836633767335,0.22916696670612136,46.5,43.272577421046,-3.2274225789539983,0.40196535585219206,0.0,-0.2326115933730879
2024_02_ATL_PHI,PHI,ATL,2024,2,5.5,0.6238025227045807,-4.8761974772954195,0.35379598099336484,0.0,-0.3245713090126671,46.5,43.26589425759031,-3.234105742409689,0.40176650050738,0.0,-0.2329912263040927
2024_02_BUF_MIA,BUF,MIA,2024,2,-2.5,2.374205133909305,4.874205133909305,0.6461470298732465,0.2569087627338175,0.23355342066710683,48.5,45.85614356626877,-2.64385643373123,0.4194215273920918,0.0,-0.1992861749787338
2024_02_BUF_MIA,MIA,BUF,2024,2,2.5,-1.95866281758864,-4.45866281758864,0.3658089864058315,0.0,-0.30163738958886716,48.5,45.85359270149524,-2.646407298504762,0.41934485057160303,0.0,-0.19943255799966692
2024_02_CHI_HOU,CHI,HOU,2024,2,-6.0,0.09291123537762,6.09291123537762,0.6803527663023128,0.32874080923485677,0.29885528112259707,45.5,46.11796736117046,0.6179673611704573,0.5189569609661291,0.0,-0.00926398361011721
2024_02_CHI_HOU,HOU,CHI,2024,2,6.0,-0.1868937169981495,-6.186893716998149,0.31706750282232327,0.0,-0.39468931279374647,45.5,46.12030097593974,0.6203009759397418,0.5190284934560943,0.0,-0.009127421583820072
2024_02_CIN_KC,CIN,KC,2024,2,-6.5,-3.752959317079896,2.747040682920104,0.583677630482299,0.12572302401282792,0.11429365819347992,47.5,43.68984194929612,-3.8101580507038832,0.3847270313628501,0.0,-0.2655211219436498
2024_02_CIN_KC,KC,CIN,2024,2,6.5,3.6582187016299943,-2.8417812983700057,0.4134813867633543,0.0,-0.21062644345177828,47.5,43.67276182497132,-3.8272381750286826,0.38422501162813943,0.0,-0.2664795232553702
2024_02_CLE_JAX,CLE,JAX,2024,2,-3.0,-3.3120679950003047,-0.3120679950003047,0.4904242183333857,0.0,-0.06373558318171829,41.5,44.39760685444613,2.8976068544461313,0.5881905435003996,0.13520014135083905,0.12290921940985367
2024_02_CLE_JAX,JAX,CLE,2024,2,3.0,3.230954097114772,0.23095409711477188,0.5070871159743967,0.0,-0.03192459677615178,41.5,44.39679428761631,2.8967942876163093,0.588166219181452,0.13514906028104906,0.12286278207368095
2024_02_IND_GB,GB,IND,2024,2,-3.0,4.596004292880938,7.596004292880938,0.7204934521764925,0.4130362495706343,0.37548749960966754,41.5,49.129485618936464,7.629485618936464,0.7213590270314947,0.4148539567661388,0.3771399606964898
