game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_04_BUF_BAL,BAL,BUF,2024,4,2.5,2.006216067236769,-0.4937839327632312,0.48485046687403704,0.0,-0.07437638142229297,46.5,47.54352326706793,1.0435232670679326,0.5319891469620494,0.017177208620303603,0.015615644200276002
2024_04_CIN_CAR,CAR,CIN,2024,4,-4.5,-5.346656229751777,-0.846656229751777,0.4740362814356585,0.0,-0.09502164453192474,47.0,48.0645470807436,1.0645470807436013,0.5326322057236973,0.018527632019764286,0.01684330183614935
2024_04_CLE_LV,LV,CLE,2024,4,-2.5,-2.136884815048118,0.3631151849518819,0.5111417819549751,0.0,-0.024183870813229424,36.5,35.47574928217701,-1.0242507178229872,0.468600418977114,0.0,-0.10539920013460052
2024_04_DAL_NYG,NYG,DAL,2024,4,-5.5,-5.149207254629417,0.35079274537058325,0.5107637750976358,0.0,-0.024905520268149794,45.0,45.98957329649024,0.9895732964902422,0.5303385925586164,0.013711044373094389,0.012464585793722172
2024_04_DEN_NYJ,NYJ,DEN,2024,4,7.5,7.17706638613408,-0.3229336138659198,0.49009087510133775,0.0,-0.06437196571562792,39.5,40.63580145782809,1.1358014578280873,0.5348110315077327,0.023103166166238594,0.021002878332944175
2024_04_JAX_HOU,HOU,JAX,2024,4,5.5,5.8252397508662765,0.32523975086627654,0.5099798733375712,0.0,-0.026402059991909477,44.5,45.10302234205731,0.603022342057308,0.5184988356633478,0.0,-0.01013858646088156
2024_04_KC_LAC,LAC,KC,2024,4,-7.5,-7.504034084352844,-0.004034084352843692,0.4998762025549826,0.0,-0.04569088603139693,41.5,44.10444974395334,2.6044497439533387,0.5793935540753278,0.11672646355818826,0.10611496687108024
2024_04_LA_CHI,CHI,LA,2024,4,3.0,3.204988695035139,0.20498869503513895,0.5062904052812398,0.0,-0.033445589917633134,40.0,39.64110383147974,-0.3588961685202605,0.48898764075056456,0.0,-0.06647814038528588
2024_04_MIN_GB,GB,MIN,2024,4,2.5,2.8286333096143346,0.32863330961433457,0.5100839814913788,0.0,-0.026203308061913233,44.0,45.97405734902417,1.9740573490241715,0.5603476004083467,0.07672996085752817,0.06975450987048015
2024_04_NE_SF,SF,NE,2024,4,10.5,10.450281962885269,-0.04971803711473122,0.4984742631729396,0.0,-0.04836731576075176,41.5,41.746093742648576,0.24609374264857564,0.5075516411901402,0.0,-0.03103777590973239
2024_04_NO_ATL,ATL,NO,2024,4,2.5,1.0319198140650183,-1.4680801859349817,0.45504332520963187,0.0,-0.13128092459979374,41.5,43.17423260657793,1.674232606577931,0.5512369527166674,0.05759760070500154,0.052361455186365036
2024_04_PHI_TB,TB,PHI,2024,4,-1.0,-0.6404461149713438,0.35955388502865615,0.5110325354622387,0.0,-0.0243924322993625,42.0,42.81402267618175,0.8140226761817502,0.5249643053677469,0.002425041272268369,0.0022045829747894263
2024_04_PIT_IND,IND,PIT,2024,4,-2.5,-2.9358554427710604,-0.43585544277106036,0.48662703125974643,0.0,-0.0709847585041204,40.0,40.770469022689646,0.770469022689646,0.5236302168878029,0.0,-0.000342313214194534
2024_04_SEA_DET,DET,SEA,2024,4,3.5,3.4868274823459764,-0.013172517654023608,0.4995957635898247,0.0,-0.04622626951033465,46.5,47.22316982340799,0.7231698234079929,0.5221810993010921,0.0,-0.0031088104251877358
2024_04_TEN_MIA,MIA,TEN,2024,4,2.5,2.298640581125763,-0.20135941887423714,0.49382095586386804,0.0,-0.05725090244170655,37.0,36.51713730693092,-0.48286269306908025,0.48518538005803113,0.0,-0.07373700170739511
2024_04_WAS_ARI,ARI,WAS,2024,4,3.5,4.200443825833365,0.7004438258333652,0.5214847316344279,0.0,-0.0044382396070013486,49.0,48.67416859742763,-0.3258314025723692,0.49000197582487454,0.0,-0.06454168251614856
