game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_05_ARI_NYJ,ARI,NYJ,2020,5,7.0,4.965623254992747,-2.034376745007253,0.43782319601942454,0.0,-0.16415571669018952,48.5,45.121970748348645,-3.3780292516513555,0.3974903560166687,0.0,-0.24115477487726883
2020_05_ARI_NYJ,NYJ,ARI,2020,5,-7.0,-5.052120150724751,1.9478798492752487,0.5595533565344195,0.07506204872228094,0.06823822611116448,48.5,45.109300709651,-3.390699290348998,0.3971144947670744,0.0,-0.24187232817194892
2020_05_BUF_TEN,BUF,TEN,2020,5,3.0,-2.9927563466475293,-5.992756346647529,0.3224060260082283,0.0,-0.38449758671156414,52.0,49.12226705149412,-2.87773294850588,0.41240448207156016,0.0,-0.21268235240883965
2020_05_BUF_TEN,TEN,BUF,2020,5,-3.0,2.90482734089818,5.90482734089818,0.675163851302662,0.31784408773559014,0.2889491706687183,52.0,49.085807306925865,-2.914192693074135,0.41131303093006466,0.0,-0.21476603186078563
2020_05_CAR_ATL,ATL,CAR,2020,5,2.5,7.735187966958879,5.235187966958879,0.6564180223046145,0.2784778468396905,0.25316167894517316,53.5,48.67417205501941,-4.825827944980588,0.3552377571337006,0.0,-0.3218188272902079
2020_05_CAR_ATL,CAR,ATL,2020,5,-2.5,-7.55203072930532,-5.05203072930532,0.34877946775563795,0.0,-0.33414828883014575,53.5,48.49945909722978,-5.000540902770219,0.35024578146476326,0.0,-0.33134896265817926
2020_05_CIN_BAL,BAL,CIN,2020,5,12.5,7.404228071122969,-5.095771928877031,0.34753558833049475,0.0,-0.3365229677326919,49.0,49.545762983076095,0.545762983076095,0.5167433838064112,0.0,-0.013489903642305956
2020_05_CIN_BAL,CIN,BAL,2020,5,-12.5,-7.511853740669278,4.988146259330722,0.6494009125438429,0.2637419163420701,0.239765378492791,49.0,49.55389892463476,0.5538989246347583,0.516992835286411,0.0,-0.013013678089578928
2020_05_IND_CLE,CLE,IND,2020,5,1.0,-1.286502172890461,-2.286502172890461,0.43019223037922283,0.0,-0.17872392382148372,48.5,51.17599185909546,2.6759918590954612,0.5815442116220119,0.12124284440622486,0.1102207676420226
2020_05_IND_CLE,IND,CLE,2020,5,-1.0,1.2198884753265442,2.2198884753265444,0.5677940151179616,0.09236743174771926,0.0839703924979266,48.5,51.17001766810176,2.6700176681017567,0.5813647112731481,0.1208658936736111,0.10987808515782826
2020_05_JAX_HOU,HOU,JAX,2020,5,6.5,-0.0620784352292309,-6.562078435229231,0.306858345589078,0.0,-0.41417952205721476,55.0,46.605630246918174,-8.394369753081826,0.25923010989134554,0.0,-0.5051061538437949
2020_05_JAX_HOU,JAX,HOU,2020,5,-6.5,-0.0204162138127137,6.479583786187287,0.6909093335158466,0.3509096003832779,0.3190087276211617,55.0,46.60553754628119,-8.394462453718809,0.25922780044571847,0.0,-0.5051105627854465
2020_05_LAC_NO,LAC,NO,2020,5,-7.0,-7.414795340576471,-0.41479534057647083,0.48727297501009237,0.0,-0.06975159316255097,49.5,49.32330441613268,-0.1766955838673212,0.49457775624784783,0.0,-0.05580610170865413
2020_05_LAC_NO,NO,LAC,2020,5,7.0,7.31887703124036,0.31887703124036015,0.5097846749507383,0.0,-0.0267747114576814,49.5,49.319241050810206,-0.1807589491897943,0.4944530720149437,0.0,-0.05604413524419838
2020_05_LA_WAS,LA,WAS,2020,5,7.0,5.212534454723945,-1.7874655452760546,0.4453188437665428,0.0,-0.14984584371841836,45.0,47.4528168070816,2.4528168070815966,0.574827486958398,0.10713772261263585,0.09739792964785077
2020_05_LA_WAS,WAS,LA,2020,5,-7.0,-5.285705341454066,1.714294658545934,0.552455974330994,0.06015754609508742,0.05468867826826129,45.0,47.45462905617373,2.4546290561737294,0.5748821191427198,0.10725245019971161,0.09750222745428327
2020_05_LV_KC,KC,LV,2020,5,11.0,8.680042271425435,-2.3199577285745647,0.4291815388007574,0.0,-0.18065342592582684,54.5,50.39406952208715,-4.10593047791285,0.37606167177476235,0.0,-0.2820640811572719
