game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_19_BAL_CIN,BAL,CIN,2022,19,-7.5,-8.415930806651652,-0.9159308066516516,0.4719152742783144,0.0,-0.09907084001412708,40.0,43.56733568478288,3.5673356847828828,0.6081153885198962,0.17704231589178202,0.16094755990162002
2022_19_BAL_CIN,CIN,BAL,2022,19,7.5,8.299069383856963,0.7990693838569634,0.5245063030583927,0.0014632364226247307,0.0013302149296588461,40.0,43.5656166495645,3.5656166495644968,0.6080645833459649,0.17693562502652632,0.16085056820593302
2022_19_DAL_TB,DAL,TB,2022,19,2.5,6.093092079950719,3.5930920799507193,0.6088763839215792,0.1786404062353162,0.16240036930483293,45.5,46.87720773752522,1.377207737525218,0.5421846471889042,0.03858775909669889,0.03507978099699899
2022_19_DAL_TB,TB,DAL,2022,19,-2.5,-6.185188141239503,-3.685188141239503,0.38840598417509287,0.0,-0.2584976665748227,45.5,46.88201187683708,1.3820118768370833,0.542331248121633,0.038895621055429326,0.03535965550493575
2022_19_LAC_JAX,JAX,LAC,2022,19,-2.0,2.024894613125431,4.024894613125431,0.6215701894558241,0.20529739785723064,0.18663399805202785,46.5,45.70513683368612,-0.7948631663138812,0.47562253445502034,0.0,-0.09199334331314302
2022_19_LAC_JAX,LAC,JAX,2022,19,2.0,-1.8445459596961689,-3.844545959696169,0.38371649853864576,0.0,-0.2674503209716763,46.5,45.888127618225866,-0.611872381774134,0.4812298718236201,0.0,-0.08128842651854346
2022_19_MIA_BUF,BUF,MIA,2022,19,14.0,6.053777182595363,-7.946222817404637,0.2705177353765204,0.0,-0.4835570506448246,44.0,47.49758375134012,3.497583751340123,0.6060524360906605,0.17271011579038711,0.15700919617307918
2022_19_MIA_BUF,MIA,BUF,2022,19,-14.0,-6.161954105520725,7.838045894479275,0.7267212426815308,0.4261146096312147,0.3873769178465588,44.0,47.49744617134303,3.4974461713430287,0.6060483641223465,0.17270156465692774,0.15700142241538884
2022_19_NYG_MIN,MIN,NYG,2022,19,2.5,0.8853279966893484,-1.6146720033106516,0.45057626846928833,0.0,-0.13980894201317684,48.0,47.5446680041864,-0.4553319958136015,0.48602968843656935,0.0,-0.07212514025745853
2022_19_NYG_MIN,NYG,MIN,2022,19,-2.5,-0.954552533314763,1.545447466685237,0.5473150139874283,0.049361529373599465,0.04487411761236315,48.0,47.54520001708792,-0.45479998291207835,0.4860460047783958,0.0,-0.07209399087760793
2022_19_SEA_SF,SEA,SF,2022,19,-10.0,-10.835729764938309,-0.8357297649383089,0.4743708900930822,0.0,-0.09438284618593401,42.0,47.73175526074394,5.731755260743938,0.6703588419266763,0.30775356804602017,0.27977597095092743
2022_19_SEA_SF,SF,SEA,2022,19,10.0,11.248857194316791,1.2488571943167912,0.5382658981643369,0.03035838614510748,0.027598532859188618,42.0,47.72702021479613,5.727020214796127,0.6702269819186223,0.3074766620291068,0.2795242382082789
