game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_09_CHI_ARI,ARI,CHI,2024,9,1.5,1.1100128062554713,-0.3899871937445287,0.48803391940575835,0.0,-0.06829888113446136,44.5,45.59405097121538,1.0940509712153812,0.5335345019717601,0.02042245414069622,0.01856586740063293
2024_09_DAL_ATL,ATL,DAL,2024,9,3.0,3.1353315762363048,0.13533157623630476,0.504152962500318,0.0,-0.037526162499392834,52.0,51.26250808474702,-0.7374919152529813,0.47738007929276305,0.0,-0.08863803044108876
2024_09_DEN_BAL,BAL,DEN,2024,9,9.0,8.568412346112252,-0.4315876538877479,0.4867579277289878,0.0,-0.07073486524465972,46.5,47.60116240604269,1.1011624060426897,0.5337519602662514,0.020879116559127865,0.018981015053752603
2024_09_DET_GB,GB,DET,2024,9,-2.5,-2.7852461457423243,-0.2852461457423243,0.49124710636602653,0.0,-0.06216461511940391,47.5,49.46784916179186,1.967849161791861,0.5601592614604192,0.07633444906688025,0.06939495369716386
2024_09_HOU_NYJ,NYJ,HOU,2024,9,2.5,1.9972209274959936,-0.5027790725040064,0.4845746279183128,0.0,-0.07490298306503929,43.5,45.26448400510904,1.7644840051090398,0.5539824524111129,0.06336315006333702,0.05760286369394274
2024_09_IND_MIN,MIN,IND,2024,9,6.5,6.236293704793761,-0.263706295206239,0.49190797105719314,0.0,-0.06090296434535852,47.0,47.17458725036718,0.17458725036718192,0.5053575493977015,0.0,-0.035226496604388036
2024_09_JAX_PHI,PHI,JAX,2024,9,7.5,7.715654500094515,0.21565450009451492,0.5066176732534441,0.0,-0.0328208056070613,46.0,46.81181033983256,0.8118103398325616,0.5248965460902333,0.0022827467894898645,0.002075224354081695
2024_09_LAC_CLE,CLE,LAC,2024,9,-2.0,-2.4241707235830923,-0.42417072358309227,0.4869854142486026,0.0,-0.07030057279812241,42.5,44.9870674923468,2.487067492346803,0.575859766236012,0.10930550909562513,0.09936864463238648
2024_09_LA_SEA,SEA,LA,2024,9,-1.5,-1.3081313357797115,0.19186866422028848,0.5058878264276773,0.0,-0.03421414954716162,48.5,48.66055195136161,0.1605519513616116,0.5049268717995878,0.0,-0.03604869929169596
2024_09_LV_CIN,CIN,LV,2024,9,8.0,8.288679877064222,0.28867987706422227,0.5088582418568977,0.0,-0.028543356455013602,45.0,43.82218492621661,-1.1778150737833926,0.46390475527919506,0.0,-0.11436364901244583
2024_09_MIA_BUF,BUF,MIA,2024,9,6.5,7.63371881362405,1.13371881362405,0.5347473626203111,0.022969461502653245,0.020881328638775676,49.0,51.594953254737725,2.5949532547377245,0.5791078964061203,0.11612658245285258,0.10556962041168416
2024_09_NE_TEN,TEN,NE,2024,9,3.0,3.046080251841111,0.046080251841110975,0.5014141017119189,0.0,-0.04275489673179117,38.5,38.33438863934162,-0.16561136065838156,0.49491787793452724,0.0,-0.05515677848862982
2024_09_NO_CAR,CAR,NO,2024,9,-7.0,-7.48488382629321,-0.4848838262932098,0.4851233987385285,0.0,-0.07385532968099107,43.5,42.21944049234019,-1.2805595076598095,0.4607658186549799,0.0,-0.12035616438594748
2024_09_TB_KC,KC,TB,2024,9,9.0,8.857258184755645,-0.1427418152443547,0.4956196460738327,0.0,-0.05381703931359216,45.5,46.23196195860333,0.7319619586033284,0.5224504889479419,0.0,-0.0025945210993836842
2024_09_WAS_NYG,NYG,WAS,2024,9,-4.5,-5.460359488763926,-0.9603594887639257,0.47055539900442606,0.0,-0.10166696553700488,44.5,45.87339656161621,1.373396561616211,0.5420683429926514,0.03834352028456787,0.034857745713243515
