game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_10_ARI_TB,ARI,TB,2019,10,-5.5,-4.610013137353749,0.8899868626462508,0.527290479750095,0.007310007475199498,0.006645461341090453,51.0,48.65714525301535,-2.3428547469846492,0.42849008749045236,0.0,-0.18197346933640912
2019_10_ARI_TB,TB,ARI,2019,10,5.5,4.5389472874782335,-0.9610527125217665,0.4705341834566298,0.0,-0.10170746794643404,51.0,48.67033778996916,-2.3296622100308397,0.4288884531788386,0.0,-0.18121295302221718
2019_10_ATL_NO,ATL,NO,2019,10,-14.0,-9.006517309219594,4.9934826907804055,0.649553041956624,0.2640613881089104,0.2400558073717367,51.5,46.42786703416973,-5.072132965830271,0.34820761259614585,0.0,-0.33524001231644884
2019_10_ATL_NO,NO,ATL,2019,10,14.0,8.924328689239339,-5.0756713107606615,0.34810699175943993,0.0,-0.3354321066410692,51.5,46.42078529289189,-5.0792147071081075,0.34800623798949826,0.0,-0.3356244547473215
2019_10_BAL_CIN,BAL,CIN,2019,10,10.5,9.458332148706024,-1.041667851293976,0.46806760897126654,0.0,-0.10641638287303662,44.0,45.81585127115332,1.8158512711533206,0.5555439279490489,0.06664224869300281,0.06058386244818437
2019_10_BAL_CIN,CIN,BAL,2019,10,-10.5,-9.55032125001682,0.94967874998318,0.5291177151679771,0.011147201852751965,0.01013381986613815,44.0,45.786230127710816,1.786230127710816,0.5546436003450128,0.06475156072452687,0.058865055204115335
2019_10_BUF_CLE,BUF,CLE,2019,10,-3.0,2.4297166426642205,5.4297166426642205,0.6619059821566391,0.2900025625289421,0.26363869320812916,42.0,43.82412266795636,1.8241226679563596,0.5557952841114085,0.06717009663395793,0.06106372421268902
2019_10_BUF_CLE,CLE,BUF,2019,10,3.0,-2.520386246046366,-5.520386246046366,0.3355477068011703,0.0,-0.35940892337958397,42.0,43.82702283137856,1.8270228313785566,0.5558834107070962,0.06735516248490206,0.0612319658953655
2019_10_CAR_GB,CAR,GB,2019,10,-5.0,-3.376698510760773,1.623301489239227,0.5496865063640252,0.054341663364452814,0.04940151214950256,49.0,49.48600790959272,0.4860079095927219,0.5149110729386152,0.0,-0.01698795166264383
2019_10_CAR_GB,GB,CAR,2019,10,5.0,3.283794373890686,-1.7162056261093142,0.4474858903900117,0.0,-0.14570875470997774,49.0,49.48365448008643,0.48365448008642886,0.5148389014142987,0.0,-0.017125733663611642
2019_10_DET_CHI,CHI,DET,2019,10,6.0,0.4357270040209597,-5.5642729959790405,0.33431791579946135,0.0,-0.36175670620102834,38.0,46.07283382945464,8.072833829454638,0.7326959832599301,0.43866156484585334,0.39878324076895755
2019_10_DET_CHI,DET,CHI,2019,10,-6.0,-0.5425849086783758,5.457415091321624,0.6626846416077337,0.2916377473762406,0.26512522488749146,38.0,46.07816341863213,8.07816341863213,0.7328308384674554,0.43894476078165645,0.3990406916196877
2019_10_KC_TEN,KC,TEN,2019,10,5.0,3.396052653399121,-1.603947346600879,0.4509028731318285,0.0,-0.13918542402105472,49.0,45.58822684096232,-3.411773159037679,0.39648954264022257,0.0,-0.24306541859593866
2019_10_KC_TEN,TEN,KC,2019,10,-5.0,-3.4862811952169404,1.5137188047830596,0.5463480457864649,0.04733089615157628,0.043028087410523885,49.0,45.5889866312415,-3.4110133687585034,0.39651206984713616,0.0,-0.2430224121100128
2019_10_LAC_OAK,LAC,OAK,2019,10,1.0,0.1653399514242015,-0.8346600485757985,0.4744036497295021,0.0,-0.09432030506185962,49.0,45.68744217893536,-3.3125578210646367,0.39943409914422157,0.0,-0.23744399254284976
2019_10_LAC_OAK,OAK,LAC,2019,10,-1.0,0.2647764469574676,1.2647764469574676,0.5387521483234872,0.03137951147932303,0.02852682861756639,49.0,45.69046827376908,-3.3095317262309223,0.39952399981274145,0.0,-0.23727236399385726
2019_10_LA_PIT,LA,PIT,2019,10,4.0,0.7199475476377015,-3.2800524523622983,0.400400062195235,0.0,-0.23559988126364223,43.0,45.87603972565725,2.8760397256572503,0.5875448134368013,0.13384410821728274,0.12167646201571158
2019_10_LA_PIT,PIT,LA,2019,10,-4.0,-0.8036220872840054,3.1963779127159944,0.5971105882437995,0.15393223531197883,0.13993839573816258,43.0,45.91022964205244,2.9102296420524425,0.5885683651029361,0.1359935667161658,0.12363051519651436
2019_10_MIA_IND,IND,MIA,2019,10,11.0,10.664952639729494,-0.3350473602705062,0.48971924908903813,0.0,-0.0650814335572909,44.5,44.29952513468,-0.2004748653199968,0.49384809768455945,0.0,-0.0571990862385684
2019_10_MIA_IND,MIA,IND,2019,10,-11.0,-10.725067828816998,0.27493217118300173,0.5084364532097686,0.0,-0.029348589326805397,44.5,44.30939402493115,-0.19060597506884847,0.49415091861750876,0.0,-0.05662097354839235
2019_10_MIN_DAL,DAL,MIN,2019,10,3.5,3.8561259998664017,0.3561259998664017,0.510927380820913,0.0,-0.024593182069165997,48.5,49.04698354923547,0.5469835492354704,0.5167808073119655,0.0,-0.013418458768065855
2019_10_MIN_DAL,MIN,DAL,2019,10,-3.5,-3.697476289031954,-0.1974762890319539,0.4939401068188149,0.0,-0.05702343243680791,48.5,48.86729362641401,0.36729362641401053,0.5112699588249346,0.0,-0.023939169516033865
2019_10_NYG_NYJ,NYG,NYJ,2019,10,3.0,2.890099608536116,-0.10990039146388408,0.4966274314958788,0.0,-0.05189308532604964,43.0,42.44765608747174,-0.5523439125282579,0.48305484154480477,0.0,-0.0778043934144636
2019_10_NYG_NYJ,NYJ,NYG,2019,10,-3.0,-2.6958537750114875,0.3041462249885125,0.5093327477077269,0.0,-0.02763748164888513,43.0,42.26501266551165,-0.734987334488352,0.47745681637427556,0.0,-0.08849153237638296
2019_10_SEA_SF,SEA,SF,2019,10,-6.5,-7.742970959853124,-1.2429709598531238,0.4619139101303564,0.0,-0.11816435338750142,47.0,49.2157438959964,2.215743895996397,0.5676686643079315,0.09210419504665608,0.08373108640605098
2019_10_SEA_SF,SF,SEA,2019,10,6.5,7.625237685251555,1.1252376852515553,0.5344880753622363,0.022424958260696234,0.02038632569154203,47.0,49.19363853561707,2.193638535617069,0.5669999835584307,0.09069996547270456,0.08245451406609505
