game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_06_ATL_ARI,ARI,ATL,2019,6,-3.0,2.429079175653505,5.429079175653505,0.6618880534966469,0.2899649123429585,0.2636044657663259,52.5,45.69589326384641,-6.804106736153592,0.30035045780421,0.0,-0.42660367146469
2019_06_ATL_ARI,ATL,ARI,2019,6,3.0,-2.4993080724523047,-5.499308072452305,0.3361389855596409,0.0,-0.35828011847704927,52.5,45.69933270465778,-6.8006672953422225,0.3004425026114171,0.0,-0.426427949560022
2019_06_CAR_TB,CAR,TB,2019,6,2.0,-0.4241522912145683,-2.4241522912145683,0.42603682592917835,0.0,-0.1866569686806595,48.5,52.07295041590002,3.572950415900017,0.6082813160711761,0.1773907637494698,0.16126433068133617
2019_06_CAR_TB,TB,CAR,2019,6,-2.0,0.3282372966273741,2.328237296627374,0.5710685153785346,0.0992438822949227,0.09022171117720246,48.5,52.07612935842765,3.57612935842765,0.6083752520262963,0.1775880292552222,0.1614436629592929
2019_06_CIN_BAL,BAL,CIN,2019,6,10.5,11.435894783282642,0.9358947832826416,0.5286958255544,0.010261233664239955,0.00932839424021814,47.0,46.18468909861479,-0.8153109013852102,0.4749962392965056,0.0,-0.09318899770667116
2019_06_CIN_BAL,CIN,BAL,2019,6,-10.5,-11.536396827359775,-1.0363968273597752,0.4682288496216972,0.0,-0.10610855981312356,47.0,46.1911161008856,-0.8088838991143987,0.47519308583012393,0.0,-0.09281319977885438
2019_06_DAL_NYJ,DAL,NYJ,2019,6,7.0,10.910825559501262,3.910825559501262,0.6182289775992187,0.1982808529583592,0.18025532087123564,43.5,40.7348788306356,-2.7651211693643987,0.4157798482697868,0.0,-0.2062384714849525
2019_06_DAL_NYJ,NYJ,DAL,2019,6,-7.0,-11.00034353636204,-4.00034353636204,0.37914818182643223,0.0,-0.2761716528768113,43.5,40.740342444352,-2.7596575556479976,0.4159437720374442,0.0,-0.20592552611033388
2019_06_DET_GB,DET,GB,2019,6,-3.5,-3.464268504544972,0.03573149545502785,0.5010965220254311,0.0,-0.043361185224177035,47.0,47.298853630002846,0.2988536300028457,0.5091703729291948,0.0,-0.027947469862446395
2019_06_DET_GB,GB,DET,2019,6,3.5,3.360150318150657,-0.1398496818493431,0.4957083942385123,0.0,-0.05364761099920379,47.0,47.32973801664578,0.32973801664577707,0.5101178717276306,0.0,-0.026138608519978013
2019_06_HOU_KC,HOU,KC,2019,6,-3.5,-2.9546334021742697,0.5453665978257303,0.5167312302953095,0.0,-0.013513105799863645,54.5,49.59728528132601,-4.902714718673991,0.3530377923247473,0.0,-0.32601876010730063
2019_06_HOU_KC,KC,HOU,2019,6,3.5,2.856503429675705,-0.6434965703242952,0.48026052372123934,0.0,-0.08313900016854303,54.5,49.593805669399046,-4.906194330600954,0.3529383454637115,0.0,-0.3262086132056417
2019_06_NO_JAX,JAX,NO,2019,6,2.5,0.9071849866808266,-1.5928150133191734,0.45124192818548564,0.0,-0.13853813710043655,42.5,46.3625417822704,3.862541782270398,0.6168120172327276,0.19530523618872792,0.17755021471702537
2019_06_NO_JAX,NO,JAX,2019,6,-2.5,-0.9879418605526096,1.5120581394473904,0.5462974274433163,0.04722459763096427,0.042931452391785696,42.5,46.36360118307275,3.8636011830727526,0.6168431238016873,0.19537055998354327,0.17760959998503933
2019_06_NYG_NE,NE,NYG,2019,6,16.5,15.074813253537537,-1.4251867464624635,0.4563515079934604,0.0,-0.12878348473975748,43.0,45.4620452914024,2.462045291402397,0.5751056744797396,0.10772191640745313,0.09792901491586647
