game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2019_13_BUF_DAL,DAL,BUF,2019,13,6.5,6.219825800399904,-0.28017419960009615,0.4914027167766441,0.0,-0.06186754069913397,46.5,48.840389734389845,2.340389734389845,0.5714354837936141,0.1000145159665896,0.09092228724235418
2019_13_CHI_DET,DET,CHI,2019,13,-5.5,-5.124633821993274,0.37536617800672634,0.5115175871767114,0.0,-0.023466424480823755,37.5,37.90468984544917,0.40468984544916964,0.5124170629004058,0.0,-0.02174924355377078
2019_13_CLE_PIT,PIT,CLE,2019,13,-1.0,-0.6747363533474497,0.32526364665255025,0.5099806064188207,0.0,-0.026400660473160475,40.0,41.27704934736046,1.2770493473604603,0.539126981928599,0.03216666205005786,0.029242420045507145
2019_13_GB_NYG,NYG,GB,2019,13,-6.5,-6.834186484482456,-0.3341864844824558,0.4897456587812157,0.0,-0.0650310150540428,43.5,41.84888134911175,-1.6511186508882503,0.4494665873800976,0.0,-0.141927424092541
2019_13_LAC_DEN,DEN,LAC,2019,13,-4.5,-4.576118835207998,-0.076118835207998,0.497664088601486,0.0,-0.04991401266989037,39.0,41.485605003779376,2.4856050037793764,0.5758156989664257,0.10921296782949397,0.09928451620863088
2019_13_LA_ARI,ARI,LA,2019,13,-2.5,-2.7532464019598444,-0.2532464019598444,0.49222889942701537,0.0,-0.06029028291206151,47.0,45.81600475566158,-1.1839952443384192,0.46371587990554763,0.0,-0.11472422927122727
2019_13_MIN_SEA,SEA,MIN,2019,13,2.5,2.343428635395171,-0.156571364604829,0.4951952748336921,0.0,-0.054627202590224244,48.0,48.45476187296719,0.4547618729671896,0.5139528264240747,0.0,-0.01881733137222108
2019_13_NE_HOU,HOU,NE,2019,13,-3.5,-3.649677180338237,-0.14967718033823685,0.49540682797010627,0.0,-0.05422332842070621,47.0,47.143379341197104,0.14337934119710383,0.5043999170536654,0.0,-0.03705470380663883
2019_13_NO_ATL,ATL,NO,2019,13,-7.0,-6.8327881299446265,0.16721187005537352,0.5051312342621086,0.0,-0.03565855277233815,48.0,49.98834005370527,1.9883400537052722,0.5607808455942004,0.07763977574782076,0.07058161431620069
2019_13_NYJ_CIN,CIN,NYJ,2019,13,-2.5,-3.0712537996016653,-0.5712537996016653,0.48247507910664966,0.0,-0.07891121261457795,43.0,44.31661598578742,1.316615985787422,0.5403351707070365,0.03470385848477666,0.03154896225888787
2019_13_OAK_KC,KC,OAK,2019,13,11.5,10.993907776404004,-0.5060922235959957,0.48447303088985194,0.0,-0.07509694102846448,49.5,49.60835033184212,0.10835033184211795,0.5033250021553907,0.0,-0.039106814066981466
2019_13_PHI_MIA,MIA,PHI,2019,13,-10.5,-10.71796588871528,-0.21796588871528044,0.49331140502237836,0.0,-0.058223681320914045,45.0,44.81264929270447,-0.18735070729552916,0.49425080528957444,0.0,-0.05643028081081247
2019_13_SF_BAL,BAL,SF,2019,13,5.5,5.658740910450257,0.1587409104502573,0.5048712990063436,0.0,-0.036154792806071256,45.0,47.83522464638111,2.835224646381107,0.5863221432044091,0.1312765007292592,0.11934227339023562
2019_13_TB_JAX,JAX,TB,2019,13,-3.0,-3.5829819390647915,-0.5829819390647915,0.4821155220083614,0.0,-0.07959763980221918,46.5,44.0745860493894,-2.425413950610597,0.425998775969048,0.0,-0.18672960951363565
2019_13_TEN_IND,IND,TEN,2019,13,-1.0,-0.5171186159463858,0.48288138405361425,0.5148151931328843,0.0,-0.017170994928130068,41.5,44.03862103584188,2.538621035841878,0.577412552348623,0.11256635993210823,0.10233305448373475
2019_13_WAS_CAR,CAR,WAS,2019,13,10.5,10.724361252576378,0.22436125257637762,0.5068848266563322,0.0,-0.03231078547427496,38.5,38.48408826710122,-0.015911732898779007,0.4995117029674773,0.0,-0.0463867488802705
