game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_16_ATL_BAL,ATL,BAL,2022,16,-6.5,-3.764343048513632,2.735656951486368,0.5833359695160413,0.12500553598368672,0.1136413963488061,35.0,39.63347037186444,4.6334703718644406,0.6392372718503498,0.2423982708857346,0.2203620644415769
2022_16_ATL_BAL,BAL,ATL,2022,16,6.5,3.937317208272553,-2.562682791727447,0.42186312066078124,0.0,-0.1946249514657813,35.0,39.44531942889009,4.4453194288900875,0.6338048548016884,0.23099019508354554,0.20999108643958686
2022_16_BUF_CHI,BUF,CHI,2022,16,8.0,3.238732314422956,-4.761267685577044,0.35708876024985403,0.0,-0.3182850940684605,40.0,46.19553328810383,6.195533288103832,0.6831692021731459,0.3346553245636064,0.30423211323964217
2022_16_BUF_CHI,CHI,BUF,2022,16,-8.0,-3.057145251929942,4.942854748070058,0.6481087929322871,0.2610284651578028,0.23729860468891162,40.0,46.37791675248784,6.377916752487842,0.6881484834223012,0.3451118151868325,0.31373801380621136
2022_16_CIN_NE,CIN,NE,2022,16,3.0,3.2412037633531776,0.2412037633531776,0.507401604507283,0.0,-0.03132420957700521,42.0,46.393085709917536,4.3930857099175356,0.6322919059746286,0.22781300254672004,0.2071027295879273
2022_16_CIN_NE,NE,CIN,2022,16,-3.0,-2.8074436273735435,0.19255637262645653,0.5059089284255603,0.0,-0.03417386391483934,42.0,46.39238864772431,4.39238864772431,0.6322717016317655,0.22777057342670756,0.20706415766064323
2022_16_DEN_LA,DEN,LA,2022,16,3.0,0.4222540915477399,-2.5777459084522603,0.4214098125251638,0.0,-0.19549035790650554,36.5,41.51740364249305,5.017403642493051,0.6502346783435267,0.265492824521406,0.24135711320127817
2022_16_DEN_LA,LA,DEN,2022,16,-3.0,-0.2349006293052029,2.7650993706947973,0.5842194977379538,0.1268609452497029,0.11532813204518444,36.5,41.69902614284331,5.199026142843309,0.6553941533114949,0.27632772195413924,0.2512070199583084
2022_16_DET_CAR,CAR,DET,2022,16,-2.5,-1.9251421977187984,0.5748578022812016,0.5176354126471114,0.0,-0.011786939491878201,43.5,47.59393243998669,4.093932439986688,0.6235879972253205,0.20953479417317314,0.19048617652106647
2022_16_DET_CAR,DET,CAR,2022,16,2.5,2.365831956168844,-0.13416804383115588,0.4958827419101024,0.0,-0.05331476544434999,43.5,47.59502702494963,4.09502702494963,0.6236199622637314,0.20960192075383594,0.1905472006853054
2022_16_GB_MIA,GB,MIA,2022,16,-3.5,-3.0778225988743486,0.4221774011256514,0.5129534473359716,0.0,-0.020725236904054256,49.0,47.7068960041625,-1.2931039958374981,0.46038273648424577,0.0,-0.12108750307553084
2022_16_GB_MIA,MIA,GB,2022,16,3.5,3.25252558622231,-0.24747441377768986,0.4924059965906058,0.0,-0.05995218832702531,49.0,47.51551986869804,-1.4844801313019573,0.4545432805627413,0.0,-0.13223555528931208
2022_16_HOU_TEN,HOU,TEN,2022,16,-3.0,-3.621074220013969,-0.621074220013969,0.48094780436323803,0.0,-0.08182691894290922,34.0,42.60040822301228,8.60040822301228,0.7458765365740108,0.4663407268054226,0.4239461152776569
2022_16_HOU_TEN,TEN,HOU,2022,16,3.0,4.053862916554496,1.053862916554496,0.5323054180162334,0.017841377834090223,0.016219434394627474,34.0,42.5943606055416,8.594360605541603,0.7457274021186895,0.46602754444924793,0.4236614040447708
2022_16_JAX_NYJ,JAX,NYJ,2022,16,-2.5,-0.710749467315756,1.789250532684244,0.554735417819972,0.06494437742194129,0.05904034311085571,36.5,45.77743617285779,9.27743617285779,0.7622778553486607,0.5007834962321873,0.455257723847443
2022_16_JAX_NYJ,NYJ,JAX,2022,16,2.5,1.146816887056714,-1.353183112943286,0.4585485630625211,0.0,-0.12458910688064151,36.5,45.7706761923307,9.270676192330697,0.7621170128681038,0.5004457270230181,0.45495066093001646
2022_16_LAC_IND,IND,LAC,2022,16,-3.5,-2.2896455913647173,1.2103544086352827,0.5370896037456125,0.027888167865786323,0.025352879877987566,44.5,45.28033284806989,0.7803328480698895,0.5239323786744365,0.0002579952163166921,0.00023454110574244735
2022_16_LAC_IND,LAC,IND,2022,16,3.5,2.211808798584616,-1.2881912014153838,0.4605327584878222,0.0,-0.12080109743233935,44.5,45.28213335349128,0.7821333534912824,0.5239875326653032,0.00037381859713664367,0.0003398350883060397
2022_16_LV_PIT,LV,PIT,2022,16,-2.5,-0.9611058900399851,1.5388941099600149,0.5471153155511078,0.04894216265732643,0.044492875143024024,38.5,44.13796054263156,5.637960542631561,0.6677429511765107,0.30226019747067256,0.2747819977006114
2022_16_LV_PIT,PIT,LV,2022,16,2.5,1.4098489064935704,-1.0901510935064296,0.46658475539787125,0.0,-0.10924728514951854,38.5,44.13480741527432,5.634807415274317,0.6676548688809884,0.30207522465007547,0.2746138405909777
2022_16_NO_CLE,CLE,NO,2022,16,3.0,3.0372643006532334,0.037264300653233384,0.501143560363188,0.0,-0.04327138476118664,32.0,40.15040412767711,8.150404127677113,0.7346553593301854,0.44277625459338943,0.4025238678121722
2022_16_NO_CLE,NO,CLE,2022,16,-3.0,-2.861352481865429,0.138647518134571,0.5042547160367676,0.0,-0.03733190574798906,32.0,40.33235275466549,8.332352754665493,0.7392224843905595,0.45236721722017487,0.4112429247456135
2022_16_NYG_MIN,MIN,NYG,2022,16,4.5,3.98689858498846,-0.51310141501154,0.4842580989513457,0.0,-0.0755072656383401,48.0,47.95401981088722,-0.045980189112782455,0.4985889689806031,0.0,-0.04814833194612134
2022_16_NYG_MIN,NYG,MIN,2022,16,-4.5,-3.798755697113655,0.7012443028863449,0.5215092608964464,0.0,-0.00439141101587498,48.0,48.13482254027977,0.13482254027977092,0.5041373421154562,0.0,-0.03755598323412901
2022_16_PHI_DAL,DAL,PHI,2022,16,4.0,3.4005847856806355,-0.5994152143193645,0.4816117410789279,0.0,-0.08055940339477402,48.0,54.66582145499854,6.665821454998543,0.6959388180397098,0.3614715178833906,0.32861047080308237
2022_16_PHI_DAL,PHI,DAL,2022,16,-4.0,-2.988825056734361,1.011174943265639,0.5309995411291731,0.015099036371263598,0.013726396701148724,48.0,54.66796376186,6.667963761860001,0.6959964599121876,0.36159256581559396,0.3287205143778127
2022_16_SEA_KC,KC,SEA,2022,16,10.5,4.771028728002979,-5.728971271997021,0.3297186831157879,0.0,-0.3705370595062231,50.5,48.75736504302628,-1.742634956973717,0.44668197596276715,0.0,-0.1472435004347173
2022_16_SEA_KC,SEA,KC,2022,16,-10.5,-4.604958147664119,5.895041852335881,0.674892942561277,0.3172751793786816,0.2884319812533469,50.5,48.56844629953174,-1.9315537004682568,0.4409421119298666,0.0,-0.15820142267934556
2022_16_TB_ARI,ARI,TB,2022,16,-7.5,3.357046106273354,10.857046106273355,0.7981854521488417,0.5761894495125677,0.5238085904659706,41.5,42.85100481494379,1.351004814943792,0.5413849502012135,0.03690839542254825,0.03355308674777113
2022_16_TB_ARI,TB,ARI,2022,16,7.5,-3.4344144071657308,-10.93441440716573,0.20014349266669829,0.0,-0.6179078776363033,41.5,42.85174714007387,1.3517471400738685,0.5414076078259472,0.03695597643448912,0.033596342213171926
2022_16_WAS_SF,SF,WAS,2022,16,6.5,6.95216813583046,0.4521681358304601,0.5138732785716382,0.0,-0.018969195454145216,37.5,44.47254290688048,6.972542906880477,0.7041414712151061,0.37869708955172265,0.34427008141065696
2022_16_WAS_SF,WAS,SF,2022,16,-6.5,-6.79229103662307,-0.29229103662307043,0.49103096701907917,0.0,-0.06257724478175802,37.5,44.66497606583636,7.164976065836363,0.7092352610488104,0.3893940482025019,0.3539945892750017
