game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_03_CAR_LAC,CAR,LAC,2020,3,-6.0,-6.723827659339371,-0.7238276593393707,0.477798744356569,0.0,-0.08783876077382285,43.5,44.95475623165773,1.4547562316577327,0.5445503665570152,0.043555769769731835,0.03959615433611985
2020_03_CAR_LAC,LAC,CAR,2020,3,6.0,6.656179083968288,0.6561790839682882,0.5201281896117239,0.0,-0.007028001650345284,43.5,44.94742314599164,1.4474231459916425,0.5443267273658607,0.04308612746830752,0.03916920678937047
2020_03_CHI_ATL,ATL,CHI,2020,3,2.5,3.646838856286623,1.1468388562866232,0.5351484428694763,0.02381173002590017,0.02164702729627288,46.0,47.70978883113804,1.7097888311380416,0.552318894006101,0.05986967741281207,0.05442697946619279
2020_03_CHI_ATL,CHI,ATL,2020,3,-2.5,-3.734975571242794,-1.234975571242794,0.46215815975212127,0.0,-0.11769805865504124,46.0,47.70906223019081,1.7090622301908098,0.5522967881145081,0.05982325504046695,0.05438477730951541
2020_03_CIN_PHI,CIN,PHI,2020,3,-5.5,-2.085727810426123,3.414272189573877,0.6035845492867197,0.16752755350211126,0.15229777591101024,46.5,45.06279581954507,-1.437204180454927,0.45598494673142853,0.0,-0.12948328351272737
2020_03_CIN_PHI,PHI,CIN,2020,3,5.5,1.9979572658884568,-3.5020427341115434,0.39381559725002496,0.0,-0.24817022343177048,46.5,45.07154077103375,-1.428459228966247,0.4562516855431922,0.0,-0.12897405487208768
2020_03_DAL_SEA,DAL,SEA,2020,3,-5.5,0.2770120764841315,5.777012076484132,0.6716180685399434,0.31039794393388126,0.2821799490308011,58.0,50.89126309822071,-7.108736901779288,0.2922491684296433,0.0,-0.44206976936159004
2020_03_DAL_SEA,SEA,DAL,2020,3,5.5,-0.3596340187941027,-5.859634018794103,0.3260880861242619,0.0,-0.3774681992173182,58.0,50.8909278982499,-7.109072101750101,0.2922403104115333,0.0,-0.44208668012343644
2020_03_DET_ARI,ARI,DET,2020,3,4.5,6.788662999699435,2.2886629996994348,0.5698730620419719,0.09673343028814084,0.08793948208012803,55.5,46.2309387905921,-9.269061209407901,0.23792142179061643,0.0,-0.5457863765815504
2020_03_DET_ARI,DET,ARI,2020,3,-4.5,-6.862554395367789,-2.3625543953677894,0.4278953669021227,0.0,-0.1831088450050385,55.5,46.23517336321342,-9.26482663678658,0.23802221571185983,0.0,-0.545593951822813
2020_03_GB_NO,GB,NO,2020,3,-3.5,-3.354360863890875,0.14563913610912493,0.5044692610564522,0.0,-0.036922319801318604,52.0,51.77599333254386,-0.22400666745613762,0.4931260531870503,0.0,-0.05857753482472222
2020_03_GB_NO,NO,GB,2020,3,3.5,3.5145442522999204,0.014544252299920402,0.5004463319976012,0.0,-0.044602457095488546,52.0,51.95232020351378,-0.04767979648622145,0.49853681199279454,0.0,-0.04824790437739224
2020_03_HOU_PIT,HOU,PIT,2020,3,-4.0,-5.136782376756861,-1.1367823767568606,0.46515898095335323,0.0,-0.11196921817996208,46.5,45.11140113643721,-1.388598863562791,0.4574677557497198,0.0,-0.12665246629598953
2020_03_HOU_PIT,PIT,HOU,2020,3,4.0,5.051110552938052,1.0511105529380522,0.5322212302073525,0.017664583435440136,0.016058712214036486,46.5,45.10443250335903,-1.3955674966409717,0.4572551258598439,0.0,-0.12705839608575265
2020_03_KC_BAL,BAL,KC,2020,3,3.5,0.4314885429386035,-3.0685114570613967,0.40670107069059275,0.0,-0.22357068322705026,55.0,49.02383323696914,-5.976166763030861,0.3228639413899517,0.0,-0.38362338461918316
2020_03_KC_BAL,KC,BAL,2020,3,-3.5,-0.5482892309637464,2.9517107690362536,0.5898093859728003,0.13859971054288056,0.12599973685716415,55.0,49.02491672140852,-5.975083278591477,0.3228938577149771,0.0,-0.3835662716350437
2020_03_LA_BUF,BUF,LA,2020,3,1.5,0.1904625042210621,-1.3095374957789379,0.45988094779746147,0.0,-0.12204546329575539,46.5,47.35876103064189,0.8587610306418867,0.526334390824015,0.0053022207304315285,0.004820200664028662
2020_03_LA_BUF,LA,BUF,2020,3,-1.5,-0.2748797844646733,1.2251202155353267,0.5375407512140188,0.028835577549439422,0.026214161408581294,46.5,47.3616722752912,0.8616722752911983,0.5264235353394878,0.005489424212924416,0.004990385648113105
2020_03_LV_NE,LV,NE,2020,3,-7.0,3.1007253394235823,10.100725339423583,0.7814143822452955,0.5409702027151205,0.49179109337738225,47.0,50.07371089593482,3.0737108959348234,0.5934540981137151,0.1462536060388017,0.1329578236716379
2020_03_LV_NE,NE,LV,2020,3,7.0,-2.927262018580687,-9.927262018580688,0.2225422319829356,0.0,-0.5751466480325775,47.0,49.88978656584278,2.8897865658427833,0.5879564278508131,0.13470849848670755,0.1224622713515523
2020_03_MIA_JAX,JAX,MIA,2020,3,3.0,0.488320590640307,-2.511679409359693,0.42339877752378235,0.0,-0.19169324290914275,49.0,48.873249887798245,-0.12675011220175492,0.49611037094937044,0.0,-0.052880200914838305
2020_03_MIA_JAX,MIA,JAX,2020,3,-3.0,-0.0203354180551713,2.979664581944829,0.5906451942115069,0.14035490784416432,0.1275953707674221,49.0,48.87055904524324,-0.12944095475675965,0.4960277987377537,0.0,-0.05303783877337931
2020_03_NYJ_IND,IND,NYJ,2020,3,12.5,2.6693256352422248,-9.830674364757776,0.2247629318048029,0.0,-0.5709071301908308,44.0,43.25430875012962,-0.7456912498703829,0.4771288682776373,0.0,-0.08911761510632876
2020_03_NYJ_IND,NYJ,IND,2020,3,-12.5,-2.755711703062776,9.744288296937224,0.773240317549368,0.5238046668536727,0.47618606077606607,44.0,43.25273687791619,-0.7472631220838082,0.4770807103299738,0.0,-0.0892095530064137
2020_03_SF_NYG,NYG,SF,2020,3,-3.0,-3.4832475573072124,-0.48324755730721236,0.48517357754601576,0.0,-0.07375953377578814,44.0,45.12685481002458,1.1268548100245823,0.534537515653679,0.022528782872725927,0.020480711702478116
2020_03_SF_NYG,SF,NYG,2020,3,3.0,3.3926788855237118,0.3926788855237118,0.5120486454582769,0.0,-0.022452585943289582,44.0,45.12617694821617,1.1261769482161696,0.5345167914763914,0.022485262100421972,0.020441147364019974
2020_03_TB_DEN,DEN,TB,2020,3,-6.0,-3.3967852335202595,2.6032147664797405,0.5793564078887474,0.11664845656636956,0.10604405142397233,42.5,45.20300942072575,2.703009420725749,0.5823557678464557,0.12294711247755699,0.11177010225232453
2020_03_TB_DEN,TB,DEN,2020,3,6.0,3.3008682183474987,-2.6991317816525013,0.41776068759370144,0.0,-0.20245686913929728,42.5,45.203329031781706,2.7033290317817062,0.5823653662636189,0.12296726915359972,0.11178842650327248
2020_03_TEN_MIN,MIN,TEN,2020,3,-3.0,-1.420426290466977,1.579573709533023,0.548354738000962,0.05154494980202025,0.04685904527456386,49.5,45.87407593814001,-3.6259240618599904,0.3901541705963558,0.0,-0.25516021977059344
2020_03_TEN_MIN,TEN,MIN,2020,3,3.0,1.319641934068626,-1.680358065931374,0.44857662812114263,0.0,-0.14362643722327317,49.5,45.87528401965459,-3.6247159803454068,0.39018983012915326,0.0,-0.2550921424807074
2020_03_WAS_CLE,CLE,WAS,2020,3,7.5,1.4880971882479823,-6.011902811752018,0.3218778688818906,0.0,-0.385505886680027,45.0,46.61360574503746,1.6136057450374608,0.5493912615967633,0.053721649353202984,0.04883786304836635
2020_03_WAS_CLE,WAS,CLE,2020,3,-7.5,-1.5642741266010798,5.93572587339892,0.6760186607957557,0.31963918767108696,0.2905810797009881,45.0,46.62831092786046,1.6283109278604613,0.5498390378416597,0.054661979467485286,0.0496927086068048
