game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_17_ARI_LA,ARI,LA,2024,17,-6.5,-0.7967951887745004,5.7032048112255,0.6695634577973876,0.3060832613745139,0.2782575103404672,48.0,47.007819121289984,-0.9921808787100161,0.4695816184149457,0.0,-0.1035260012078309
2024_17_ARI_LA,LA,ARI,2024,17,6.5,1.2320658625971428,-5.267934137402857,0.3426558067444063,0.0,-0.3458389143970425,48.0,47.0074255309132,-0.9925744690867973,0.4695695751066722,0.0,-0.10354899297817127
2024_17_ATL_WAS,ATL,WAS,2024,17,-3.5,-4.626436958921688,-1.1264369589216878,0.46547525924044336,0.0,-0.11136541417733536,46.5,47.99948625804856,1.499486258048563,0.5459142025908147,0.046419825440710855,0.04219984130973714
2024_17_ATL_WAS,WAS,ATL,2024,17,3.5,4.546149100678743,1.0461491006787433,0.5320694683525619,0.017345883540379883,0.015768985036708982,46.5,47.99905743239784,1.4990574323978407,0.5459011300724274,0.046392373152097426,0.042174884683724934
2024_17_BAL_HOU,BAL,HOU,2024,17,5.5,2.5573389663843216,-2.9426610336156784,0.41046128526726455,0.0,-0.21639209176249496,46.5,47.192130200011256,0.6921302000112561,0.521229969872964,0.0,-0.004924602969796021
2024_17_BAL_HOU,HOU,BAL,2024,17,-5.5,-2.124160086684696,3.375839913315304,0.602444686819395,0.16513384232072945,0.15012167483702676,46.5,47.19111438709858,0.6911143870985796,0.5211988408260407,0.0,-0.004984031150285895
2024_17_CAR_TB,CAR,TB,2024,17,-9.5,-7.1084632720897405,2.3915367279102595,0.5729792942975341,0.10325651802482172,0.09386956184074702,47.5,47.769652410067295,0.26965241006729457,0.5082744641376913,0.0,-0.0296578411916803
2024_17_CAR_TB,TB,CAR,2024,17,9.5,7.009433626439796,-2.4905663735602044,0.4240348103679561,0.0,-0.19047899838844745,47.5,47.766229844851466,0.26622984485146617,0.5081694552160286,0.0,-0.029858312769399875
2024_17_DAL_PHI,DAL,PHI,2024,17,-7.5,-7.976209133089685,-0.47620913308968493,0.48538942475747543,0.0,-0.07334746182663776,37.5,47.76200406448457,10.262004064484572,0.7850564688675786,0.548618584621915,0.4987441678381046
2024_17_DAL_PHI,PHI,DAL,2024,17,7.5,7.872186276419933,0.3721862764199333,0.511420043104814,0.0,-0.02365264498171865,37.5,47.754617589037146,10.254617589037146,0.7848904372883054,0.5482699183054414,0.4984271984594921
2024_17_DEN_CIN,CIN,DEN,2024,17,3.5,1.6292687082391593,-1.8707312917608407,0.44278876745774515,0.0,-0.15467598939885024,50.5,51.47382058000598,0.9738205800059774,0.5298565516976707,0.012698758565108343,0.011544325968280311
2024_17_DEN_CIN,DEN,CIN,2024,17,-3.5,-1.4461566334742084,2.0538433665257916,0.5627668535153295,0.0818103923821919,0.07437308398381082,50.5,51.28355469753099,0.7835546975309882,0.5240310716687974,0.0004652505044744626,0.00042295500406769326
2024_17_DET_SF,DET,SF,2024,17,4.0,6.871990730783116,2.871990730783116,0.5874235581303225,0.13358947207367738,0.12144497461243398,50.5,48.97116350631801,-1.5288364936819931,0.4531911902776697,0.0,-0.1348168185608124
2024_17_DET_SF,SF,DET,2024,17,-4.0,-6.965112766907393,-2.965112766907393,0.4097898482925875,0.0,-0.21767392598687846,50.5,48.9729946118761,-1.5270053881238965,0.4532469962208245,0.0,-0.1347102799420623
2024_17_GB_MIN,GB,MIN,2024,17,1.0,-0.2877085999803077,-1.2877085999803077,0.46054749599126643,0.0,-0.12077296219849137,49.0,49.777727170540814,0.777727170540814,0.5238525594334853,9.037481031909934e-05,8.215891847190848e-05
2024_17_GB_MIN,MIN,GB,2024,17,-1.0,0.4366455351538596,1.4366455351538596,0.5439980140421911,0.0423958294886012,0.03854166317145563,49.0,49.59625948848239,0.5962594884823886,0.5182915187737646,0.0,-0.010534373250085882
2024_17_IND_NYG,IND,NYG,2024,17,7.5,2.3828533540764933,-5.117146645923507,0.3469283457444178,0.0,-0.33768224903338423,40.5,43.10700691295479,2.6070069129547875,0.5794704674626924,0.116887981671654,0.10626180151968545
2024_17_IND_NYG,NYG,IND,2024,17,-7.5,-2.4546413348678184,5.045358665132182,0.6510306537283186,0.26716437282946903,0.24287670257224458,40.5,43.10430122056208,2.6043012205620784,0.5793890867619212,0.11671708220003463,0.10610643836366784
2024_17_KC_PIT,KC,PIT,2024,17,3.0,0.5548914174780275,-2.4451085825219723,0.42540490174528184,0.0,-0.18786336939537102,43.5,44.8716448215275,1.3716448215274966,0.5420148846019983,0.03823125766419643,0.03475568878563312
2024_17_KC_PIT,PIT,KC,2024,17,-3.0,-0.1166867535706381,2.883313246429362,0.5877626126734921,0.13430148661433325,0.12209226055848477,43.5,44.87149566288642,1.3714956628864172,0.5420103326467797,0.03822169855823731,0.03474699868930664
2024_17_LAC_NE,LAC,NE,2024,17,6.0,0.8476972875715074,-5.152302712428493,0.34593043864139206,0.0,-0.3395873444118879,42.0,45.54000525354096,3.5400052535409614,0.6073074343371334,0.17534561210798016,0.1594051019163456
