game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_18_BUF_NE,NE,BUF,2024,18,-3.0,-4.19157618468776,-1.1915761846877597,0.46348420605751833,0.0,-0.11516651570837405,36.5,35.91835688405492,-0.5816431159450772,0.48215656643795,0.0,-0.07951928225482269
2024_18_CAR_ATL,ATL,CAR,2024,18,7.5,7.510483410952381,0.010483410952381256,0.5003217134937257,0.0,-0.04484036514834189,48.5,49.79662307229042,1.2966230722904228,0.5397247220883798,0.03342191638559768,0.030383560350543348
2024_18_CHI_GB,GB,CHI,2024,18,10.0,10.834495943442858,0.8344959434428585,0.5255913246010178,0.0037417816621372834,0.003401619692852076,41.5,42.68993795979727,1.1899379597972697,0.5364657307687816,0.026578034614441293,0.024161849649492084
2024_18_CIN_PIT,PIT,CIN,2024,18,-2.5,-3.2682459330480023,-0.7682459330480023,0.47643788562628964,0.0,-0.09043676380435617,48.5,47.29493424652176,-1.2050657534782374,0.46307199495323487,0.0,-0.11595346418018793
2024_18_CLE_BAL,BAL,CLE,2024,18,19.5,20.010152545081795,0.5101525450817945,0.5156514765743517,0.0,-0.015574453812601252,42.5,43.04716348677523,0.5471634867752329,0.5167863243240626,0.0,-0.013407926290426031
2024_18_HOU_TEN,TEN,HOU,2024,18,2.5,1.8153754463535776,-0.6846245536464224,0.47900003971564165,0.0,-0.08554537872468415,36.5,36.47849462777439,-0.021505372225611552,0.4993400462828046,0.0,-0.04671445709646399
2024_18_JAX_IND,IND,JAX,2024,18,3.5,3.2527466863690617,-0.24725331363093828,0.49241278045445386,0.0,-0.059939237314224514,45.5,47.234492692144286,1.7344926921442863,0.5530703798140417,0.06144779760948765,0.05586163419044332
2024_18_KC_DEN,DEN,KC,2024,18,10.5,9.742400047812756,-0.7575999521872436,0.47676402595725254,0.0,-0.089814132263427,40.5,41.86112598878928,1.3611259887892828,0.5416938621994523,0.037557110618849705,0.03414282783531791
2024_18_LAC_LV,LV,LAC,2024,18,-7.0,-6.897991377801707,0.10200862219829343,0.5031303949802186,0.0,-0.03947833685594632,42.5,43.68224770456028,1.1822477045602824,0.5362307134591442,0.02608449826420281,0.023713180240184373
2024_18_MIA_NYJ,NYJ,MIA,2024,18,1.5,0.3397135752468203,-1.1602864247531797,0.46444050146343385,0.0,-0.11334086084253536,39.5,39.763017632006,0.26301763200599737,0.5080708996739056,0.0,-0.030046464258907446
2024_18_MIN_DET,DET,MIN,2024,18,3.0,2.979156050028953,-0.020843949971046882,0.4993603438945343,0.0,-0.046675707110434506,56.5,59.17880998495136,2.678809984951357,0.5816288790484818,0.12142064600181174,0.11038240545619249
2024_18_NO_TB,TB,NO,2024,18,14.5,14.705458486267611,0.2054584862676112,0.5063048203761239,0.0,-0.03341807019103621,44.5,46.34732702855793,1.8473270285579275,0.5565003120280458,0.06865065525889626,0.062409686598996594
2024_18_NYG_PHI,PHI,NYG,2024,18,3.0,4.486963620333157,1.4869636203331567,0.5455324363192027,0.04561811627032558,0.041471014791205074,36.5,37.708176615089926,1.2081766150899256,0.5370230604221216,0.02774842688645528,0.025225842624050254
2024_18_SEA_LA,LA,SEA,2024,18,-7.5,-6.657811047937669,0.8421889520623314,0.5258269162429127,0.004236524110116563,0.003851385554651421,38.5,38.25622386724438,-0.24377613275562027,0.49251946869286495,0.0,-0.05973555976816697
2024_18_SF_ARI,ARI,SF,2024,18,4.5,4.7569195609886,0.25691956098860036,0.5078838002934499,0.0,-0.030403653985231982,42.5,43.907440164948575,1.407440164948575,0.5431071098204553,0.0405249306229561,0.03684084602086918
2024_18_WAS_DAL,DAL,WAS,2024,18,-7.0,-7.311007699663138,-0.3110076996631381,0.49045674719451116,0.0,-0.06367348262866052,43.5,43.43368005002051,-0.06631994997948709,0.4979647909755664,0.0,-0.04933994450119139
