game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_04_ARI_CAR,CAR,ARI,2022,4,1.0,0.970194633320322,-0.029805366679678036,0.4990853376512237,0.0,-0.047200719029482086,44.0,43.9287006358445,-0.0712993641555002,0.4978119855134713,0.0,-0.049631664019736677
2022_04_BUF_BAL,BAL,BUF,2022,4,-3.0,-4.078287849341977,-1.0782878493419767,0.46694754909434244,0.0,-0.1085546790017099,50.0,50.46109081709672,0.46109081709671784,0.5141469277638315,0.0,-0.018446774269048893
2022_04_CHI_NYG,NYG,CHI,2022,4,3.0,2.091784230506904,-0.9082157694930961,0.472151450327805,0.0,-0.09861995846509952,39.0,40.11636677267944,1.1163667726794415,0.5342168558552155,0.021855397295952508,0.01986854299632046
2022_04_CLE_ATL,ATL,CLE,2022,4,-1.0,-1.1384874992804592,-0.13848749928045923,0.49575019432170714,0.0,-0.05356781084037737,48.0,49.20307147458894,1.2030714745889384,0.5368670668233708,0.027420840329078683,0.024928036662798803
2022_04_DEN_LV,LV,DEN,2022,4,2.5,2.153814183285428,-0.34618581671457216,0.4893775509306886,0.0,-0.06573376640504908,45.5,47.366062153811306,1.8660621538113062,0.5570694189138884,0.06984577971916565,0.06349616338105968
2022_04_JAX_PHI,PHI,JAX,2022,4,6.5,6.613913637093535,0.11391363709353541,0.503495721891636,0.0,-0.038780894570513036,44.0,45.3175549212848,1.3175549212848026,0.540363837132769,0.034764057978814954,0.031603689071649954
2022_04_KC_TB,TB,KC,2022,4,1.0,1.2600652758134696,0.2600652758134696,0.5079803164917357,0.0,-0.030219395788504577,46.5,45.52406505478635,-0.9759349452136519,0.47007874513065,0.0,-0.10257694111421356
2022_04_LAC_HOU,HOU,LAC,2022,4,-5.5,-5.386193382367705,0.11380661763229494,0.5034924378185301,0.0,-0.0387871641646243,45.0,43.05800438738859,-1.9419956126114073,0.4406252084759154,0.0,-0.15880642018234326
2022_04_LA_SF,SF,LA,2022,4,1.0,1.0261285847120294,0.02612858471202939,0.5008018300115831,0.0,-0.043923779068795965,42.0,42.85458180941933,0.8545818094193294,0.5262064176015311,0.005033476963215255,0.004575888148377505
2022_04_MIA_CIN,CIN,MIA,2022,4,4.0,3.784095811699836,-0.215904188300164,0.49337466540337954,0.0,-0.05810291150263913,48.5,50.791501884140864,2.291501884140864,0.5699588400239443,0.09691356405028298,0.0881032400457118
2022_04_MIN_NO,NO,MIN,2022,4,-4.0,-4.031057474971041,-0.031057474971040833,0.4990469132228957,0.0,-0.04727407475629014,42.0,43.15947316308068,1.1594731630806834,0.535534640408424,0.02462274485769046,0.022384313506991327
2022_04_NE_GB,GB,NE,2022,4,10.0,9.918247997534012,-0.08175200246598813,0.4974912218978722,0.0,-0.050244030922244,40.5,39.00504359471366,-1.494956405286338,0.45422389003404334,0.0,-0.132845300844099
2022_04_NYJ_PIT,PIT,NYJ,2022,4,3.0,3.0894878619257287,0.08948786192572866,0.5027461699816793,0.0,-0.04021185730770316,41.0,40.76095366333652,-0.23904633666347763,0.49266459102413673,0.0,-0.05945850804482988
2022_04_SEA_DET,DET,SEA,2022,4,3.0,2.3695113483192376,-0.6304886516807624,0.48065923006803846,0.0,-0.08237783350647204,48.5,46.99353804744682,-1.506461952553181,0.45387315412460943,0.0,-0.13351488758029106
2022_04_TEN_IND,IND,TEN,2022,4,4.5,4.455220734137874,-0.044779265862126216,0.49862582252991494,0.0,-0.04807797517016238,43.0,44.52344341850847,1.5234434185084709,0.5466444442729154,0.04795333297312228,0.043593939066474796
2022_04_WAS_DAL,DAL,WAS,2022,4,3.0,4.15412933734732,1.15412933734732,0.5353712977704808,0.02427972531800959,0.022072477561826898,40.5,40.95223450979195,0.4522345097919498,0.5138753142150756,0.0,-0.01896530922576478
