game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_02_ATL_TB,TB,ATL,2021,2,13.5,14.1710511750598,0.6710511750597998,0.5205839880976637,0.0,-0.006157840904460199,52.0,52.41604002172768,0.4160400217276816,0.5127652021034448,0.0,-0.021084614166150872
2021_02_BUF_MIA,MIA,BUF,2021,2,-3.5,-4.589662195202602,-1.0896621952026022,0.46659970600818734,0.0,-0.10921874307527873,48.0,48.58608284722965,0.5860828472296475,0.5179795421038093,0.0,-0.011129965074546
2021_02_CIN_CHI,CHI,CIN,2021,2,2.0,2.7630486901638607,0.7630486901638607,0.5234028984509456,0.0,-0.000776284775467595,44.5,43.513099554690704,-0.9869004453092955,0.4697431948875764,0.0,-0.10321753703280878
2021_02_DAL_LAC,LAC,DAL,2021,2,3.0,2.617085964537457,-0.3829140354625431,0.488250883662772,0.0,-0.06788467664379905,55.0,55.25893626892746,0.2589362689274566,0.5079456765798606,0.0,-0.03028552652935712
2021_02_DEN_JAX,JAX,DEN,2021,2,-6.0,-6.487394648638984,-0.4873946486389844,0.4850464008108022,0.0,-0.07400232572483217,45.0,44.66552581529373,-0.33447418470627355,0.48973683279404456,0.0,-0.06504786466591495
2021_02_DET_GB,GB,DET,2021,2,11.5,12.108968250980736,0.6089682509807357,0.5186811047888876,0.0,-0.009790618130305462,49.5,48.53307013819854,-0.9669298618014608,0.470354321461867,0.0,-0.10205084084552657
2021_02_HOU_CLE,CLE,HOU,2021,2,13.5,13.074461054089213,-0.42553894591078745,0.48694344883952295,0.0,-0.07038068857909252,48.5,47.65507840887633,-0.844921591123672,0.4740894012520871,0.0,-0.0949202339732883
2021_02_KC_BAL,BAL,KC,2021,2,-3.5,-2.3879135587478246,1.1120864412521754,0.5340859832007578,0.021580564721591446,0.019618695201446767,53.5,53.34968527105619,-0.15031472894381182,0.495387264265124,0.0,-0.05426067731203599
2021_02_LA_IND,IND,LA,2021,2,-4.0,-3.694450748096149,0.3055492519038512,0.5093757917756242,0.0,-0.027555306610172026,48.0,48.22835978397448,0.22835978397448287,0.5070075144582229,0.0,-0.032076563307029016
2021_02_LV_PIT,PIT,LV,2021,2,5.5,5.064168304679072,-0.43583169532092825,0.4866277596088998,0.0,-0.0709833680193731,46.5,45.75346646844855,-0.7465335315514494,0.47710306298498767,0.0,-0.08916687975593257
2021_02_MIN_ARI,ARI,MIN,2021,2,4.0,4.376760697087825,0.3767606970878248,0.5115603640916123,0.0,-0.023384759461467397,51.0,50.44249172762544,-0.5575082723745624,0.4828965026781457,0.0,-0.07810667670535815
2021_02_NE_NYJ,NYJ,NE,2021,2,-5.5,-5.506111524935988,-0.006111524935987767,0.49981245033808586,0.0,-0.04581259480910882,43.0,44.346935257129786,1.3469352571297861,0.5412607347031081,0.036647542876527,0.03331594806957
2021_02_NO_CAR,CAR,NO,2021,2,-3.0,-3.795929176638054,-0.7959291766380541,0.4755898820459356,0.0,-0.0920556797304865,45.0,45.430216227475526,0.4302162274755261,0.5132000092319047,0.0,-0.020254527830000202
2021_02_NYG_WAS,WAS,NYG,2021,2,4.0,4.430253218164203,0.4302532181642027,0.5132011437757754,0.0,-0.020252361882610592,42.0,44.68922262114077,2.6892226211407717,0.5819416821760357,0.12207753256967498,0.11097957506334089
2021_02_SF_PHI,PHI,SF,2021,2,-3.0,-2.893414630749029,0.10658536925097106,0.5032708410675953,0.0,-0.03921021250731799,49.0,49.26261804834167,0.2626180483416718,0.5080586398089362,0.0,-0.03006986945566731
2021_02_TEN_SEA,SEA,TEN,2021,2,6.5,6.186610845946802,-0.31338915405319767,0.49038368650859043,0.0,-0.06381296211996373,53.5,53.31242824565659,-0.18757175434340922,0.4942440225322456,0.0,-0.05644322971116761
