game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_16_BAL_CIN,BAL,CIN,2021,16,-7.5,-5.247097074975304,2.2529029250246957,0.5687922765789243,0.09446378081574096,0.08587616437794632,43.0,46.19112515753813,3.1911251575381314,0.596954184235346,0.1536037868942265,0.13963980626747863
2021_16_BAL_CIN,CIN,BAL,2021,16,7.5,5.143994345274194,-2.3560056547258057,0.4280930513549579,0.0,-0.1827314474132622,43.0,46.185650513314016,3.185650513314016,0.5967911568342698,0.15326142935196643,0.1393285721381513
2021_16_BUF_NE,BUF,NE,2021,16,-1.0,-7.209443667243039,-6.209443667243039,0.31644984197599957,0.0,-0.39586848350036447,43.5,45.45147685219823,1.9514768521982333,0.5596625064242395,0.07529126349090305,0.06844660317354823
2021_16_BUF_NE,NE,BUF,2021,16,1.0,7.072994026765663,6.072994026765663,0.6798049296699498,0.3275903523068945,0.2978094111880859,43.5,45.43974306130137,1.939743061301371,0.559306431652233,0.0745435064696894,0.06776682406335399
2021_16_CHI_SEA,CHI,SEA,2021,16,-7.0,-6.25015754014021,0.7498424598597904,0.5229983129341612,0.0,-0.0015486753075104054,41.0,44.18614641840151,3.1861464184015134,0.5968059249014506,0.15329244229304612,0.13935676572095101
2021_16_CHI_SEA,SEA,CHI,2021,16,7.0,6.698570064286075,-0.30142993571392473,0.4907505868109871,0.0,-0.06311251608811552,41.0,44.184972256478446,3.1849722564784457,0.5967709581034795,0.15321901201730684,0.1392900109248244
2021_16_CLE_GB,CLE,GB,2021,16,-7.5,-6.804668236872547,0.6953317631274532,0.5213280792252346,0.0,-0.004737303297279394,46.5,46.75174066261501,0.2517406626150134,0.5077249013580097,0.0,-0.03070700649834507
2021_16_CLE_GB,GB,CLE,2021,16,7.5,7.239669162219142,-0.26033083778085775,0.49201153560996375,0.0,-0.06070525019916018,46.5,46.74806305466655,0.24806305466655232,0.507612064262521,0.0,-0.030922422771550773
2021_16_DEN_LV,DEN,LV,2021,16,1.0,3.819140702905648,2.819140702905648,0.5858400965098453,0.130264202670675,0.11842200242788636,42.0,41.84472198037436,-0.1552780196256407,0.4952349619784986,0.0,-0.054551436222866345
2021_16_DEN_LV,LV,DEN,2021,16,-1.0,-3.651759719189299,-2.651759719189299,0.41918397132767793,0.0,-0.1997396911017058,42.0,42.02945330908315,0.029453309083152135,0.5009038584798847,0.0,-0.04372899744749281
2021_16_DET_ATL,ATL,DET,2021,16,7.5,-0.0078347168647359,-7.5078347168647355,0.2817921752835709,0.0,-0.4620331199131828,42.5,43.60864336276229,1.1086433627622867,0.5339807071765271,0.021359485070706924,0.019417713700642658
2021_16_DET_ATL,DET,ATL,2021,16,-7.5,-0.0612275951117704,7.43877240488823,0.7164112480223294,0.4044636208468916,0.36769420076990145,42.5,43.60942581756295,1.1094258175629506,0.5340046318272651,0.02140972683725668,0.01946338803386971
2021_16_IND_ARI,ARI,IND,2021,16,3.0,-4.244949703712105,-7.244949703712105,0.288659931943344,0.0,-0.44892194810816144,48.0,48.61370258237292,0.6137025823729232,0.5188262307671796,0.0,-0.00951355944447535
2021_16_IND_ARI,IND,ARI,2021,16,-3.0,4.408917558775502,7.408917558775502,0.71563291319617,0.40282911771195684,0.36620828882905165,48.0,48.43145330956993,0.4314533095699318,0.5132379518010198,0.0,-0.020182092016234887
2021_16_JAX_NYJ,JAX,NYJ,2021,16,-2.5,-5.699031039077381,-3.199031039077381,0.4028104191952938,0.0,-0.23099829062716637,42.5,40.76777890782604,-1.7322210921739583,0.44699871382502476,0.0,-0.14663881906131637
2021_16_JAX_NYJ,NYJ,JAX,2021,16,2.5,5.63051334838016,3.13051334838016,0.5951483142067291,0.14981145983413102,0.13619223621284637,42.5,40.76769968306572,-1.7323003169342783,0.4469963040748056,0.0,-0.14664341949355292
2021_16_LAC_HOU,HOU,LAC,2021,16,-13.5,-6.4977733771751245,7.0022266228248755,0.704929880604055,0.38035274926851553,0.3457752266077414,46.0,46.95947966811434,0.9594796681143407,0.5294176746817336,0.011777116831640611,0.01070646984694601
2021_16_LAC_HOU,LAC,HOU,2021,16,13.5,6.4259882642087724,-7.0740117357912276,0.2931674940159462,0.0,-0.4403166023331936,46.0,46.94758758942309,0.9475875894230867,0.5290537125396256,0.011012796333213804,0.010011633030194367
2021_16_LA_MIN,LA,MIN,2021,16,3.5,-0.0658142355272219,-3.5658142355272218,0.39192957701198405,0.0,-0.2517708075225759,48.5,48.70891541586482,0.20891541586482276,0.5064108927018424,0.0,-0.03321556847830098
2021_16_LA_MIN,MIN,LA,2021,16,-3.5,0.5156543876170552,4.015654387617055,0.6212998670624492,0.2047297208311434,0.18611792802831217,48.5,48.70358098158686,0.20358098158686033,0.5062472108906364,0.0,-0.03352805193605779
2021_16_MIA_NO,MIA,NO,2021,16,3.0,1.7174486062838,-1.2825513937162,0.4607049882212258,0.0,-0.12047229521402353,37.5,44.46010109305518,6.960101093055179,0.7038107249798164,0.3780025224576145,0.34363865677964955
2021_16_MIA_NO,NO,MIA,2021,16,-3.0,-1.8027773107874157,1.1972226892125843,0.5366883433102582,0.02704552095154213,0.024586837228674663,37.5,44.46003164617743,6.960031646177427,0.7038088783668277,0.3779986445703382,0.3436351314275802
2021_16_NYG_PHI,NYG,PHI,2021,16,-11.0,-9.542880687817048,1.457119312182952,0.5446224310892204,0.04370710528736279,0.039733732079420714,41.0,42.54245135245095,1.5424513524509536,0.5472237157961093,0.04916980317182947,0.044699821065299516
2021_16_NYG_PHI,PHI,NYG,2021,16,11.0,9.69117536000242,-1.3088246399975798,0.45990271317162656,0.0,-0.12200391121780385,41.0,42.72464236295019,1.724642362950192,0.552770757738304,0.06081859125043831,0.055289628409489366
2021_16_PIT_KC,KC,PIT,2021,16,10.5,7.964425988024763,-2.5355740119752372,0.4226791904269095,0.0,-0.1930670000940819,44.0,47.345546506409626,3.345546506409626,0.6015455975706401,0.16324575489834411,0.14840523172576736
2021_16_PIT_KC,PIT,KC,2021,16,-10.5,-8.052908697022144,2.4470913029778565,0.5746548760858416,0.1067752397802675,0.09706839980024318,44.0,47.36412184883169,3.3641218488316866,0.6020969662950413,0.16440362921958673,0.14945784474507884
