game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_13_ARI_PIT,ARI,PIT,2023,13,-6.0,-6.363408150529709,-0.3634081505297093,0.48884923106542927,0.0,-0.06674237705690772,41.0,40.76355050625382,-0.23644949374617852,0.49274426927016285,0.0,-0.05930639502968904
2023_13_ARI_PIT,PIT,ARI,2023,13,6.0,6.287497163127464,0.28749716312746365,0.5088219557991028,0.0,-0.028612629838076442,41.0,40.75603921151424,-0.24396078848575797,0.49251380299922287,0.0,-0.059746376092392695
2023_13_ATL_NYJ,ATL,NYJ,2023,13,2.0,1.7485596164253396,-0.25144038357466036,0.4922843118399288,0.0,-0.06018449557831773,33.0,42.07951224532876,9.079512245328758,0.7575439701320674,0.49084233727734156,0.44622030661576506
2023_13_ATL_NYJ,NYJ,ATL,2023,13,-2.0,-1.8343125430677627,0.1656874569322373,0.5050844571082864,0.0,-0.03574785461145319,33.0,42.06651810126242,9.066518101262417,0.7572314036962324,0.49018594776208807,0.4456235888746255
2023_13_CAR_TB,CAR,TB,2023,13,-4.0,-6.362382727817258,-2.362382727817258,0.4279005487372918,0.0,-0.1830989524106248,37.0,40.57071559584371,3.5707155958437085,0.6082152746218686,0.1772520767059242,0.16113825155084016
2023_13_CAR_TB,TB,CAR,2023,13,4.0,6.272436607703755,2.2724366077037548,0.5693827122107937,0.09570369564266677,0.0870033596751516,37.0,40.56675129554053,3.566751295540527,0.6080981174126417,0.17700604656654764,0.16091458778777057
2023_13_CIN_JAX,CIN,JAX,2023,13,-10.0,-5.087835821174277,4.912164178825723,0.6472322486256985,0.25918772211396685,0.23562520192178804,41.0,44.23436310307246,3.234363103072461,0.5982411566668508,0.1563064290003868,0.14209675363671526
2023_13_CIN_JAX,JAX,CIN,2023,13,10.0,4.985059102704035,-5.014940897295965,0.349835476181411,0.0,-0.33213227274457907,41.0,44.23018891575293,3.230188915752933,0.5981169586768004,0.15604561322128074,0.14185964838298248
2023_13_CLE_LA,CLE,LA,2023,13,-3.5,-2.002388740846108,1.4976112591538921,0.5458570438955233,0.04629979218059883,0.04209072016418075,39.5,43.13696522532362,3.636965225323621,0.6101716939635945,0.18136055732354844,0.16487323393049858
2023_13_CLE_LA,LA,CLE,2023,13,3.5,1.91548694317498,-1.58451305682502,0.45149480224058425,0.0,-0.1380553775407028,39.5,43.13550413720882,3.6355041372088195,0.6101285764230588,0.1812700104884236,0.1647909186258396
