"game_id","team","opponent","season","week","market_spread","pred_margin_ols","edge_margin_pts","p_cover","kelly_spread","edge_spread_ev","market_total","pred_total_ols_home","edge_total_pts","p_over","kelly_total","edge_total_ev"
"2025_04_TEN_HOU","HOU","TEN","2025","4","7.5","3.948917522600557","-3.551082477399443","0.39236503997133104","0.0","-0.2509394691456408","39.5","40.91145983050252","1.4114598305025225","0.5432297419090408","0.04078245800898574","0.03707496182635067"
"2025_04_WAS_ATL","ATL","WAS","2025","4","2.5","-1.8348213542476304","-4.33482135424763","0.36939814453395237","0.0","-0.29478536043518183","43.5","45.427633027407765","1.927633027407765","0.5589388890865309","0.0737716670817149","0.06706515189246809"
"2025_04_BAL_KC","BAL","KC","2025","4","2.5","6.322113292296487","3.8221132922964873","0.6156243779535423","0.19281119370243885","0.1752829033658535","48.5","49.57144391686938","1.0714439168693772","0.5328431418886308","0.01897059796612464","0.0172459981510224"
"2025_04_CAR_NE","CAR","NE","2025","4","-5.5","0.1032243607562946","5.603224360756295","0.6667720891903711","0.3002213872997793","0.27292853390889027","42.5","44.532425166158106","2.032425166158106","0.5621176423499264","0.08044704893484557","0.0731336808498596"
"2025_04_CHI_LV","CHI","LV","2025","4","-1.5","-3.2281864356726397","-1.7281864356726397","0.4471214370643049","0.0","-0.14640452924087255","47.5","44.31673826016045","-3.1832617398395513","0.40327998283942146","0.0","-0.23010185094292268"
"2025_04_CIN_DEN","CIN","DEN","2025","4","-7.5","-2.874183477657052","4.625816522342948","0.6390168235748264","0.2419353295071353","0.21994120864285027","44.5","45.717388438420215","1.2173884384202154","0.5373045241451933","0.0283395007049058","0.025763182459005274"
"2025_04_CLE_DET","CLE","DET","2025","4","-10.0","-14.015243337087073","-4.015243337087073","0.3787121595827611","0.0","-0.2770040589783651","44.5","47.28874842541616","2.788748425416159","0.58492886676852","0.12835062021389196","0.11668238201262904"
"2025_04_GB_DAL","GB","DAL","2025","4","7.0","3.453682902468969","-3.546317097531031","0.3925059309572464","0.0","-0.2506704954452569","47.5","45.55316100543413","-1.9468389945658728","0.4404782287095078","0.0","-0.1590870179182124"
"2025_04_IND_LA","IND","LA","2025","4","-3.5","0.1740859110946837","3.6740859110946835","0.6112666903559933","0.183660049747586","0.16696368158871455","49.5","48.93873415845027","-0.5612658415497265","0.4827812975967647","0.0","-0.07832661367890381"
"2025_04_JAX_SF","JAX","SF","2025","4","-3.5","-0.7111450465616408","2.788854953438359","0.5849320615224766","0.12835732919720083","0.11668848108836438","45.5","43.85286975012864","-1.6471302498713598","0.44958800203651594","0.0","-0.1416956324757423"
"2025_04_LAC_NYG","LAC","NYG","2025","4","6.0","5.3951653142854905","-0.6048346857145095","0.48144560735715913","0.0","-0.0808765677726962","43.5","44.65379470952411","1.1537947095241066","0.5353610691336474","0.024258245180659634","0.02205295016423603"
"2025_04_MIN_PIT","MIN","PIT","2025","4","2.5","3.1942680965121726","0.6942680965121726","0.5212954841518767","0.0","-0.004799530255508222","41.5","46.13695133156215","4.636951331562152","0.6393375161092225","0.24260878382936724","0.2205534398448793"
"2025_04_NO_BUF","NO","BUF","2025","4","-15.5","-13.595989211395182","1.9040107886048183","0.5582218023886978","0.07226578501626534","0.06569616819660484","48.5","46.7852152827342","-1.7147847172658004","0.4475291170403295","0.0","-0.14562623110482553"
"2025_04_NYJ_MIA","NYJ","MIA","2025","4","-2.5","-1.9769941948580356","0.5230058051419644","0.5160456044125042","0.0","-0.014822027939764615","44.5","46.06380676076587","1.5638067607658712","0.5478744072588855","0.05053625524365946","0.0459420502215086"
"2025_04_PHI_TB","PHI","TB","2025","4","3.5","-0.2953858081748353","-3.795385808174835","0.3851613736965515","0.0","-0.2646919229429471","44.5","48.15365098302546","3.6536509830254573","0.6106640038834789","0.18239440815530558","0.16581309832300506"
"2025_04_SEA_ARI","SEA","ARI","2025","4","1.5","-0.2961518881778242","-1.7961518881778242","0.44505479848008916","0.0","-0.1503499301743752","43.5","46.21775999933017","2.7177599993301698","0.5827986994527254","0.12387726885072338","0.11261569895520307"
"2025_04_TEN_HOU","TEN","HOU","2025","4","-7.5","-4.041775004080381","3.458224995919619","0.6048870601162606","0.1702628262441472","0.15478438749467927","39.5","40.91718258411305","1.4171825841130499","0.543404324758287","0.04114908199240277","0.037408256356729785"
"2025_04_WAS_ATL","WAS","ATL","2025","4","-2.5","1.7526595741952538","4.2526595741952535","0.6282143338050848","0.21925010099067815","0.19931827362788923","43.5","45.430782753017134","1.9307827530171338","0.5590344889466398","0.07397242678794351","0.06724766071631227"
